fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.6,0.25,0.33,2.0,0.035,53.0,165.0,0.9944,3.21,0.34,10.8,4,white
6.6,0.18,0.09,12.5,0.414,39.0,62.0,0.99524,3.28,0.54,9.8,7,white
7.0,0.42,0.24,3.8,0.027,29.0,190.0,0.9951,3.3,0.6,12.3,6,red
7.2,0.18,0.33,2.2,0.032,56.0,102.0,0.9942,3.45,0.45,8.8,5,red
7.6,0.145,0.44,13.6,0.048,31.0,21.0,0.995,3.52,0.37,10.1,5,red
6.6,0.21,0.26,7.6,0.041,16.0,96.0,0.9966,3.15,0.45,9.1,5,white
6.6,0.15,0.26,1.7,0.055,70.0,108.0,0.99815,3.52,0.6,9.2,6,white
7.2,0.28,0.23,8.7,0.035,27.0,103.0,0.99179,3.25,0.44,12.5,6,white
6.6,0.41,0.3,12.1,0.095,8.0,230.0,0.99674,3.17,0.53,12.1,5,white
6.9,0.39,0.31,3.8,0.194,16.0,138.0,0.9908,3.33,0.54,12.5,7,red
6.9,0.42,0.43,2.1,0.026,33.0,128.0,0.9932,3.16,0.69,10.8,5,red
6.0,0.28,0.33,4.25,0.033,68.0,85.0,0.9944,3.31,0.53,10.7,5,red
6.6,0.22,0.04,5.0,0.03,41.0,96.0,0.9931,3.06,0.5,9.0,5,red
7.1,0.76,0.38,6.5,0.048,8.0,44.0,0.992,3.29,0.38,10.6,8,white
7.0,0.23,0.26,3.15,0.049,31.0,72.0,0.99022,3.23,0.58,8.9,7,white
6.3,0.26,0.43,1.6,0.042,16.0,70.0,0.99528,3.04,0.38,8.9,4,white
6.1,0.12,0.17,1.2,0.035,32.0,137.0,0.9966,3.44,1.33,11.2,4,red
8.1,0.2,0.28,6.6,0.026,22.0,58.0,0.9908,2.98,0.36,9.8,6,white
6.9,0.21,0.37,2.0,0.032,6.0,170.0,0.9919,3.28,0.38,13.0,5,white
7.2,0.23,0.22,2.5,0.049,8.0,174.0,0.9974,3.06,0.81,9.2,5,white
13.4,0.62,0.09,7.6,0.049,65.0,190.0,0.99258,3.59,0.62,9.0,5,white
5.8,0.18,0.33,1.7,0.05,16.0,212.0,0.994,3.26,0.69,9.0,5,white
8.6,0.19,0.3,11.1,0.035,70.0,146.0,0.9934,3.32,0.4,10.9,6,red
6.9,0.29,0.36,1.7,0.038,36.0,219.0,0.998,3.18,1.01,9.9,4,red
7.1,0.37,0.44,10.6,0.035,19.0,116.0,0.994,2.77,0.51,12.2,6,white
7.2,0.255,0.44,2.8,0.051,55.0,74.0,0.99553,3.28,0.42,9.5,5,white
7.2,0.22,0.31,1.8,0.032,46.0,163.0,0.99831,3.32,0.57,9.4,5,white
6.7,0.33,0.26,2.1,0.04,54.0,204.0,0.98965,3.17,0.62,9.2,5,white
7.0,0.19,0.65,2.6,0.027,13.0,8.0,0.99224,3.29,0.5,10.4,5,red
7.2,0.19,0.33,2.0,0.044,6.0,8.0,0.9953,3.19,0.53,10.7,7,white
7.2,0.39,0.3,3.8,0.044,29.0,12.0,0.99634,3.21,0.9,12.5,7,white
7.9,0.23,0.31,10.4,0.027,43.0,191.0,0.99064,3.15,0.45,10.7,5,red
8.1,0.2,0.3,6.0,0.033,21.0,178.0,0.99392,3.2,0.36,9.0,6,red
7.2,0.28,0.08,7.7,0.092,12.0,103.0,0.9925,3.03,0.36,12.5,6,white
7.0,0.67,0.04,15.3,0.103,24.0,150.0,0.9916,3.21,0.4,9.23333333333333,6,white
8.3,0.73,0.29,17.95,0.07,18.0,116.0,0.99771,3.28,0.67,10.6,8,white
9.4,0.43,0.28,12.15,0.027,55.0,143.0,0.98802,3.18,0.55,10.5,9,white
6.8,0.18,0.44,16.8,0.082,45.0,118.0,0.9936,3.08,0.68,9.4,6,white
14.2,0.44,0.26,3.8,0.056,42.0,182.0,0.99786,3.37,0.45,12.5,5,red
6.6,0.25,0.44,1.5,0.037,36.0,156.0,0.994,3.29,0.4,10.0,5,white
7.2,0.53,0.26,2.6,0.046,16.0,132.0,0.9986,3.18,0.58,9.1,5,red
12.8,0.2,0.63,1.15,0.035,11.0,193.0,0.99553,3.15,0.36,9.4,7,white
8.6,0.18,0.11,2.2,0.037,9.0,170.0,0.98845,3.56,0.68,9.6,6,white
7.2,0.31,0.33,2.3,0.044,24.0,193.0,0.99569,3.18,0.64,9.5,5,red
12.3,0.15,0.34,8.55,0.095,16.0,64.0,0.9986,3.01,0.54,8.9,7,red
7.2,0.16,0.13,8.1,0.027,54.0,119.0,0.99788,3.28,0.58,11.5,8,red
5.2,0.33,0.56,2.1,0.048,23.0,20.0,0.99859,3.18,0.51,12.5,5,red
6.9,0.33,0.08,1.9,0.047,36.0,116.0,0.9933,3.03,0.34,9.4,4,white
6.9,0.31,0.4,1.6,0.055,13.0,193.0,0.992,3.39,0.44,9.1,8,red
8.0,0.29,0.23,2.5,0.079,53.0,148.0,0.99974,3.04,0.44,11.1,6,white
8.0,0.24,0.49,17.5,0.035,19.0,116.0,0.9986,3.22,0.6,10.7,5,red
7.9,0.41,0.34,2.2,0.027,110.0,91.0,0.98918,3.28,0.41,12.5,8,red
6.5,0.26,0.38,2.1,0.036,52.0,154.0,0.99096,3.4,0.6,9.9,6,white
6.4,0.38,0.45,1.8,0.042,50.0,225.0,0.9992,3.34,0.51,8.7,7,white
6.5,0.2,0.44,7.6,0.056,36.0,144.0,0.9966,3.29,0.55,10.1,7,white
8.2,0.18,0.49,3.8,0.069,18.0,132.0,1.0015,3.4,0.4,9.9,5,white
6.6,0.28,0.39,3.8,0.049,23.0,17.0,0.99269,3.06,0.53,12.0,7,white
6.6,0.53,0.05,2.6,0.051,39.0,225.0,0.99509,3.24,0.64,9.9,5,red
6.6,0.33,0.27,12.15,0.055,41.0,98.0,0.99235,3.33,0.4,10.3,6,red
6.5,0.21,0.26,2.3,0.035,131.0,92.0,0.99534,3.03,0.35,10.4,6,red
7.1,0.34,0.56,1.5,0.046,23.0,10.0,0.98986,3.04,0.8,9.3,7,red
6.9,0.24,0.27,3.4,0.02,16.0,48.0,0.9898,3.17,0.64,10.9666666666667,5,white
6.6,0.23,0.0,1.15,0.034,16.0,179.0,0.9941,3.31,0.4,9.5,6,white
6.6,0.49,0.12,2.6,0.05,27.0,118.0,0.99571,3.31,0.6,12.9,5,white
7.4,0.085,0.3,2.0,0.052,49.0,58.0,0.9968,3.03,0.45,10.3,4,white
8.3,0.31,0.26,2.1,0.032,12.0,150.0,0.99823,3.18,0.53,9.7,5,white
7.1,0.36,0.37,14.6,0.341,36.0,193.0,0.9992,3.0,0.47,12.2,8,white
6.5,0.18,0.27,1.6,0.055,34.0,113.0,0.9961,3.29,0.69,10.8,6,red
7.1,0.44,0.33,3.8,0.049,9.0,131.0,0.99269,3.03,0.45,9.4,5,white
7.1,0.16,0.54,2.3,0.027,9.0,14.0,0.9918,3.29,0.59,12.2,6,white
7.9,0.155,0.3,2.1,0.04,8.0,90.0,0.99246,3.04,0.85,9.7,7,red
7.3,0.19,0.61,2.1,0.057,17.0,14.0,0.994,3.29,0.69,10.0,8,white
6.9,0.19,0.33,1.15,0.036,19.0,126.0,0.9925,2.98,0.45,9.5,6,white
7.1,0.44,0.44,1.1,0.077,13.0,198.0,0.99064,3.21,0.36,9.5,6,white
5.9,0.33,0.39,7.7,0.044,35.5,150.0,0.9978,3.16,0.34,9.7,5,white
7.8,0.33,0.39,7.7,0.036,54.0,159.0,0.99685,3.0,0.37,10.5,5,white
6.3,0.44,0.43,1.7,0.071,19.0,148.0,0.98946,3.32,0.53,11.1,6,white
7.6,0.31,0.28,2.1,0.069,34.0,101.0,0.9898,3.17,0.51,12.8,7,red
6.4,0.915,0.21,3.9,0.051,45.0,113.0,0.99211,3.33,0.59,12.4,7,white
6.4,0.16,0.27,11.2,0.11,38.0,101.0,0.99388,3.11,0.39,9.2,6,white
5.7,0.33,0.12,2.1,0.422,10.0,97.0,0.99404,3.04,0.44,9.8,6,red
6.4,0.2,0.27,12.85,0.027,25.0,116.0,0.9978,3.08,0.6,9.1,6,white
6.4,0.37,0.31,2.6,0.039,47.0,150.0,0.99321,3.19,0.58,9.8,7,white
6.6,0.3,0.45,2.2,0.027,18.0,118.0,0.99021,2.99,0.43,9.5,6,red
5.8,0.3,0.45,5.7,0.075,24.0,200.0,0.99675,3.17,0.53,9.7,6,white
6.5,0.42,0.27,2.0,0.06,7.0,70.0,0.9919,3.04,0.6,9.6,6,white
6.5,0.3,0.45,1.7,0.049,16.0,228.0,0.99691,3.03,0.48,9.23333333333333,6,white
8.5,0.35,0.28,14.35,0.084,76.0,159.0,0.99831,3.23,0.95,12.8933333333333,8,white
6.5,0.595,0.26,2.3,0.053,24.0,59.0,0.9966,3.03,0.35,9.0,7,red
7.8,0.285,0.17,2.6,0.084,44.0,150.0,0.99814,3.28,0.4,9.8,7,white
7.1,0.59,0.4,3.8,0.045,44.0,202.0,0.9944,3.2,0.49,11.5,5,white
8.1,0.34,0.27,1.5,0.067,9.0,174.0,0.99884,3.41,0.34,9.3,7,white
4.7,0.12,0.29,2.8,0.054,28.0,237.0,0.9974,3.44,0.45,12.1,5,red
7.5,0.305,0.35,5.1,0.084,29.0,133.0,0.99788,3.17,0.36,9.6,6,white
7.0,0.27,0.44,2.5,0.043,4.0,141.0,0.99096,3.21,0.5,9.0,5,red
6.5,0.3,0.14,2.6,0.044,48.0,156.0,0.9952,3.28,0.53,10.2,6,white
6.6,0.25,0.04,2.1,0.09,22.0,138.0,1.0004,3.14,0.53,11.2,6,white
6.0,0.12,0.35,1.6,0.084,12.0,146.0,0.99778,3.34,0.46,12.5,6,white
6.2,0.27,0.08,2.3,0.04,20.0,154.0,0.9976,3.32,0.57,8.7,6,white
5.9,0.19,0.4,2.0,0.065,15.0,14.0,0.99508,3.07,0.36,9.9,5,white
6.2,0.15,0.28,2.3,0.145,18.0,193.0,0.99414,3.29,0.45,10.1,6,red
5.8,0.22,0.09,5.7,0.042,15.0,161.0,0.9953,3.03,0.45,9.4,6,white
6.4,0.22,0.31,3.8,0.036,18.0,95.0,1.00013,3.22,0.34,12.5,8,red
7.3,0.295,0.28,7.6,0.05,54.0,90.0,0.9953,3.32,0.45,10.3,6,red
5.6,0.28,0.32,2.0,0.022,34.0,121.0,0.993,3.28,0.6,8.8,6,white
8.4,0.55,0.22,2.6,0.042,48.0,150.0,0.9986,3.01,0.42,9.9,4,white
6.2,0.34,0.15,2.3,0.05,16.0,144.0,0.9919,3.29,0.67,10.4,6,white
5.8,0.53,0.22,5.8,0.05,34.0,150.0,0.9925,3.04,0.72,13.0,5,white
6.6,0.2,0.08,1.4,0.05,19.0,58.0,0.99387,3.06,0.69,10.7,6,white
14.0,0.28,0.67,2.3,0.042,22.0,200.0,0.99373,2.99,0.68,9.6,5,red
8.8,0.22,0.37,1.9,0.046,42.0,235.0,0.9946,3.38,0.73,9.1,6,white
8.8,0.4,0.49,2.3,0.05,11.0,107.0,0.99232,3.03,0.45,10.6,5,white
6.6,0.22,0.27,3.15,0.046,35.0,10.0,0.9992,3.28,0.45,11.6,6,red
6.6,0.3,0.49,2.1,0.07,25.0,121.0,0.99714,3.52,0.53,9.7,6,red
14.3,0.295,0.35,4.6,0.078,4.0,132.0,0.9931,3.29,0.46,9.2,5,red
7.9,0.415,0.12,12.0,0.066,9.0,178.0,0.99869,3.37,0.58,12.0,4,white
7.2,0.32,0.26,4.7,0.087,54.0,169.0,0.99215,3.1,0.4,8.9,6,white
8.1,0.19,0.49,2.2,0.068,34.0,124.0,0.99002,3.0,0.52,11.9,7,white
7.1,0.3,0.22,1.15,0.035,49.0,152.0,0.99564,2.98,0.39,9.4,6,white
6.6,0.32,0.28,7.25,0.046,17.0,129.0,0.9986,3.4,0.53,9.2,5,white
6.8,0.83,0.14,2.3,0.032,23.0,101.0,0.9946,3.13,0.57,12.2,4,red
5.1,0.25,0.28,1.6,0.027,42.0,169.0,0.9926,3.27,0.69,10.7,5,red
6.3,0.15,0.31,13.1,0.027,53.0,159.0,0.99864,3.3,0.51,12.5,6,white
6.9,0.4,0.38,8.15,0.04,42.0,52.0,0.99569,3.19,0.43,11.4,5,red
6.8,0.2,0.24,5.1,0.027,7.0,178.0,0.9964,3.35,0.52,10.0,7,white
13.0,0.2,0.31,2.3,0.045,49.0,193.0,0.99078,3.23,0.41,9.4,5,white
7.9,0.28,0.37,2.1,0.043,96.0,134.0,0.99786,3.37,0.64,10.7,5,white
8.2,0.57,0.29,2.6,0.06,36.0,96.0,0.99053,3.26,0.58,9.0,6,red
6.6,0.15,0.39,2.9,0.07,54.0,162.5,0.99592,3.32,0.69,10.5,7,red
7.9,0.25,0.33,2.1,0.055,8.0,102.0,0.9966,3.28,0.6,9.4,6,white
9.2,0.28,0.2,2.8,0.075,17.0,242.0,0.9927,3.3,0.45,11.0,6,white
7.1,0.18,0.27,3.0,0.143,7.0,26.0,0.994,3.37,0.52,9.2,6,white
7.1,0.44,0.44,5.1,0.048,47.0,180.0,0.9931,3.33,0.62,10.9,6,white
7.1,0.18,0.27,4.5,0.036,36.0,37.0,0.99235,3.29,0.45,13.0,6,red
6.5,0.33,0.22,2.2,0.048,42.0,124.0,0.9925,3.23,0.34,12.5,7,white
6.4,0.49,0.49,2.6,0.036,53.0,128.0,0.9966,3.29,1.14,9.0,6,white
6.4,0.37,0.44,2.4,0.078,42.0,90.0,0.9974,3.18,0.71,12.5,7,white
7.6,0.3,0.23,12.15,0.044,6.0,26.0,0.9999,3.29,0.42,11.2,6,red
5.9,0.855,0.25,2.2,0.079,47.0,117.0,0.9966,3.08,0.53,8.8,7,white
6.2,0.22,0.4,5.0,0.036,19.0,14.0,0.9986,2.96,0.64,11.8,5,white
6.1,0.18,0.28,9.2,0.046,19.0,204.0,0.99014,3.07,0.57,10.7,5,red
7.1,0.34,0.29,5.2,0.05,105.0,294.0,0.98978,3.16,0.64,9.0,4,red
5.8,0.19,0.45,1.55,0.036,44.0,116.0,0.99154,3.16,0.68,11.2,4,red
6.5,0.28,0.37,2.6,0.05,54.0,58.0,0.9944,3.11,0.34,8.9,6,white
8.0,0.41,0.31,2.3,0.044,55.0,198.0,0.9908,3.21,0.6,11.2,6,white
6.6,0.18,0.4,2.4,0.053,29.0,150.0,0.9936,3.44,0.46,9.1,7,white
7.8,0.22,0.49,6.2,0.165,62.0,138.0,0.98964,3.23,0.59,11.0,6,red
6.8,0.19,0.42,13.0,0.036,24.0,124.0,0.99494,3.29,0.64,9.0,6,white
6.2,0.23,0.29,1.2,0.055,4.0,180.0,0.9908,3.17,0.78,9.1,5,red
7.2,0.73,0.39,18.15,0.036,42.0,157.0,0.9939,3.32,0.51,11.2,6,white
6.9,0.19,0.37,9.5,0.078,13.0,96.0,0.9976,3.24,0.69,9.2,6,red
8.2,0.3,0.35,4.65,0.057,6.0,168.0,0.9944,3.17,0.57,11.5,6,white
7.1,0.43,0.54,2.3,0.05,16.0,132.0,0.99237,3.06,0.5,9.5,6,white
7.9,0.31,0.39,3.8,0.035,50.5,191.0,0.99086,3.28,0.46,8.9,5,white
6.4,0.29,0.38,3.15,0.057,36.0,225.0,0.99818,2.96,0.81,10.9,6,white
12.8,0.14,0.43,5.7,0.043,49.0,96.0,0.99743,3.28,0.42,9.5,4,red
6.6,0.22,0.28,2.0,0.057,45.0,159.0,0.9976,3.02,0.34,10.8,5,white
6.3,0.2,0.16,1.4,0.027,19.0,128.0,0.9932,3.04,0.49,11.5,5,white
7.8,0.2,0.18,11.2,0.035,25.0,125.0,0.9977,3.03,0.36,9.5,8,white
9.4,0.36,0.27,3.8,0.043,56.0,225.0,0.99335,3.82,0.72,12.5,5,white
6.8,0.41,0.36,1.1,0.07,36.0,119.0,0.9893,3.32,0.53,11.5,7,white
6.9,0.28,0.37,2.0,0.046,54.0,16.0,0.99557,3.03,0.5,11.5,5,white
7.3,0.37,0.08,4.5,0.051,39.0,48.0,0.9893,3.29,0.69,9.2,8,white
6.3,0.3,0.28,16.05,0.033,72.0,248.0,0.9927,3.3,0.67,10.5,6,white
6.5,0.1,0.33,2.6,0.047,33.0,129.0,1.0003,3.31,0.52,10.0,6,white
11.8,0.41,0.36,6.2,0.045,23.0,89.0,0.9954,2.99,0.58,10.7,5,white
7.4,0.2,0.17,2.3,0.054,42.0,174.0,0.998,3.16,0.6,12.5,7,white
7.9,0.3,0.39,9.15,0.057,11.0,189.0,0.9944,3.4,0.31,12.5,7,red
6.6,0.2,0.18,1.9,0.088,32.0,142.0,0.99965,2.74,0.53,12.5,5,white
6.9,0.19,0.36,1.9,0.059,36.0,148.0,0.9927,3.4,0.45,9.4,6,white
5.6,0.2,0.3,1.7,0.125,37.0,52.0,0.99158,3.05,0.41,12.5,7,white
7.2,0.25,0.21,2.3,0.027,9.0,116.0,0.9966,3.02,0.4,10.0,7,white
6.6,0.32,0.21,1.8,0.045,5.0,127.0,0.9982,3.21,0.83,9.2,5,white
6.9,0.42,0.08,2.1,0.113,36.0,200.0,0.98722,3.33,0.58,8.7,6,red
5.7,0.87,0.49,20.3,0.057,72.0,234.0,0.99296,3.15,0.59,9.8,5,white
7.2,0.3,0.44,2.3,0.049,28.0,52.0,0.9933,3.37,0.64,9.4,6,red
5.9,0.14,0.27,2.5,0.097,54.0,110.0,0.9919,3.03,0.78,10.2,6,white
5.6,0.4,0.44,6.8,0.034,289.0,121.0,0.9908,3.4,0.4,11.0,6,white
6.1,0.53,0.32,2.6,0.027,47.0,103.0,0.9952,3.23,0.66,11.0,5,red
5.9,0.62,0.34,7.6,0.036,29.0,146.0,0.9944,3.51,0.54,10.0,3,white
8.3,0.33,0.36,2.6,0.044,54.0,80.0,0.99239,3.3,0.4,9.0,4,white
5.6,0.105,0.29,16.05,0.059,59.0,98.0,0.99775,3.32,0.59,10.2,7,white
12.6,0.125,0.0,9.8,0.04,11.0,96.0,0.99341,3.15,0.57,11.8,5,white
7.2,0.2,0.26,2.3,0.059,13.0,165.0,0.98964,3.4,0.45,9.2,6,white
7.2,0.34,0.09,2.3,0.059,12.0,58.0,0.9953,2.98,0.58,12.5,5,white
6.5,0.28,0.36,2.1,0.161,68.0,132.0,0.9966,3.11,0.53,12.5,5,red
8.3,0.15,0.12,4.8,0.077,48.5,171.0,0.99842,2.8,0.64,8.7,5,white
6.9,0.19,0.34,2.5,0.033,36.0,116.0,0.9898,3.42,0.6,9.6,5,white
6.5,0.885,0.48,7.6,0.049,58.0,162.5,0.99384,3.03,0.96,12.0,6,white
6.5,0.53,0.26,2.7,0.046,25.0,14.0,0.99384,3.23,0.68,9.8,5,white
6.5,0.25,0.49,2.1,0.036,10.0,252.0,0.99627,3.39,0.53,9.5,5,white
7.2,0.22,0.28,6.3,0.041,24.0,119.0,0.99831,3.28,0.45,9.6,6,white
7.4,0.56,0.19,2.6,0.026,42.0,193.0,0.9955,3.17,0.51,12.5,4,red
6.7,0.25,0.22,1.4,0.033,16.0,118.0,0.9953,3.42,0.58,9.1,5,red
8.0,0.35,0.3,2.0,0.05,36.0,122.0,0.99546,3.26,0.42,12.2,5,white
7.9,0.22,0.27,1.2,0.044,16.0,155.0,0.9966,3.45,0.53,10.3,6,red
7.5,0.34,0.0,1.4,0.05,14.0,161.0,0.9916,3.06,0.82,8.8,6,red
6.1,0.3,0.29,1.9,0.035,8.0,107.0,0.9918,3.14,0.45,10.2,6,red
6.6,0.28,0.36,2.6,0.059,54.0,159.0,0.9986,3.21,0.36,11.4,6,white
7.2,0.3,0.14,9.9,0.057,36.0,180.0,0.9919,3.32,0.62,12.4,7,white
4.8,0.34,0.63,2.7,0.095,8.0,36.0,0.9966,3.28,0.44,9.0,5,white
7.0,0.24,0.44,16.3,0.03,9.0,182.0,0.99502,3.33,0.36,8.9,6,red
8.2,0.28,0.08,2.0,0.075,5.0,125.0,0.9928,3.14,0.6,11.4,6,white
8.1,0.25,0.37,2.0,0.095,52.0,71.0,0.99675,3.32,0.54,9.8,5,white
6.4,0.31,0.44,15.8,0.045,34.0,71.0,0.9986,3.11,0.6,12.9,4,white
6.1,0.28,0.37,5.7,0.07,42.0,146.0,0.99096,3.45,0.4,10.7,6,red
5.6,0.275,0.26,1.0,0.027,44.0,88.0,0.992,3.28,0.36,9.0,4,red
7.1,0.3,0.26,2.6,0.092,24.0,159.0,0.9981,3.37,0.45,9.8,6,white
6.6,0.45,0.27,2.6,0.027,36.0,144.0,0.99859,3.11,0.45,9.9,5,white
8.2,0.29,0.19,1.4,0.051,32.0,77.0,0.9992,3.27,0.52,12.5,6,white
6.9,0.455,0.28,9.65,0.035,45.0,119.0,0.9979,3.04,0.5,12.1,5,red
7.4,0.18,0.36,17.95,0.092,19.0,54.0,0.99235,3.15,0.45,12.5,5,red
12.2,0.58,0.79,3.8,0.066,27.0,172.0,0.99685,3.15,0.5,9.0,3,red
6.2,0.48,0.14,2.1,0.059,19.0,96.0,0.9922,3.04,0.95,10.5,5,white
6.4,0.19,0.37,2.0,0.07,17.0,182.0,0.99032,3.14,0.53,9.0,5,white
7.0,0.41,0.28,3.15,0.027,29.0,180.0,0.99828,3.26,0.46,10.6,5,white
7.6,0.2,0.19,4.6,0.065,31.0,148.0,0.99583,3.29,0.65,11.3,6,white
6.6,0.38,0.36,3.8,0.033,50.0,121.0,0.9925,3.45,0.57,9.2,6,white
7.4,0.25,0.56,1.9,0.057,53.0,62.0,0.99199,3.4,0.6,10.9,6,white
6.7,0.16,0.32,1.6,0.042,9.0,86.0,0.99755,3.42,0.6,11.8,5,red
8.3,0.28,0.22,1.6,0.095,30.0,134.0,1.00182,3.48,0.6,11.0,5,white
6.7,0.2,0.49,2.6,0.027,35.0,127.0,0.99256,3.4,0.35,11.3,5,white
6.3,0.21,0.33,2.1,0.07,18.0,234.0,0.98966,3.17,0.34,12.5,6,white
6.7,0.42,0.29,7.6,0.032,16.0,14.0,0.9953,3.4,0.44,11.9,6,white
7.3,0.73,0.0,1.2,0.042,38.5,103.0,0.9952,3.29,0.53,9.6,6,white
5.6,0.42,0.26,2.2,0.033,16.0,165.0,0.9916,3.4,0.36,8.8,5,red
13.2,0.28,0.0,2.0,0.033,16.0,111.0,0.992,3.08,0.6,10.4,6,white
7.3,0.36,0.27,1.4,0.05,55.0,19.0,0.9927,3.24,0.58,10.6,6,white
7.0,0.31,0.42,2.1,0.044,16.0,62.0,0.9919,3.4,0.34,8.4,7,red
5.6,0.25,0.36,2.0,0.05,6.0,49.0,0.9944,3.05,0.69,10.7,6,white
11.7,0.3,0.3,1.6,0.05,19.0,100.0,0.992,3.22,0.59,10.2,6,white
5.8,0.3,0.74,2.1,0.044,15.0,26.0,0.99186,3.17,0.45,9.5,6,white
7.1,0.28,0.46,6.2,0.044,13.0,89.0,0.9976,2.96,0.45,12.0,5,white
7.1,0.36,0.3,5.1,0.027,25.0,178.0,1.001,3.34,0.57,10.4,5,white
5.6,0.37,0.26,2.0,0.332,36.0,70.0,0.99004,3.36,0.61,12.2,5,white
8.8,0.2,0.28,1.1,0.035,5.0,119.0,0.9919,3.52,0.33,12.5,5,white
7.2,0.24,0.22,1.4,0.028,10.0,159.0,0.98934,3.08,0.6,9.0,5,white
6.6,0.25,0.33,5.7,0.075,6.0,100.0,0.9966,3.35,0.58,10.9333333333333,6,red
12.3,0.24,0.28,2.3,0.046,24.0,182.0,0.9954,3.39,0.78,12.9,6,white
6.6,0.3,0.31,4.6,0.037,70.0,132.0,0.9952,3.2,0.68,9.2,7,red
7.2,0.19,0.45,2.0,0.126,11.0,77.0,0.9914,2.96,0.41,9.5,6,white
11.7,0.21,0.33,4.2,0.038,29.0,98.0,0.9925,3.23,0.34,11.4,4,red
6.8,0.2,0.42,2.1,0.032,35.0,168.0,0.9953,3.68,0.67,10.7,6,red
8.8,0.22,0.74,1.9,0.038,54.0,231.0,0.99755,3.37,0.58,10.0,8,white
6.6,0.37,0.5,1.7,0.034,53.0,26.0,0.99524,3.22,0.72,10.2,6,white
6.9,0.28,0.0,1.8,0.065,53.0,190.0,0.9992,3.28,0.51,11.9,6,white
5.8,0.2,0.37,2.3,0.044,22.0,237.0,0.9933,3.2,0.53,10.0,7,white
6.6,0.28,0.32,2.1,0.044,12.0,199.0,0.99086,3.19,0.4,11.7,7,white
7.9,0.34,0.28,6.6,0.027,8.0,103.0,0.99133,3.21,0.58,10.0,6,white
7.2,0.34,0.33,18.35,0.035,29.0,282.0,0.99528,3.0,0.6,12.5,6,white
12.4,0.15,0.27,14.35,0.027,22.0,118.0,0.9925,3.37,1.03,9.5,7,red
7.1,0.19,0.09,2.4,0.1,9.0,190.0,0.9951,3.63,0.47,9.4,4,red
5.8,0.3,0.44,2.1,0.095,6.0,98.0,0.9954,3.09,0.8,9.0,6,red
6.8,0.3,0.48,2.6,0.038,8.0,148.0,0.9965,3.2,0.57,12.5,8,red
6.6,0.32,0.32,10.5,0.03,48.0,137.0,0.99738,3.04,0.36,9.9,6,white
12.3,0.42,0.44,3.8,0.04,24.0,125.0,0.9928,3.12,0.52,9.9,5,white
6.2,0.33,0.37,17.9,0.038,37.0,118.0,0.992,3.44,0.41,9.4,5,white
6.7,0.3,0.32,2.0,0.027,28.0,68.0,0.9944,3.26,0.96,10.0,6,white
7.2,0.2,0.12,1.15,0.053,27.0,116.0,0.99499,3.4,0.58,10.8,5,white
5.1,0.29,0.23,1.2,0.046,36.0,26.0,0.9925,3.11,0.45,11.8,6,red
6.5,0.2,0.26,7.0,0.08,7.0,229.0,0.9938,3.37,0.53,10.4,4,white
7.0,0.855,0.71,3.8,0.029,7.0,98.0,0.9944,3.26,0.41,9.6,8,white
6.4,0.69,0.1,1.9,0.047,40.0,193.0,0.994,3.0,0.44,9.1,6,red
7.2,0.25,0.3,3.8,0.059,88.0,70.0,0.99634,3.28,0.5,10.3,4,white
7.3,0.27,0.48,3.8,0.044,1.0,48.0,0.99151,3.12,0.53,12.8,6,white
5.1,0.32,0.26,3.8,0.078,13.0,225.0,0.9933,3.03,0.78,9.4,5,white
5.7,0.2,0.49,16.2,0.044,36.0,125.0,0.99032,3.3,1.31,9.0,4,white
6.6,0.19,0.26,1.6,0.036,16.0,19.0,0.9966,3.28,0.46,12.1,5,white
6.6,0.2,0.18,19.45,0.027,36.0,178.0,0.99463,3.33,0.4,11.1,6,white
4.8,0.41,0.26,16.05,0.05,24.0,189.0,0.99725,3.11,0.36,11.9,5,white
5.8,0.25,0.32,2.1,0.054,40.0,132.0,0.99232,3.29,1.59,11.9,6,red
7.3,0.45,0.36,3.8,0.158,34.0,121.0,0.9902,3.29,0.5,9.4,7,white
7.4,0.39,0.27,2.6,0.022,12.0,190.0,0.9908,3.29,0.44,12.2,6,white
6.3,0.385,0.44,7.6,0.089,131.0,193.0,0.994,3.12,0.77,8.8,4,white
7.1,0.26,0.37,2.1,0.052,40.0,129.0,0.99974,3.35,0.61,8.8,5,red
6.2,0.18,0.45,6.2,0.103,12.0,119.0,0.99166,3.28,0.59,10.4,8,red
5.8,0.18,0.3,2.6,0.05,56.0,118.0,0.99419,3.16,0.9,9.4,5,white
15.9,0.41,0.09,5.7,0.035,12.0,144.0,0.99842,3.2,0.36,9.2,7,red
6.9,0.19,0.26,1.7,0.013,29.0,191.0,0.99274,3.03,0.71,11.8,6,red
6.6,0.49,0.3,1.6,0.05,16.0,174.0,0.9986,3.2,0.5,12.5,5,white
7.2,0.41,0.33,4.6,0.056,16.0,159.0,0.99479,3.26,0.58,9.1,6,red
7.9,0.2,0.56,1.5,0.079,12.0,94.0,0.99648,3.01,0.9,11.8,5,red
7.1,0.32,0.42,2.7,0.04,19.0,62.0,0.9953,3.04,0.59,9.4,6,white
5.6,0.21,0.29,2.3,0.074,34.0,205.0,0.99685,3.45,0.54,11.2,8,white
