fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.6,0.21,0.0,1.4,0.038,16.0,68.0,0.9976,3.63,0.76,10.5,6,white
8.8,0.61,0.32,2.5,0.033,44.0,129.0,0.99662,3.25,0.76,11.2,5,white
5.1,0.23,0.32,1.3,0.044,81.0,195.0,0.99362,3.25,0.63,11.3,6,white
7.1,0.4,0.35,8.15,0.052,17.0,99.0,0.99193,3.27,0.47,10.3,6,white
7.4,0.19,0.22,1.9,0.049,17.0,228.0,0.9994,2.99,0.71,9.2,6,white
7.1,0.21,0.0,5.95,0.05,28.0,130.0,0.99021,3.21,0.66,10.1,6,white
6.4,0.31,0.0,22.6,0.031,40.0,149.0,0.9937,3.17,1.17,10.7,7,white
7.1,0.26,0.29,2.0,0.029,21.0,47.0,0.9923,3.3,0.42,11.4,5,red
6.7,0.23,0.0,4.0,0.028,31.0,151.0,0.9892,3.4,0.63,10.2,6,white
5.8,0.43,0.39,2.0,0.036,40.0,24.0,0.99188,3.23,0.5,9.4,5,red
6.2,0.4,0.23,22.6,0.05,21.0,158.0,0.99495,3.11,0.67,13.5,4,white
7.4,0.31,0.42,6.1,0.043,62.0,80.0,0.99203,3.4,0.42,11.3,6,white
6.7,0.39,0.52,3.5,0.044,70.0,64.0,0.99537,3.17,0.61,10.9,6,white
7.9,0.59,0.26,12.7,0.044,19.0,143.0,0.9923,3.14,0.67,11.0,6,red
8.3,0.18,0.22,3.7,0.057,50.5,241.0,0.99526,3.02,0.52,9.3,7,white
5.8,0.15,0.38,6.1,0.091,21.0,31.0,0.9976,3.23,0.66,10.9,6,red
12.4,0.22,0.27,5.1,0.175,18.0,126.0,0.99825,3.3,0.46,9.0,5,white
7.1,0.26,0.33,1.1,0.04,105.0,82.0,0.99287,3.01,0.54,9.3,6,white
11.8,0.35,0.33,3.5,0.044,45.0,170.0,0.9968,3.35,0.42,9.2,6,red
7.4,0.23,0.36,2.6,0.036,61.0,245.0,0.999,2.99,0.43,9.8,5,white
8.8,0.34,0.3,1.6,0.033,10.0,151.0,0.9976,3.28,0.47,9.5,6,white
11.5,0.26,0.3,16.05,0.036,30.0,173.0,0.99562,3.3,0.39,11.3,6,white
7.7,0.22,0.47,1.6,0.05,30.0,91.0,1.00182,3.29,0.35,11.7,5,red
6.8,0.38,0.14,7.0,0.036,30.0,101.0,0.99336,3.04,0.65,9.3,7,white
5.7,0.165,0.34,2.4,0.086,49.0,106.0,0.9982,3.06,0.44,9.0,5,white
6.5,0.3,0.32,3.5,0.048,52.0,188.0,0.9911,3.28,0.46,11.8,5,white
5.1,0.3,0.35,1.6,0.113,29.0,50.0,0.99021,3.22,0.44,9.4,5,red
10.6,0.76,0.32,10.0,0.044,34.0,129.0,0.9919,3.33,0.56,9.3,5,red
10.5,0.73,0.39,2.1,0.094,40.0,169.0,0.99273,3.31,0.57,10.7,7,white
8.1,0.29,0.51,2.5,0.041,34.0,155.0,0.99752,3.14,0.53,10.1,6,white
8.0,0.29,0.0,1.4,0.034,21.0,172.0,0.9956,3.06,0.53,9.8,4,red
6.4,0.22,0.61,3.8,0.048,60.0,207.0,0.99156,3.1,0.56,10.1,8,white
6.8,0.34,0.49,2.3,0.06,22.0,98.0,0.993,3.14,0.39,10.0,6,red
8.2,0.38,0.42,2.5,0.036,17.0,123.0,0.99778,3.33,0.48,10.2,6,white
6.3,0.32,0.21,2.6,0.047,61.0,76.0,0.98856,2.97,0.5,11.5,6,white
8.1,0.58,0.18,13.55,0.077,48.0,140.0,0.9974,3.28,0.66,9.0,6,white
8.8,0.23,0.34,1.3,0.045,96.0,182.0,0.99047,3.33,0.47,9.3,6,white
5.8,0.22,0.26,5.1,0.051,51.0,25.0,0.9976,3.32,0.38,11.5,5,white
7.0,0.49,0.32,2.3,0.035,21.0,194.0,0.99714,3.77,0.47,9.0,7,white
10.5,0.115,0.28,2.3,0.044,39.0,193.0,0.9938,3.56,0.71,10.0,5,red
7.3,0.2,0.18,1.5,0.057,19.0,119.0,0.9982,3.42,0.74,10.5,6,white
6.0,0.44,0.09,2.3,0.047,105.0,168.0,0.99745,2.86,0.46,9.5,6,white
5.6,0.21,0.07,26.05,0.049,52.0,32.0,0.99355,3.28,0.7,9.7,4,white
6.8,0.26,0.33,2.2,0.034,18.0,282.0,0.99518,3.3,0.42,11.5,6,white
6.8,0.15,0.44,1.8,0.081,86.0,160.0,0.99563,3.39,0.55,12.3,7,white
9.1,0.15,0.31,1.7,0.043,61.0,199.0,0.99188,3.01,0.66,9.5,5,white
7.0,0.2,0.26,1.8,0.048,15.0,111.0,0.99823,2.94,0.58,9.0,7,red
7.1,0.59,0.22,1.3,0.086,36.0,194.0,0.99404,2.97,0.44,9.2,6,white
7.0,0.15,0.22,1.0,0.078,33.0,140.0,0.98834,3.42,0.48,8.7,5,white
5.0,0.295,0.37,8.5,0.05,13.0,75.0,0.99714,3.01,0.44,10.9,6,white
7.3,0.23,0.44,10.55,0.06,40.0,119.0,0.999,3.17,0.39,10.3,5,red
6.5,0.25,0.32,1.9,0.05,46.0,221.0,0.99508,3.63,0.52,11.3,6,white
7.0,0.26,0.3,1.6,0.037,38.0,140.0,0.9977,3.27,0.52,10.0,7,white
7.0,0.32,0.2,12.85,0.089,6.0,141.0,0.99164,3.27,0.64,11.3666666666667,4,white
7.6,0.3,0.14,2.3,0.048,29.0,50.0,0.99831,3.26,0.46,9.8,4,white
7.1,0.42,0.0,9.9,0.041,17.0,125.0,0.9976,2.99,0.54,11.5,6,white
6.8,0.23,0.14,11.3,0.035,29.0,114.0,0.9928,3.04,0.63,9.2,6,white
6.0,0.61,0.25,1.7,0.041,28.0,207.0,0.99935,3.46,0.55,9.3,6,red
9.6,0.61,0.34,1.1,0.165,20.0,134.0,0.99021,3.31,0.5,12.3,6,white
6.6,0.34,0.46,13.2,0.046,6.0,68.0,0.9895,3.32,0.39,10.1,7,white
7.0,0.26,0.47,2.3,0.056,21.0,245.0,0.99287,3.24,0.54,9.8,6,white
7.7,0.21,0.32,1.1,0.036,60.0,142.0,0.99021,2.77,0.54,10.7,6,white
5.7,0.2,0.38,5.1,0.043,7.0,51.0,0.99236,3.27,0.36,11.3666666666667,5,white
7.0,0.32,0.32,2.6,0.046,26.0,86.0,0.9959,3.23,0.36,12.0,4,red
5.7,0.15,0.3,1.9,0.054,34.0,111.0,0.99902,3.35,0.45,12.4,8,red
7.7,0.21,0.18,6.4,0.033,68.0,49.0,0.9963,3.09,0.44,11.0,6,white
6.0,0.35,0.0,1.9,0.054,21.0,99.0,0.99738,3.01,0.76,9.4,8,white
7.3,0.28,0.41,4.0,0.066,46.0,58.0,0.99685,2.96,0.69,13.5,4,white
8.2,0.19,0.39,1.1,0.041,51.0,139.0,0.99305,3.07,0.5,10.0,6,red
5.8,0.43,0.0,2.0,0.047,6.0,41.0,0.99172,3.24,0.44,11.3,6,white
6.2,0.32,0.56,2.3,0.052,51.0,142.0,0.9928,3.14,0.33,10.9,6,red
9.1,0.5,0.0,1.6,0.084,41.0,99.0,0.9928,3.13,0.68,9.7,6,white
5.6,0.26,0.28,2.5,0.06,40.0,95.0,0.99357,3.18,0.34,11.3,8,white
7.0,0.26,0.17,1.9,0.074,289.0,168.0,0.991,3.12,0.46,11.2,6,red
8.6,0.21,0.32,14.6,0.032,18.0,119.0,0.99249,2.99,0.39,10.1,5,white
7.1,0.26,0.31,2.3,0.036,61.0,25.0,0.99714,3.35,0.46,8.7,5,white
7.5,0.32,0.0,2.7,0.049,52.5,148.0,0.99779,3.16,0.43,10.9,6,red
6.7,0.25,0.28,2.2,0.049,78.0,119.0,0.99172,3.36,0.38,11.0,4,white
8.3,0.23,0.39,13.2,0.035,8.0,23.0,0.9976,2.99,0.63,12.4,6,red
11.5,0.58,0.33,15.0,0.04,49.0,138.0,0.991,3.16,0.66,11.55,7,white
8.1,0.27,0.42,2.5,0.148,20.0,194.0,0.9984,3.12,0.51,11.5,5,white
7.6,0.335,0.47,10.4,0.046,21.0,199.0,0.99177,3.27,0.75,10.0,5,white
6.4,0.26,0.14,2.6,0.045,29.0,20.0,0.9972,3.09,0.35,12.5,7,white
8.8,0.24,0.14,2.1,0.055,49.0,201.0,0.9906,2.9,0.39,12.1,6,white
8.3,0.26,0.33,1.7,0.146,23.0,105.0,0.99416,3.27,0.34,9.23333333333333,5,white
7.3,0.32,0.27,5.0,0.036,57.0,133.0,0.99604,3.25,0.41,9.4,6,white
7.3,0.19,0.29,15.0,0.148,54.0,211.0,0.99806,3.2,0.57,9.5,4,white
8.2,0.32,0.82,8.55,0.081,40.0,109.0,0.99021,3.16,0.42,12.4,5,white
6.5,0.34,0.39,2.8,0.041,40.0,58.0,0.99602,3.33,0.66,10.7,7,white
6.4,0.27,0.34,1.9,0.046,8.0,213.0,0.99035,3.01,0.42,9.9,6,white
6.7,0.43,0.29,1.1,0.167,17.0,183.0,0.99084,3.1,0.64,10.7,7,red
11.5,0.24,0.56,16.05,0.07,3.0,166.0,0.99403,3.3,0.53,9.5,7,white
7.9,0.17,0.21,2.5,0.045,17.0,303.0,0.98834,3.34,0.36,10.7,5,white
6.3,0.21,0.36,1.8,0.033,11.0,55.0,0.99528,3.02,0.56,9.1,5,white
6.3,0.15,0.14,7.4,0.026,17.0,38.0,0.99946,3.17,0.44,11.8,8,white
8.1,0.24,0.0,7.9,0.051,54.0,142.0,0.991,3.01,0.42,10.0,6,white
5.6,0.47,0.14,1.7,0.048,14.0,184.0,0.99052,2.99,0.42,11.5,4,white
6.2,1.07,0.49,1.1,0.046,62.0,182.0,0.98871,3.02,0.46,9.7,5,white
7.3,0.3,0.51,8.7,0.029,21.0,228.0,0.99005,3.1,0.78,9.2,6,white
6.6,0.23,0.59,6.1,0.041,52.0,130.0,0.98906,3.27,0.4,12.0,6,white
6.0,0.21,0.36,1.1,0.049,26.0,19.0,0.99256,3.72,0.42,10.1,6,white
8.3,0.3,0.45,2.15,0.035,10.0,84.0,0.9976,3.14,0.72,9.0,7,white
8.3,0.2,0.23,2.3,0.083,37.0,130.0,0.993,3.16,0.41,9.3,8,white
8.2,0.15,0.27,14.3,0.083,17.0,155.0,0.99021,3.13,0.56,9.4,5,white
7.0,0.28,0.32,1.1,0.074,51.0,162.0,0.99152,3.27,0.5,9.3,5,red
7.5,0.41,0.45,8.9,0.044,23.0,13.0,0.99172,3.2,0.48,10.1,4,white
6.2,0.43,0.36,2.0,0.048,49.0,187.0,0.9994,3.28,0.42,10.7,6,white
6.7,0.59,0.0,2.7,0.044,30.0,85.0,0.993,3.17,0.54,11.3,6,white
7.1,0.16,0.36,2.3,0.146,35.0,143.0,0.99432,3.85,0.42,12.1,5,white
6.4,0.21,0.33,2.0,0.464,40.0,13.0,0.9965,3.15,0.78,11.5,6,white
7.2,0.3,0.48,2.55,0.06,14.0,129.0,0.99825,3.34,0.54,9.2,6,red
9.0,0.28,0.27,2.6,0.048,21.0,183.0,0.991,3.18,0.53,11.3,5,red
5.6,0.21,0.1,3.3,0.035,6.0,212.0,0.9976,3.16,0.54,8.9,5,white
6.7,0.2,0.51,2.15,0.057,60.0,182.0,0.991,3.29,0.54,10.15,6,white
5.6,0.31,1.23,7.9,0.044,101.0,168.0,0.99566,3.33,0.56,9.3,5,red
7.7,0.18,0.22,2.0,0.035,13.0,191.0,0.99107,3.32,0.69,10.1,8,white
7.9,0.18,0.32,11.25,0.026,6.0,131.0,0.9976,3.05,0.56,9.4,8,white
7.1,0.22,0.36,2.1,0.046,33.0,210.0,0.9959,3.14,1.08,9.0,5,white
8.1,0.17,0.25,1.3,0.044,45.0,101.0,0.9994,3.22,0.39,10.7,5,white
6.4,0.32,0.44,1.1,0.035,20.0,168.0,0.99021,3.05,0.52,9.4,6,white
7.3,0.23,0.0,6.4,0.036,12.0,81.0,0.9927,3.26,0.62,9.1,5,white
8.2,0.92,0.14,9.4,0.048,5.0,184.0,0.99305,3.2,0.4,10.3,5,white
7.9,0.26,0.34,12.6,0.035,58.0,163.0,0.99719,3.28,0.35,10.1,5,white
6.0,0.43,0.33,1.6,0.015,37.0,152.0,0.9923,3.14,0.54,10.9,8,red
7.4,0.23,0.0,1.4,0.047,18.0,211.0,0.99194,3.4,0.68,10.1,6,white
9.6,0.38,0.48,6.95,0.033,16.0,282.0,0.99037,3.05,0.63,10.1,7,white
5.3,0.31,0.28,2.1,0.038,53.0,213.0,0.98958,3.31,0.38,10.9,5,white
6.1,0.27,0.18,1.3,0.047,51.0,121.0,0.9993,3.14,0.33,10.5,7,white
8.1,0.2,0.24,4.6,0.369,62.0,39.0,0.9884,3.39,0.66,9.4,7,white
8.9,0.17,0.18,10.4,0.106,35.0,8.0,0.99021,3.44,0.56,9.9,5,white
6.4,0.38,0.5,1.9,0.047,17.0,211.0,0.99021,3.34,0.87,11.4,4,white
8.2,0.315,0.17,11.4,0.039,78.0,106.0,1.0011,3.22,0.71,12.25,5,white
5.7,0.28,0.45,2.3,0.039,17.0,187.0,0.99111,3.06,0.63,10.1,5,red
6.4,0.27,0.15,2.1,0.083,34.0,193.0,0.99172,3.17,0.55,10.6,6,white
7.4,0.28,0.49,16.65,0.086,53.0,64.0,0.9976,3.22,0.42,10.4,5,white
5.9,0.26,0.32,2.0,0.032,40.0,131.0,0.99314,3.17,0.55,9.1,5,white
6.6,0.31,0.17,1.4,0.041,3.0,193.0,0.9993,3.32,0.41,12.8,6,white
5.4,0.43,0.39,17.4,0.053,49.0,29.0,0.99269,3.25,0.39,10.9,4,red
11.5,0.15,0.16,7.0,0.035,40.0,134.0,0.99251,3.08,0.47,11.3,6,white
5.8,0.665,0.33,2.2,0.041,61.0,87.0,0.99001,3.09,0.36,9.9,5,red
6.7,0.43,0.3,1.6,0.044,53.0,88.0,0.9937,3.15,0.46,9.0,6,white
5.6,0.36,0.3,1.0,0.036,40.0,140.0,0.9965,3.11,0.66,9.5,7,white
5.0,0.4,0.1,2.1,0.046,60.0,142.0,0.9948,3.19,0.51,10.0,6,white
7.1,0.28,0.39,6.3,0.05,4.0,27.0,0.99021,3.34,0.39,10.1,6,white
6.3,0.25,0.3,2.6,0.032,52.0,102.0,0.9928,3.21,0.63,9.4,6,white
8.1,0.28,0.07,3.5,0.035,21.0,41.0,0.9966,3.29,0.41,9.8,8,red
8.4,0.15,0.32,11.1,0.047,7.0,156.0,0.99,3.2,0.61,10.7,5,red
6.7,0.49,0.23,0.9,0.083,13.0,207.0,0.99728,3.19,0.46,11.2,5,white
5.0,0.23,0.28,7.0,0.044,53.0,140.0,0.99021,3.2,0.95,9.5,5,white
6.3,0.19,0.15,14.15,0.051,61.0,47.0,0.98926,2.96,0.5,9.2,7,white
7.7,0.15,0.31,2.3,0.036,29.0,92.0,0.99045,3.36,0.39,11.6,5,white
6.5,0.19,0.21,2.0,0.048,14.0,184.0,0.99546,3.27,0.54,9.4,8,white
5.9,0.26,0.14,1.55,0.059,44.0,47.0,0.99825,3.05,0.33,9.3,5,white
6.9,0.38,0.31,16.45,0.048,43.0,224.0,0.9898,3.07,0.35,9.4,8,white
6.4,0.16,0.39,15.0,0.05,61.0,195.0,0.993,3.1,0.6,9.3,6,white
7.1,0.41,0.0,19.9,0.044,59.5,247.0,0.99354,3.04,0.42,10.7,6,white
8.8,0.25,0.21,1.9,0.041,16.0,165.0,0.9911,3.05,0.47,9.4,6,white
9.0,0.19,0.34,17.4,0.036,17.0,214.0,0.98904,3.5,0.33,13.4,4,red
7.3,0.32,0.32,4.3,0.069,11.0,119.0,0.9964,3.54,0.65,10.1,7,white
8.3,0.25,0.56,2.3,0.036,13.0,168.0,0.99156,3.16,0.48,9.4,4,white
7.3,0.22,0.34,1.3,0.036,60.0,228.0,0.99021,2.88,0.47,9.2,6,white
6.9,0.26,0.27,7.4,0.035,25.0,147.0,0.9982,2.99,0.63,11.3,8,white
6.6,0.32,0.23,2.6,0.044,60.0,92.0,0.99692,3.18,0.36,9.0,6,white
7.9,0.33,0.41,10.05,0.051,28.0,116.0,0.99183,3.59,0.49,8.7,8,white
6.8,0.38,0.29,2.2,0.036,58.0,194.0,0.9982,3.16,0.5,11.3,5,white
11.5,0.28,0.1,2.1,0.048,6.0,84.0,0.99107,3.27,0.44,12.3,6,white
7.2,0.23,0.0,4.6,0.059,55.0,139.0,0.99532,3.39,0.55,13.7,4,white
6.8,0.27,0.17,2.0,0.088,53.0,101.0,0.993,2.88,0.42,9.4,4,white
9.0,0.25,0.47,15.0,0.044,7.0,246.0,0.9942,3.22,0.47,10.0,7,white
6.7,0.23,0.26,19.5,0.043,26.0,251.0,0.9922,3.34,0.32,10.9,4,white
7.1,0.21,0.34,1.6,0.057,34.0,96.0,0.9994,3.27,0.42,9.1,5,white
6.8,0.14,0.38,8.25,0.069,13.0,65.0,0.98954,3.2,0.69,10.0,5,white
6.5,0.2,0.3,1.7,0.048,16.0,12.0,0.997,3.42,1.06,10.9,5,white
6.8,0.43,0.24,2.4,0.054,28.0,105.0,0.993,3.27,0.42,10.9,4,white
5.6,0.37,0.56,1.7,0.093,6.0,199.0,0.99064,3.7,1.59,9.4,6,white
7.0,0.35,0.0,2.8,0.044,21.0,70.0,0.99021,3.31,0.34,9.5,5,white
7.0,0.32,0.14,1.1,0.387,40.0,101.0,0.99657,2.94,0.69,11.3,6,red
7.4,0.24,0.34,12.6,0.049,30.0,41.0,0.991,3.19,0.38,9.0,5,white
6.5,0.24,0.61,7.9,0.054,44.5,182.0,0.99583,3.38,0.37,8.7,8,white
5.9,0.25,0.33,1.4,0.057,10.0,169.0,0.99037,3.63,0.42,11.2,5,white
8.9,0.21,0.59,2.2,0.036,6.0,228.0,0.9932,3.63,0.42,10.6,6,white
11.5,0.16,0.26,17.8,0.033,61.0,27.0,0.9994,3.28,0.47,10.6,4,white
6.5,1.13,0.32,2.1,0.051,9.0,19.0,0.99374,3.85,0.42,13.2,5,white
9.0,0.27,0.29,2.0,0.048,22.0,191.0,1.0,3.05,0.41,10.2,5,white
6.7,0.3,0.48,5.45,0.044,19.0,114.0,0.99479,3.16,0.44,10.9,7,red
5.6,0.22,0.41,1.5,0.033,31.0,303.0,0.99066,3.39,0.69,11.6,5,white
6.8,0.145,0.16,1.8,0.056,53.0,223.0,0.99142,2.94,0.57,10.5,5,red
7.7,0.19,0.14,14.0,0.044,81.0,105.0,1.00005,3.22,0.39,9.8,7,white
7.1,0.2,0.32,2.0,0.053,23.0,91.0,0.99736,3.27,0.44,11.5,4,red
10.6,0.36,0.48,17.5,0.029,31.0,60.0,0.99021,3.17,0.39,10.3,7,white
6.2,0.61,0.07,2.4,0.046,32.0,214.0,0.9898,3.11,0.58,10.2,6,white
7.3,0.15,0.07,2.1,0.066,47.0,183.0,0.99378,3.04,0.42,11.7,6,red
6.1,0.29,0.0,8.1,0.046,18.0,193.0,0.98926,3.14,0.38,14.0,8,white
6.3,0.19,0.27,2.5,0.037,11.0,81.0,0.99508,3.17,0.65,10.4,4,white
6.9,0.43,0.16,1.0,0.044,32.0,313.0,0.99714,3.21,0.44,9.0,6,white
6.1,0.26,0.23,1.9,0.084,81.0,145.0,0.9977,3.32,0.39,11.5,8,white
6.7,0.27,0.18,2.2,0.083,34.0,142.0,0.9982,3.14,0.44,9.9,7,white
5.3,0.405,0.32,14.0,0.104,7.0,75.0,0.992,2.9,0.6,11.3,5,red
6.4,0.27,0.34,2.3,0.039,51.0,49.0,0.9985,3.16,0.54,10.1,5,white
6.4,0.3,0.32,1.9,0.038,14.0,75.0,0.9932,3.14,0.4,11.1,4,white
6.6,0.29,0.41,3.3,0.048,13.0,122.0,0.99395,3.54,0.68,10.4,5,white
6.7,0.36,0.41,1.0,0.09,52.0,170.0,1.00013,3.1,0.47,10.1,6,white
6.0,0.21,0.54,3.75,0.033,6.0,25.0,0.99648,3.28,0.54,9.3,5,white
5.7,1.33,0.33,2.5,0.086,52.0,140.0,0.99828,3.04,0.69,11.5,6,white
6.8,0.47,0.33,13.4,0.041,44.0,130.0,0.99148,2.99,0.53,11.5,4,white
8.3,0.15,0.0,2.2,0.034,51.0,245.0,0.99716,3.2,0.34,13.4,5,white
8.8,0.32,0.21,1.9,0.036,29.0,142.0,0.99156,3.39,0.56,9.0,6,white
9.1,0.28,0.35,5.4,0.048,42.0,51.0,0.99823,3.24,0.76,11.7333333333333,4,white
4.8,0.23,0.14,2.0,0.042,34.0,199.0,0.9961,3.22,0.71,9.4,6,white
11.5,0.3,0.32,1.4,0.075,18.0,49.0,0.9944,3.2,0.52,10.9,5,white
7.4,0.625,0.82,2.2,0.071,4.0,236.0,0.99279,3.26,0.46,10.1,7,white
6.6,0.2,0.18,1.1,0.077,49.0,20.0,0.9982,3.26,0.43,10.1,5,red
5.6,0.765,0.26,2.5,0.165,52.0,27.0,0.99657,3.32,0.76,10.1,6,white
7.3,0.43,0.41,1.3,0.047,18.0,211.0,0.9965,3.31,0.53,9.9,6,white
6.8,0.17,0.45,1.8,0.038,30.0,25.0,0.99935,3.03,0.37,10.1,6,white
6.4,0.77,0.21,1.7,0.047,73.0,211.0,0.99815,3.07,0.55,11.3,7,white
6.0,0.32,0.5,4.0,0.115,53.0,138.0,0.99823,3.27,0.51,10.9,6,white
6.2,0.38,0.28,5.15,0.048,41.0,119.0,0.99772,3.26,0.37,10.0,6,white
5.7,0.28,0.48,2.3,0.059,16.0,105.0,0.99513,3.17,0.43,9.4,6,white
7.6,0.26,0.26,5.3,0.035,52.0,170.0,0.98834,3.2,0.67,9.0,6,white
11.5,0.3,0.34,2.6,0.083,49.0,133.0,0.99685,3.28,0.53,9.8,6,white
7.3,0.15,0.47,1.6,0.048,21.0,139.0,0.99779,3.72,0.63,8.9,6,white
8.3,0.58,0.34,4.6,0.044,51.0,212.0,0.9976,3.25,0.64,10.0,6,white
7.7,0.725,0.25,1.5,0.044,26.0,156.0,0.9976,2.99,0.39,11.5,5,white
8.1,0.2,0.33,1.9,0.036,53.0,154.0,0.9984,3.16,0.65,9.3,5,white
6.0,0.23,0.32,1.2,0.044,61.0,49.0,0.9976,3.27,0.52,9.3,5,white
6.9,0.28,0.3,2.5,0.044,10.0,119.0,0.9983,3.28,0.48,9.2,6,white
5.0,0.25,0.46,2.6,0.035,6.0,90.0,0.99714,3.54,0.71,10.8,6,white
6.0,0.59,0.28,1.9,0.124,42.0,182.0,0.993,3.24,0.41,10.5,6,white
6.4,0.43,0.18,1.6,0.024,21.0,157.0,0.99736,3.17,0.67,8.7,7,white
9.0,0.23,0.33,6.4,0.04,20.0,119.0,0.99604,3.19,0.63,9.9,6,white
8.3,0.38,0.19,1.9,0.035,29.0,245.0,0.99569,3.22,0.39,10.7,6,white
6.4,0.23,0.42,1.6,0.041,32.0,88.0,0.99266,3.27,0.47,11.5,6,white
5.3,0.25,0.0,17.7,0.171,46.0,190.0,0.996,3.17,0.6,9.0,5,white
6.0,0.22,0.0,3.8,0.053,50.0,186.0,0.9956,3.38,0.52,12.3,5,red
7.3,0.19,0.34,1.1,0.048,58.0,134.0,0.994,2.97,0.69,11.3,6,white
13.0,0.55,0.27,2.6,0.05,43.0,245.0,0.9937,3.2,0.42,10.7,8,white
10.0,0.24,0.44,16.2,0.036,28.0,139.0,0.99636,3.35,0.39,10.5,7,white
7.4,0.28,0.39,1.2,0.044,11.0,144.0,0.99155,3.49,0.48,9.9,7,red
6.7,0.43,0.24,1.0,0.081,11.0,124.0,0.9942,3.2,0.78,9.3,6,white
5.3,0.21,0.44,1.5,0.077,32.0,252.0,0.99354,3.29,0.33,9.0,6,white
11.6,0.38,0.13,11.1,0.036,20.0,86.0,0.99015,3.21,0.71,9.0,7,white
8.4,0.31,0.19,1.8,0.044,4.0,160.0,0.99657,3.14,0.42,9.5,5,white
7.1,0.26,0.56,1.9,0.085,35.5,50.0,0.992,3.42,0.64,10.1,8,white
6.8,0.28,0.28,2.0,0.048,35.0,25.0,0.99107,3.1,0.43,10.1,7,white
8.3,0.29,0.37,13.2,0.056,60.0,142.0,0.99103,3.68,0.93,11.6333333333333,6,white
8.8,0.32,0.24,14.0,0.033,60.0,114.0,0.99468,3.29,0.66,10.5666666666667,7,white
8.9,0.3,0.47,1.6,0.048,48.0,118.0,0.99341,3.34,0.38,10.0,6,white
6.7,0.41,0.56,2.3,0.047,11.0,170.0,0.99649,3.37,0.62,9.0,4,red
6.0,0.19,0.21,1.1,0.054,49.0,238.5,0.9993,3.17,0.39,11.55,4,white
7.5,0.49,0.18,2.2,0.214,20.0,191.0,0.99015,3.17,0.58,9.6,6,white
7.2,0.16,0.45,2.3,0.029,61.0,142.0,0.99258,2.97,0.66,10.1,8,red
6.5,0.2,0.27,4.9,0.173,25.0,242.0,0.99177,3.27,0.6,10.1,6,white
5.8,0.27,0.41,2.8,0.036,17.0,35.0,0.99072,3.18,0.65,12.6,5,white
7.5,0.18,0.34,1.5,0.038,30.0,122.0,0.993,3.2,0.67,9.0,5,white
8.0,0.28,0.36,7.4,0.24,49.0,24.0,0.9927,3.75,0.36,11.3,5,red
6.7,0.59,0.18,1.2,0.037,21.0,111.0,0.99486,3.37,0.36,11.5,8,white
6.3,0.59,0.44,2.2,0.041,23.0,193.0,0.99156,3.06,0.68,11.3,5,white
7.4,0.13,0.39,1.3,0.053,6.0,153.0,0.99214,3.14,0.65,11.9,6,white
3.9,0.19,0.21,16.65,0.037,61.0,27.0,1.0012,3.27,0.46,9.3,5,red
8.8,0.32,0.25,2.1,0.053,52.0,119.0,0.99714,3.1,0.46,9.7,6,white
6.0,0.26,0.14,1.8,0.048,26.0,146.0,0.9906,3.37,0.48,10.1,4,white
8.1,0.29,0.0,15.8,0.068,124.0,101.0,0.99006,3.22,0.47,11.3,8,white
7.7,0.3,0.56,2.5,0.041,17.0,152.0,0.9984,3.29,0.48,12.3,4,white
7.4,0.28,0.29,1.3,0.08,32.0,221.0,0.996,3.36,0.76,9.6,8,red
6.0,0.21,0.28,2.3,0.055,41.0,41.0,0.99823,3.28,0.54,13.2,5,white
7.3,0.38,0.09,2.1,0.046,19.0,214.0,0.9976,3.16,0.48,10.1,5,white
7.9,0.635,0.31,1.5,0.056,11.0,96.0,1.0021,3.08,0.32,11.3,7,white
6.9,0.23,0.29,1.1,0.046,23.0,200.0,1.00005,3.01,0.46,10.2,5,white
14.2,0.16,0.58,1.1,0.044,21.0,118.0,0.99316,3.28,0.4,11.5,6,white
6.4,0.58,0.45,1.6,0.075,4.0,228.0,0.999,3.31,0.47,11.0,6,red
10.3,0.2,0.34,2.3,0.034,52.0,259.0,0.9979,3.39,0.67,11.7,8,white
6.7,0.2,0.2,2.0,0.044,21.0,12.0,0.996,3.22,0.4,9.4,5,white
7.0,0.5,0.35,18.95,0.048,1.0,91.0,0.99741,3.15,0.63,9.2,6,red
5.9,0.26,0.43,2.6,0.042,81.0,133.0,0.99657,3.03,0.5,12.1,5,white
6.4,0.3,0.38,1.6,0.041,11.0,99.0,0.99625,3.28,0.72,9.3,5,red
8.1,0.32,0.26,5.1,0.039,21.0,143.0,0.99954,3.28,0.71,11.6,8,red
6.1,0.39,0.18,1.1,0.048,45.0,237.0,0.99689,3.14,0.5,9.2,5,white
6.9,0.2,0.16,7.4,0.093,30.0,88.0,0.9975,3.32,0.34,9.8,4,white
8.3,0.29,0.26,1.5,0.026,15.0,91.0,0.99028,3.28,0.53,10.8,8,white
8.6,0.3,0.56,7.0,0.097,53.0,93.0,0.99254,2.99,0.61,9.4,6,white
7.1,0.26,0.08,1.1,0.072,52.0,169.0,0.99504,3.37,0.38,9.2,7,white
6.3,0.61,0.17,1.1,0.036,46.0,162.0,0.99805,3.25,0.39,10.9,6,white
7.2,0.38,0.56,2.5,0.036,5.0,25.0,0.993,3.14,0.55,12.0,7,white
