fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.4,0.24,0.0,1.1,0.037,24.0,111.0,0.99372,3.22,0.57,11.2,5,white
7.1,0.61,0.21,14.6,0.054,37.0,43.0,0.99164,3.06,0.57,10.3,7,white
10.5,0.4,0.38,13.1,0.035,10.0,122.0,0.9984,3.42,0.55,9.5,5,white
9.8,0.115,0.54,2.8,0.128,3.0,121.0,0.9979,3.05,0.5,12.2,7,white
5.6,0.47,0.27,7.9,0.046,37.0,116.0,0.99215,3.14,0.99,12.3,6,white
10.8,0.22,0.3,2.0,0.043,25.0,231.0,0.98882,3.08,0.94,12.5,4,red
5.0,0.21,0.41,2.1,0.028,21.0,176.0,0.98964,3.35,0.61,12.3,6,white
6.7,0.33,0.4,13.2,0.17,24.0,152.0,0.9944,3.16,0.4,11.3,7,white
7.5,0.21,0.21,1.4,0.028,15.0,109.0,1.0,3.4,0.4,9.0,6,white
7.0,0.31,0.21,2.6,0.046,24.0,128.0,1.00289,3.15,0.55,9.3,5,white
6.0,0.15,0.29,1.7,0.166,37.0,91.0,0.9953,3.43,1.03,10.4,6,red
12.8,0.24,0.05,2.1,0.045,55.0,18.0,0.99177,3.4,0.46,11.3,5,white
7.4,0.325,0.25,1.6,0.028,28.0,158.0,0.9965,3.2,0.49,11.9,5,white
6.8,0.24,0.27,17.8,0.035,50.0,148.0,0.9938,3.63,0.45,13.8,5,white
7.5,0.24,0.42,12.9,0.031,33.0,134.0,0.9964,3.39,0.77,8.7,5,white
7.7,0.23,0.42,1.6,0.211,26.0,20.0,0.99647,3.59,0.68,9.8,6,white
8.0,0.25,0.28,1.2,0.037,12.0,75.0,0.9963,3.25,0.54,11.45,7,red
6.2,0.24,0.12,1.4,0.029,23.0,94.0,0.9953,3.1,0.55,11.0,5,white
12.6,0.19,0.24,8.8,0.039,25.0,197.0,0.9984,3.28,0.36,12.5,6,white
7.9,0.24,0.07,7.4,0.038,30.5,111.0,0.99615,3.26,0.52,11.2,6,white
5.9,0.25,0.27,11.1,0.043,47.0,180.0,0.9957,3.44,0.55,8.8,6,red
7.4,0.16,0.34,1.9,0.037,23.0,136.0,0.99459,3.22,0.46,12.9,6,white
6.8,0.24,0.13,19.9,0.051,37.0,85.0,0.98853,3.44,0.37,11.8,6,white
7.0,0.22,0.25,1.0,0.114,16.0,96.0,0.99729,3.07,0.39,10.9,6,white
6.6,0.16,0.72,7.4,0.038,26.0,243.0,0.9982,3.0,0.6,9.3,6,white
7.9,0.22,0.19,1.6,0.034,37.0,111.0,0.99615,3.12,0.38,11.1,6,white
6.8,0.31,0.11,2.1,0.035,24.0,134.0,0.9984,3.28,0.63,11.8,5,white
13.3,0.26,0.41,17.85,0.119,37.0,84.0,0.9933,3.28,0.31,9.5,7,white
5.8,0.43,0.23,6.3,0.05,25.0,212.0,0.9984,3.25,0.46,9.2,6,white
7.3,0.18,0.32,2.1,0.043,10.0,15.0,0.9963,3.24,0.53,11.3333333333333,7,white
9.1,0.225,0.28,1.3,0.04,55.0,24.0,0.9938,3.08,0.52,12.2,7,white
7.3,0.3,0.29,2.8,0.064,2.0,168.0,0.9966,3.05,0.36,11.4,7,white
6.3,0.38,0.23,2.5,0.076,49.0,189.0,0.99577,3.44,0.64,11.5,7,white
6.6,0.34,0.19,1.1,0.037,25.0,83.0,0.99132,3.11,0.55,9.2,5,white
7.5,0.24,0.25,0.95,0.037,36.0,14.0,0.99651,3.11,0.42,12.0,5,white
7.6,0.19,0.3,1.6,0.028,48.0,134.0,0.99657,3.07,0.54,12.7,6,white
7.1,0.19,0.27,9.1,0.046,25.0,23.0,0.9961,3.11,0.69,11.7,7,white
6.5,0.24,0.21,1.8,0.036,39.0,197.0,0.9934,3.31,0.52,10.6,6,white
7.0,0.19,0.11,13.9,0.051,21.0,17.0,1.0017,3.05,0.77,12.1,5,white
6.0,0.28,0.39,13.1,0.054,46.0,13.0,0.99139,3.57,0.43,9.7,6,red
7.4,0.715,0.37,7.4,0.422,14.0,134.0,0.99424,3.38,0.69,10.5,6,white
9.0,0.21,0.36,17.35,0.055,25.0,55.0,0.99458,3.29,0.63,10.3,6,red
6.9,0.75,0.34,1.1,0.034,39.0,178.0,0.9984,3.0,0.62,11.5,5,white
7.1,0.3,0.36,2.5,0.05,43.0,109.0,0.98981,3.26,0.25,11.2,6,white
6.5,0.51,0.27,1.8,0.031,23.0,223.0,0.9963,3.25,0.63,13.3,6,white
5.8,0.73,0.15,1.6,0.084,40.0,23.0,0.99549,3.3,0.47,9.7,6,white
12.4,0.39,0.2,1.4,0.04,42.0,70.0,0.99567,3.43,0.32,10.8,5,white
7.3,0.24,0.48,19.6,0.072,22.0,186.0,0.9929,3.42,0.49,9.6,7,white
7.9,0.2,0.31,8.3,0.084,9.0,183.0,0.99724,3.26,0.57,12.8,6,white
5.6,0.26,0.32,4.6,0.049,16.0,111.0,0.99534,2.99,0.45,11.4,6,white
6.1,0.31,0.21,1.4,0.034,3.0,147.0,0.9963,3.07,0.37,12.3,6,white
7.3,0.18,0.31,4.6,0.271,29.0,109.0,0.99642,3.25,0.46,9.6,5,white
7.9,0.16,0.35,19.95,0.185,71.0,197.0,0.99462,3.0,0.64,11.85,6,white
8.5,0.47,0.14,1.6,0.045,35.0,212.0,0.99795,3.04,0.76,10.0,5,white
6.3,0.375,0.49,1.3,0.037,42.0,219.0,0.9938,3.42,0.37,11.2,7,white
5.8,0.35,0.19,1.8,0.039,38.0,94.0,0.99358,3.35,0.47,11.7,6,white
7.9,0.25,0.2,2.6,0.053,36.0,84.0,0.99556,3.3,0.4,9.2,6,white
5.7,0.69,0.22,7.8,0.152,42.0,113.0,0.99694,3.46,0.49,10.3,6,white
7.3,0.38,0.15,12.9,0.05,63.0,127.0,0.99305,3.28,0.35,10.9,6,white
7.5,0.885,0.41,0.8,0.422,13.0,209.0,0.99216,3.28,0.51,9.0,5,white
12.0,0.37,0.24,7.6,0.048,39.0,122.0,0.99329,3.25,0.36,11.9,6,white
6.9,0.31,0.18,1.3,0.132,73.0,80.0,0.99785,3.28,0.66,10.7,7,white
7.4,0.3,0.28,1.4,0.047,36.0,82.0,0.99299,3.18,0.53,9.9,6,white
6.0,0.26,0.33,4.6,0.06,32.0,96.0,0.99178,3.02,0.53,8.0,6,white
7.1,0.26,0.04,1.3,0.073,16.0,147.0,0.9944,3.33,0.55,11.94,5,white
7.9,0.28,0.21,7.75,0.019,27.0,113.0,0.99068,3.23,0.54,10.6,7,red
8.3,0.36,0.33,4.7,0.051,10.0,36.0,0.98834,2.9,0.35,11.5,6,white
8.4,0.4,0.21,1.0,0.04,26.0,22.0,0.99154,3.37,0.36,12.2,5,white
6.8,0.24,0.27,4.6,0.04,45.0,166.0,0.99317,3.25,0.48,9.9,6,white
4.6,0.8,0.19,5.3,0.082,26.0,98.0,0.99323,3.55,0.64,10.1,6,white
7.8,0.16,0.27,4.6,0.154,7.0,91.0,0.9984,3.42,0.67,9.0,6,white
7.5,0.25,0.27,3.2,0.115,49.0,205.0,0.99178,3.33,0.81,11.6333333333333,6,white
7.9,0.69,0.25,3.7,0.039,95.0,111.0,0.99916,3.02,0.55,8.9,7,white
5.0,0.89,0.28,1.6,0.208,52.0,37.0,1.0,3.12,0.53,9.0,7,white
8.2,0.28,0.6,13.7,0.03,39.0,8.0,0.99159,3.06,0.4,12.0,5,white
5.8,0.305,0.25,1.8,0.054,10.0,44.0,0.99745,3.29,0.52,11.9,6,white
6.4,0.32,0.17,11.95,0.043,3.0,95.0,0.98944,3.27,0.55,9.5,6,white
8.6,0.16,0.27,17.1,0.051,34.0,76.0,0.99814,3.22,0.36,9.7,6,white
7.1,0.35,0.29,1.6,0.051,38.0,158.0,0.99144,3.24,0.56,8.4,6,white
6.7,0.36,0.29,5.8,0.092,31.0,294.0,0.99133,3.39,0.52,9.2,6,white
6.3,0.26,0.44,1.4,0.088,25.0,124.0,0.98931,2.8,0.64,10.3,6,white
7.1,0.26,0.23,2.0,0.039,26.0,84.0,0.98867,3.65,0.63,9.1,5,white
9.2,0.25,0.49,1.8,0.06,24.0,18.0,0.99269,3.4,0.62,11.3,5,red
5.6,0.865,0.27,10.05,0.054,37.0,111.0,0.99088,3.15,0.54,11.3,5,white
6.8,0.26,0.31,9.4,0.066,105.0,30.0,0.99679,2.98,0.63,9.3,6,white
7.2,0.46,0.27,2.8,0.038,21.0,168.0,0.9953,3.28,0.45,9.9,5,white
15.5,0.17,0.13,18.75,0.079,23.0,40.0,0.9962,3.41,0.46,10.4,7,white
5.9,0.24,0.35,2.3,0.092,35.0,155.0,0.99067,3.1,0.43,10.8,5,white
6.7,0.41,0.54,1.6,0.029,45.0,30.0,0.99142,3.06,0.54,9.0,6,red
6.6,0.2,0.36,1.6,0.048,26.0,128.0,0.99144,3.78,0.53,11.4,7,white
7.8,0.17,0.21,8.75,0.046,37.0,130.0,0.99207,3.25,0.64,8.8,5,white
5.9,0.21,0.35,7.35,0.401,33.0,120.0,0.9994,3.06,1.36,11.4,6,white
7.3,0.32,0.26,16.85,0.04,35.0,28.0,0.99642,3.09,0.36,10.2,6,white
7.6,0.15,0.2,2.3,0.028,16.0,149.0,0.99163,3.17,1.1,11.7,4,white
13.2,0.24,0.41,1.2,0.066,11.0,134.0,0.9979,3.14,0.63,10.4,6,white
7.1,0.24,0.38,1.4,0.082,26.0,109.0,0.99242,3.25,0.4,11.35,6,white
6.7,0.24,0.19,1.6,0.076,17.0,166.0,0.9898,3.44,1.06,9.9,6,white
5.8,0.39,0.34,4.1,0.039,52.0,95.0,1.0026,3.4,0.63,9.8,7,white
7.8,0.73,0.49,4.75,0.037,36.0,128.0,0.99055,3.43,0.57,11.2,5,red
6.4,0.23,0.45,1.35,0.045,37.0,174.0,1.0,3.11,0.4,12.0,7,white
6.5,0.39,0.33,12.0,0.051,35.0,111.0,0.99344,3.23,0.57,11.1,6,red
5.1,0.22,0.99,1.4,0.172,23.0,249.0,0.99144,3.36,0.64,11.4,5,white
8.9,0.22,0.0,3.6,0.044,72.0,81.0,0.98713,3.14,0.62,10.6,6,white
6.4,0.21,0.27,1.6,0.052,12.0,182.0,0.99651,3.06,0.49,8.7,6,white
7.6,0.23,0.23,2.7,0.034,10.0,96.0,0.99268,3.36,0.29,13.8,6,red
6.0,0.44,0.19,1.6,0.031,34.0,120.0,0.99458,3.23,0.55,12.5,5,white
9.3,0.28,0.58,17.75,0.078,5.0,123.0,0.99484,3.26,0.41,10.9,6,red
6.3,0.98,0.0,6.3,0.045,25.0,147.0,0.99824,3.15,0.92,10.6,6,white
5.7,0.39,0.26,2.3,0.038,25.0,147.0,0.9964,3.25,0.44,11.4,6,white
7.7,0.29,0.35,18.95,0.078,45.0,126.0,0.99918,2.83,0.45,12.3,6,white
6.5,0.35,0.29,19.8,0.052,30.0,206.0,0.9995,3.3,0.57,11.2,5,white
5.9,0.46,0.04,4.75,0.029,23.0,136.0,0.99329,2.95,0.64,11.7,5,white
6.2,0.31,0.36,1.1,0.065,97.0,73.0,0.9978,3.39,0.72,10.4,5,white
6.0,0.22,0.33,2.1,0.032,86.0,169.0,1.0,3.15,0.47,9.7,5,white
5.9,0.3,0.38,1.6,0.209,34.0,77.0,0.99344,3.09,0.4,10.4,6,red
7.3,0.885,0.12,13.1,0.043,19.0,158.0,0.9983,3.04,0.57,10.3,6,white
8.6,0.85,0.45,2.4,0.044,42.0,14.0,0.99624,3.08,0.23,10.5,6,white
6.8,0.28,0.19,2.0,0.054,25.0,111.0,0.9965,3.1,0.4,10.3,5,white
7.3,0.34,0.28,9.65,0.045,11.0,145.0,0.9952,3.19,0.32,12.0,6,red
4.8,0.25,0.38,3.2,0.04,12.0,28.0,0.99304,3.15,0.78,11.4,5,red
6.6,0.22,0.25,14.75,0.087,20.0,96.0,0.99596,3.14,0.64,9.6,5,white
6.8,0.355,0.82,13.9,0.044,31.0,95.0,0.99022,3.49,0.53,10.0,7,white
7.3,0.28,0.42,1.6,0.368,19.0,117.0,0.99194,3.32,0.57,11.0,6,red
7.9,0.915,0.45,1.2,0.04,64.0,130.0,0.9966,3.43,0.64,9.0,5,white
7.2,0.24,0.39,4.6,0.039,40.0,109.0,0.9966,3.39,0.4,9.6,6,white
6.2,0.79,0.35,4.55,0.033,22.0,197.0,0.99428,3.05,0.74,11.9,5,white
7.6,0.27,0.33,1.4,0.051,45.0,71.0,0.99694,3.69,0.54,10.8,5,red
14.0,0.28,0.26,19.5,0.045,14.0,98.0,0.99769,3.14,0.73,13.3,6,white
12.4,0.19,0.42,18.35,0.073,25.0,80.0,0.99583,3.9,0.39,8.9,5,white
6.5,0.28,0.53,1.6,0.028,27.0,294.0,0.99157,3.14,0.85,11.1,7,white
7.7,1.185,0.23,1.6,0.044,25.0,294.0,0.9962,3.05,0.59,9.63333333333333,6,white
5.8,0.6,0.31,18.95,0.043,17.0,189.0,0.99198,3.33,0.38,10.3,6,red
5.3,0.11,0.52,8.6,0.03,36.0,90.0,0.99161,3.32,0.63,9.8,5,white
13.8,0.24,0.34,4.55,0.143,71.0,180.0,0.9986,3.39,0.42,11.3,5,white
6.0,0.17,0.34,13.0,0.044,46.0,150.0,0.98975,3.31,0.36,9.7,6,white
7.8,0.26,0.24,17.2,0.094,47.0,247.0,0.9979,3.33,0.73,9.4,6,white
5.6,0.24,0.27,2.3,0.048,17.0,96.0,0.9986,3.28,0.6,11.4,6,red
6.6,0.26,0.32,1.4,0.045,25.0,176.0,0.99088,3.18,0.64,11.5,6,white
7.3,0.355,0.37,1.3,0.029,10.0,155.0,0.9976,3.07,0.47,10.8,6,white
7.2,0.39,0.44,2.3,0.044,31.0,136.0,0.99164,3.5,0.59,11.5,6,red
4.4,1.185,0.14,10.1,0.028,6.0,146.0,0.9902,3.18,0.58,8.9,7,white
7.3,0.28,0.35,1.9,0.046,53.0,148.0,0.99577,3.21,0.39,9.3,6,white
6.9,0.24,0.21,1.6,0.033,37.0,199.0,0.99624,2.77,0.38,11.5,5,white
5.8,0.26,0.19,12.2,0.044,12.0,165.0,0.9979,3.35,0.54,11.9,5,white
7.1,0.23,0.27,1.6,0.053,18.0,15.0,0.9963,3.15,0.46,9.7,7,white
7.3,0.24,0.45,2.2,0.029,59.0,252.0,0.991,3.46,0.64,11.3,6,white
6.8,0.26,0.48,1.8,0.03,11.0,147.0,1.00016,3.08,0.32,9.0,8,white
6.0,0.21,0.21,11.4,0.045,31.0,165.0,0.98988,3.32,0.48,9.0,6,red
6.0,0.435,0.21,1.6,0.044,49.0,135.0,0.98886,2.83,0.46,9.9,7,red
6.2,0.54,0.18,10.0,0.033,26.0,197.0,0.99595,3.36,1.06,10.6,5,white
6.0,0.26,0.38,7.6,0.132,62.0,159.0,0.9898,3.46,0.54,9.9,6,red
13.7,0.29,0.3,2.3,0.036,31.0,95.0,0.9941,3.49,0.49,10.5,6,red
7.5,0.39,0.49,2.6,0.118,25.0,185.0,0.99657,3.14,0.64,11.0,5,white
7.6,0.3,0.21,1.3,0.045,37.0,43.0,0.9953,3.35,0.59,9.9,5,white
11.5,0.32,0.27,18.15,0.414,36.0,90.0,0.9961,3.35,0.33,9.7,6,white
6.8,0.825,0.33,1.3,0.035,26.0,110.0,0.992,3.28,0.44,12.2,5,white
6.1,0.61,0.35,9.9,0.035,40.0,136.0,0.9955,3.16,0.64,11.1,6,white
5.8,0.88,0.01,0.8,0.063,34.0,229.0,0.99144,3.12,0.3,9.2,5,white
8.9,0.47,0.66,2.5,0.041,26.0,10.0,0.99744,3.45,0.45,11.5,5,white
7.8,0.15,0.62,18.0,0.048,88.0,41.0,0.99546,3.28,0.45,12.3,6,red
8.0,0.17,0.25,2.0,0.05,5.0,127.0,0.99573,3.11,0.35,12.25,7,white
7.7,0.31,0.21,2.7,0.043,95.0,150.0,0.9929,3.38,0.64,12.7,6,white
5.8,0.26,0.42,5.8,0.059,36.0,86.0,0.9938,3.36,0.46,11.4,7,white
12.0,0.16,0.74,12.7,0.082,29.0,43.0,0.99473,3.75,0.63,9.5,6,white
7.8,0.25,0.19,1.6,0.034,37.0,95.0,1.00289,3.12,0.36,9.3,5,white
7.9,0.18,0.48,1.6,0.343,24.0,86.0,0.99851,3.39,0.49,10.0,6,white
7.3,0.33,0.0,4.6,0.066,13.0,38.0,0.99769,3.5,0.76,9.3,5,white
7.2,0.29,0.11,1.6,0.026,5.0,159.0,0.99412,2.99,0.55,10.8,5,red
7.9,0.785,0.6,2.8,0.033,55.0,109.0,0.9956,3.06,0.57,11.5,5,white
7.9,0.22,0.2,13.1,0.214,11.0,113.0,0.99549,3.3,0.44,9.0,6,white
7.9,0.19,0.46,1.9,0.043,6.0,129.5,0.99163,3.15,0.36,11.4,5,white
5.8,0.24,0.19,17.6,0.047,42.0,37.0,0.98964,3.14,0.58,9.9,6,white
7.2,0.34,0.42,2.1,0.119,10.0,109.0,0.99182,3.22,0.47,13.1,6,white
5.8,0.29,0.07,1.1,0.043,6.0,23.0,1.00016,3.09,0.77,11.3,5,white
7.1,0.26,0.35,2.2,0.037,36.0,111.0,0.98802,3.42,0.67,11.3,5,white
5.8,0.15,0.38,14.45,0.143,26.0,124.0,0.99335,3.28,0.55,9.4,6,white
9.4,0.24,0.45,3.5,0.053,27.0,127.0,0.98822,3.28,0.63,11.5,5,white
7.1,0.57,0.21,2.2,0.077,37.0,146.0,0.9977,3.07,0.54,9.7,5,white
8.4,0.085,0.69,13.9,0.11,3.0,145.0,0.99985,3.05,0.52,8.5,6,red
5.9,0.59,0.18,9.65,0.034,16.0,159.0,0.9928,3.48,0.55,8.8,5,white
7.3,0.575,0.32,3.5,0.03,54.0,109.0,0.99624,3.14,0.69,10.2,6,white
5.8,0.24,0.23,4.6,0.045,24.0,52.0,0.98964,3.27,0.6,8.9,5,white
7.0,0.48,0.25,6.3,0.043,52.0,19.0,0.9963,3.65,0.44,9.6,6,white
12.5,0.16,0.25,1.1,0.034,67.0,122.0,0.99159,3.39,0.49,13.3,5,white
6.3,0.575,0.14,4.8,0.029,20.0,26.0,0.99144,3.32,0.55,10.55,5,white
7.1,0.4,0.21,1.6,0.11,37.0,24.0,0.9994,2.97,0.93,11.7,6,white
6.6,0.52,0.24,2.55,0.166,16.0,19.0,0.99064,3.08,0.52,12.0,7,red
7.1,0.41,0.43,1.8,0.088,77.0,176.0,0.989,3.32,0.72,11.3,7,white
7.4,0.38,0.44,1.3,0.043,11.0,13.0,0.9938,3.24,0.41,11.4,5,white
14.2,0.39,0.37,1.2,0.046,27.0,86.0,0.99384,3.44,0.69,10.9,5,white
14.2,0.12,0.36,11.6,0.147,52.0,185.0,1.0003,3.02,0.64,12.3,5,white
6.5,0.16,0.65,1.4,0.075,35.0,123.0,0.99081,3.27,0.63,10.0333333333333,6,white
7.1,0.41,0.27,2.0,0.031,27.0,194.0,0.9944,3.41,0.54,9.8,6,white
4.5,0.57,0.12,4.6,0.135,13.0,38.0,0.99186,3.09,0.4,8.8,5,white
7.9,0.25,0.19,9.05,0.03,16.0,40.0,0.99521,3.48,0.39,8.9,5,white
7.3,0.26,0.2,1.1,0.073,26.0,158.0,0.99694,3.14,0.96,11.9,6,white
10.5,0.19,0.26,17.85,0.05,11.0,152.0,0.9898,3.37,0.63,9.5,6,white
7.8,0.26,0.3,1.1,0.03,12.0,206.0,0.99106,3.09,0.55,11.4,6,white
6.6,0.28,0.18,14.4,0.026,67.0,186.0,0.998,3.42,0.55,9.0,5,red
7.4,0.19,0.99,2.0,0.053,40.0,95.0,0.99329,3.44,0.47,11.1,6,white
6.1,0.35,0.3,4.1,0.084,24.0,108.0,0.9956,3.44,0.57,9.0,5,white
7.2,0.26,0.07,5.15,0.053,25.0,113.0,0.9984,3.12,0.32,11.2,6,white
8.3,0.24,0.35,2.1,0.029,26.0,15.0,0.9955,3.42,0.37,10.1,6,white
8.3,0.68,0.27,2.3,0.039,37.0,111.0,0.99801,3.22,0.36,10.3,6,white
6.8,0.42,0.31,18.8,0.054,37.0,136.0,0.99215,3.22,0.63,11.7,6,white
7.1,0.735,0.68,1.6,0.039,17.0,146.0,0.98868,3.25,0.43,9.8,6,red
7.1,0.125,0.27,1.3,0.043,23.0,116.0,0.99725,3.14,0.69,12.8,7,white
11.9,0.22,0.31,12.2,0.044,37.0,150.0,0.994,3.09,0.47,10.5,5,red
6.8,0.84,0.45,4.6,0.03,15.0,111.0,0.98904,3.04,0.47,9.6,6,white
6.0,0.4,0.19,2.3,0.037,24.0,101.0,0.9908,3.38,0.62,10.5,5,white
5.9,0.26,0.71,2.7,0.185,28.0,78.0,0.9928,2.99,0.49,8.8,6,red
7.1,0.24,0.27,13.3,0.09,36.0,115.0,0.99272,3.0,0.36,9.4,6,white
6.4,0.35,0.24,11.0,0.041,49.0,16.0,0.99058,2.99,0.53,10.0333333333333,5,red
8.0,0.22,0.33,17.0,0.04,54.0,150.0,1.00016,3.23,0.63,9.0,4,white
7.1,0.26,0.27,10.2,0.043,17.0,17.0,0.99144,3.0,0.76,9.1,6,red
6.8,0.715,0.64,1.6,0.118,37.0,95.0,0.99075,3.08,0.6,9.4,5,white
8.2,0.115,0.27,20.2,0.205,64.0,154.0,0.99134,3.32,0.67,9.9,6,white
7.7,0.15,0.62,2.2,0.147,10.0,143.0,0.99615,3.13,0.58,10.6,5,white
5.7,0.2,0.25,2.4,0.209,75.0,138.0,0.99614,3.05,0.74,9.8,6,red
7.1,0.45,0.43,2.6,0.387,10.0,61.0,0.9929,3.44,0.73,9.8,6,white
6.6,0.27,0.08,4.2,0.028,3.0,43.0,0.99255,3.02,0.35,11.2,7,red
5.5,0.76,0.29,2.1,0.106,35.0,190.0,0.99295,3.34,0.54,12.5,6,white
7.8,0.265,0.62,12.4,0.113,23.0,113.0,0.99638,2.83,0.77,9.1,7,red
7.9,0.48,0.25,4.9,0.053,65.0,136.0,0.99,3.15,0.64,11.0,5,white
5.8,0.24,0.24,1.4,0.043,20.0,166.0,0.99694,3.08,0.46,12.4,7,white
5.7,0.2,0.45,1.8,0.044,12.0,86.0,0.99069,2.99,0.36,8.0,5,red
6.1,0.43,0.2,16.0,0.064,20.0,51.0,0.99045,3.17,0.54,11.7,6,white
5.8,0.39,0.24,1.6,0.1,41.0,20.0,0.98993,3.21,0.57,11.9,6,red
5.8,0.16,0.36,15.9,0.209,38.0,61.0,0.99596,3.72,0.5,9.6,6,red
7.5,0.26,0.25,2.6,0.054,24.0,166.0,1.00016,3.16,0.57,9.6,6,red
7.1,0.22,0.25,1.9,0.051,79.0,180.0,0.9938,3.33,0.57,10.3,5,white
4.8,0.26,0.21,14.4,0.051,73.0,41.0,1.0011,3.2,0.51,13.7,5,red
11.9,0.655,0.76,1.6,0.04,74.0,105.0,0.99123,3.05,0.45,11.4,7,white
5.6,0.665,0.26,2.5,0.06,43.0,138.0,0.9952,3.48,0.89,9.7,6,white
6.0,0.35,0.31,1.3,0.051,34.0,8.0,0.998,3.08,0.59,11.6,8,white
5.8,0.25,0.29,2.0,0.028,33.0,212.5,0.99032,3.12,0.37,10.0333333333333,7,white
5.8,0.39,0.25,4.1,0.037,41.0,158.0,0.9898,3.1,0.4,10.2,7,white
13.3,0.25,0.37,7.4,0.052,77.5,231.0,0.9983,3.13,0.58,11.5,5,white
6.3,0.22,0.3,13.0,0.051,27.0,110.0,0.99106,3.5,0.4,8.7,6,white
7.7,0.34,0.4,1.6,0.073,35.0,111.0,0.99178,3.14,0.57,10.0,6,white
5.8,0.15,0.28,2.0,0.047,55.0,73.0,0.99104,3.25,0.32,10.0,6,white
7.8,0.2,0.33,12.8,0.073,30.0,294.0,0.9938,3.46,0.53,10.8,5,white
6.1,0.22,0.41,10.4,0.038,27.0,78.0,0.99601,3.39,0.46,9.3,6,white
5.4,0.3,0.38,6.8,0.043,24.0,236.0,0.99839,3.39,0.6,10.4,6,white
6.1,0.24,0.81,8.6,0.03,50.0,96.0,0.99495,3.28,0.72,13.8,6,white
5.9,0.48,0.23,3.9,0.051,12.0,113.0,0.99262,3.06,0.49,9.6,5,white
7.1,0.24,0.21,5.95,0.04,7.0,46.0,0.99144,2.99,0.48,11.2,5,white
5.9,0.22,0.31,7.9,0.045,20.0,115.0,0.99494,3.18,0.58,12.0,5,white
5.8,0.24,0.45,2.3,0.053,52.0,70.0,1.00016,3.14,0.5,11.5,6,white
6.6,0.24,0.38,2.0,0.035,38.5,227.0,0.9979,3.23,1.03,11.35,6,white
5.8,0.4,0.23,18.3,0.026,47.0,231.0,0.98936,3.48,0.42,9.0,5,white
8.0,0.21,0.32,17.85,0.133,42.0,98.0,0.9954,3.28,0.4,9.0,6,white
7.6,0.19,0.38,10.1,0.031,25.0,234.5,0.99944,3.46,0.53,11.1,5,white
5.7,0.31,0.25,6.65,0.041,23.0,215.0,0.99495,3.16,0.45,10.8,6,white
6.6,0.575,0.41,7.2,0.174,50.0,189.5,0.99268,3.3,0.68,12.3333333333333,5,white
5.8,0.47,0.0,11.25,0.028,15.0,93.0,0.9973,3.0,0.68,8.9,7,white
6.6,0.32,0.39,7.6,0.03,23.0,116.0,0.99492,3.23,0.32,9.0,8,white
6.6,0.42,0.35,14.55,0.055,37.0,83.0,0.9938,3.22,0.48,9.2,6,white
6.0,0.42,0.44,1.4,0.084,24.0,14.0,0.99324,3.19,0.64,10.7,6,white
5.9,0.24,0.45,6.0,0.037,61.0,134.0,0.99163,3.0,0.61,11.75,5,white
6.1,0.17,0.34,1.6,0.176,13.0,185.0,0.9929,3.7,0.69,11.4,6,red
10.3,0.24,0.1,9.2,0.027,37.0,65.0,0.9933,3.04,0.53,10.1,7,white
7.8,0.29,0.28,2.3,0.03,30.0,211.0,0.9982,3.02,0.44,10.3,6,white
5.9,0.57,0.35,2.3,0.118,20.0,111.0,0.99521,3.32,0.58,11.9,5,white
6.4,0.24,0.27,1.8,0.044,37.0,61.0,0.9984,3.12,0.23,12.8,7,white
5.8,0.22,0.74,1.2,0.034,24.0,116.0,0.9984,3.15,0.43,9.4,5,white
6.4,0.17,0.24,2.7,0.076,24.0,215.0,0.99244,3.36,0.49,11.8,6,white
7.7,0.3,0.5,1.3,0.049,26.0,111.0,0.9991,3.14,0.65,9.8,6,white
6.7,0.26,0.34,1.4,0.03,42.0,123.0,0.99769,3.33,0.5,11.1,6,white
7.3,0.22,0.15,1.5,0.037,17.0,178.0,0.98975,3.29,0.46,9.0,7,white
7.4,0.24,0.21,4.65,0.031,17.0,223.0,0.99841,3.0,0.56,11.65,5,white
8.9,0.25,0.0,1.4,0.044,31.0,186.0,0.99726,3.14,0.4,13.8,7,white
6.8,0.29,0.21,1.6,0.029,95.0,132.0,0.99192,3.14,0.53,11.9,7,white
6.5,0.17,0.19,2.3,0.049,59.0,11.0,1.00098,3.0,0.4,11.5,7,white
5.8,0.19,0.34,1.1,0.049,13.0,179.0,0.99372,3.28,0.52,9.9,6,white
7.8,0.23,0.38,2.4,0.039,36.0,29.0,0.99602,3.28,0.54,9.9,6,white
6.5,0.25,0.37,4.75,0.028,42.0,231.0,0.9965,3.14,0.53,11.4,7,white
8.0,0.105,0.75,2.0,0.029,27.0,150.0,0.99627,3.14,0.4,9.7,6,white
7.9,0.31,0.45,2.2,0.034,45.0,109.0,0.98886,3.1,0.4,11.1,5,white
7.0,0.16,0.31,12.7,0.06,80.0,155.0,1.0,3.44,0.8,12.9,5,white
3.9,0.25,0.23,12.5,0.071,26.0,31.0,0.99543,3.28,1.59,10.4,5,white
7.7,0.24,0.36,3.7,0.053,21.0,131.0,0.99765,3.35,0.36,9.3,5,white
10.5,0.715,0.38,15.55,0.464,45.0,78.0,0.99261,3.18,0.64,11.3333333333333,6,red
