fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
5.9,0.26,0.15,2.3,0.032,46.0,189.0,0.994,3.39,0.36,10.8,4,white
9.4,0.32,0.29,2.3,0.076,40.0,153.0,0.9965,3.09,0.5,9.9,6,white
7.8,0.32,0.47,6.3,0.071,23.0,155.0,0.99773,3.08,0.46,11.0,6,red
7.4,0.32,0.43,6.9,0.049,58.0,128.0,0.9927,3.13,0.58,10.4,5,white
7.5,0.27,0.32,1.5,0.042,61.0,148.0,0.9945,3.14,0.43,9.1,5,white
7.9,0.67,0.26,12.6,0.035,26.0,31.0,0.9914,3.21,0.6,10.4,6,red
7.3,0.46,0.42,4.7,0.052,8.0,157.0,0.98836,3.08,0.5,13.0,6,white
7.5,0.28,0.33,8.3,0.045,60.0,15.0,0.9917,2.96,0.34,8.9,6,red
6.6,0.32,0.02,7.8,0.041,21.0,188.0,0.9924,3.35,0.44,9.5,6,white
7.2,0.14,0.56,2.1,0.157,55.0,157.0,0.9942,3.23,1.01,11.1,5,white
5.6,0.25,0.26,1.3,0.048,29.0,128.0,0.9937,3.04,0.76,11.7,6,red
9.3,0.25,0.29,6.3,0.058,34.0,70.0,0.9954,3.04,0.55,9.3,6,red
5.7,0.29,0.32,2.8,0.04,10.0,90.0,0.9954,3.17,0.44,9.3,6,red
15.9,0.23,0.35,1.9,0.034,54.0,182.0,0.99125,3.22,0.49,10.9,5,white
7.1,0.5,0.39,1.2,0.065,23.0,100.0,0.9953,2.98,0.5,10.3,6,red
8.4,0.2,0.36,14.8,0.046,47.0,100.0,0.9924,3.21,0.52,10.9,5,red
6.6,0.17,0.42,5.45,0.042,56.0,15.0,0.9916,3.3,0.46,11.1,7,white
5.2,0.23,0.28,7.7,0.069,55.0,128.0,1.0006,3.3,0.48,11.1,5,white
6.8,0.18,0.56,2.1,0.031,29.0,102.0,0.99174,3.31,0.5,12.0,5,white
6.4,0.29,0.28,7.8,0.043,44.0,201.0,0.9922,3.28,0.39,11.0,6,white
7.3,0.39,0.3,4.6,0.212,12.0,126.0,0.98867,3.07,0.7,8.9,6,white
7.1,0.35,0.26,1.5,0.036,33.0,159.0,0.99209,3.42,0.58,10.4,5,white
6.5,0.28,0.25,1.9,0.048,36.0,163.0,0.9952,3.07,0.58,10.3,6,white
7.5,0.2,0.07,7.0,0.026,28.0,108.0,0.99736,3.13,0.6,11.7,6,red
8.9,0.35,0.26,14.5,0.044,61.0,133.0,0.9966,3.04,1.04,10.5,5,red
7.2,0.45,0.33,2.0,0.062,7.0,12.0,0.99347,3.02,0.45,10.5,5,white
7.8,0.2,0.25,1.6,0.074,55.0,55.0,0.9927,3.13,0.5,8.7,6,red
6.8,0.47,0.09,10.7,0.084,11.0,101.0,0.99864,3.3,0.68,11.2,6,red
5.7,0.32,0.36,2.6,0.04,24.0,128.0,0.9924,3.12,0.42,10.6,6,white
6.7,0.11,0.23,6.6,0.046,15.0,11.0,0.99069,3.11,0.56,11.5,7,red
6.9,0.32,0.43,18.95,0.079,57.0,191.0,0.99209,3.06,0.59,9.5,5,red
5.4,0.2,0.04,5.4,0.042,55.0,146.0,0.9939,3.06,0.7,9.8,5,white
6.6,0.22,0.37,1.3,0.042,18.0,193.0,0.99256,3.04,0.46,9.7,5,white
7.0,0.59,0.23,5.8,0.082,53.0,90.0,0.9975,2.94,0.99,9.3,6,white
9.6,0.36,0.28,4.8,0.056,61.0,102.0,0.9899,3.36,0.61,10.1,5,white
5.9,0.57,0.61,2.6,0.048,19.0,125.0,0.9917,3.37,0.54,9.7,5,white
6.7,0.58,0.34,1.8,0.042,36.0,143.0,0.99052,3.3,0.46,9.8,5,white
6.2,0.26,0.29,1.4,0.048,29.0,31.0,0.9978,3.22,0.4,12.0,6,white
7.1,0.37,0.09,7.2,0.052,7.0,20.0,0.98779,3.26,0.39,10.7,6,white
7.6,0.29,0.44,7.7,0.037,44.0,103.0,0.98876,3.3,0.39,10.1,6,white
6.9,0.37,0.25,7.8,0.063,28.0,75.0,1.0015,3.15,0.47,10.9,6,white
7.1,0.55,0.27,13.3,0.046,6.0,76.0,0.99587,3.42,0.52,9.3,5,red
9.4,0.43,0.02,8.8,0.051,27.0,112.0,0.994,3.32,1.04,8.9,6,white
8.8,0.4,0.04,4.7,0.048,34.0,103.0,0.9958,3.37,0.5,9.4,7,white
9.4,0.46,0.3,2.1,0.041,25.0,84.0,0.9964,3.42,0.34,9.2,6,white
5.9,0.58,0.14,17.55,0.028,44.0,32.0,0.9938,3.23,0.34,10.1,5,white
5.7,0.595,0.07,6.9,0.053,18.0,164.0,0.9959,3.28,0.66,8.8,7,red
7.1,0.23,0.07,16.6,0.028,51.0,147.0,1.0005,2.99,0.46,9.1,6,white
5.7,0.37,0.36,1.3,0.082,52.0,84.0,0.99118,3.14,0.53,11.3333333333333,6,white
7.3,0.765,0.52,1.3,0.413,42.0,101.0,0.99645,3.43,0.41,10.8,6,white
6.8,0.24,0.36,6.5,0.058,16.0,199.0,0.99136,3.52,0.42,11.1,6,white
9.4,0.21,0.27,2.0,0.043,17.0,99.0,0.9982,3.34,0.72,10.5,5,white
7.5,0.25,0.19,1.3,0.05,11.0,102.0,0.9951,3.16,0.51,8.9,5,white
6.6,0.31,0.37,1.3,0.056,23.0,234.5,0.99066,2.99,0.58,10.1,5,red
6.6,0.19,0.54,1.4,0.056,51.0,95.0,0.9928,3.66,0.84,13.5666666666667,7,white
7.2,0.31,0.09,2.3,0.084,55.0,155.0,0.9922,3.37,0.68,9.7,6,white
7.2,0.32,0.36,1.3,0.035,21.0,148.0,0.996,3.51,0.57,11.6,7,white
7.5,0.27,0.49,1.1,0.09,54.0,164.0,0.9972,3.25,0.82,9.2,6,white
7.4,0.26,0.49,8.0,0.065,17.0,170.0,0.9908,3.02,0.64,8.9,6,red
9.7,0.29,0.49,7.9,0.084,24.0,174.0,0.9924,3.19,0.49,10.9,5,red
7.2,0.385,0.34,8.8,0.036,62.0,155.0,0.99648,3.49,0.47,9.1,6,white
6.8,0.5,0.38,8.8,0.048,34.0,50.0,0.9986,2.99,0.39,9.5,5,red
7.6,0.31,0.44,2.65,0.044,39.0,96.0,0.9962,2.99,0.56,9.0,5,white
6.6,0.25,0.09,4.6,0.059,13.0,219.5,0.9978,3.06,0.58,14.9,5,red
6.2,0.12,0.34,3.2,0.052,36.0,120.0,0.99209,3.39,0.5,9.5,6,white
5.9,0.31,0.07,3.5,0.084,40.5,200.0,0.99118,3.05,0.82,10.9,5,red
6.9,0.28,0.29,1.8,0.083,19.0,148.0,0.9949,3.37,0.34,10.3,5,white
8.5,0.26,0.45,3.3,0.062,14.0,133.0,0.9978,3.02,0.42,10.0,6,white
6.8,0.43,0.49,6.3,0.054,47.0,102.0,0.9986,3.34,0.54,11.7,5,white
7.4,0.5,0.02,8.1,0.051,10.0,158.0,0.9922,3.2,0.62,9.9,5,white
7.6,0.55,0.74,8.8,0.035,18.0,183.0,0.9932,3.08,0.52,9.7,5,white
7.6,0.24,0.32,2.1,0.052,61.0,120.0,0.9945,3.31,0.46,10.1,5,white
5.9,0.35,0.36,7.4,0.02,44.0,118.0,0.9935,3.25,0.6,9.5,5,white
5.0,0.3,0.29,2.8,0.028,34.0,148.0,0.9906,3.51,0.37,8.8,6,red
7.4,0.59,0.49,1.8,0.082,62.0,151.0,0.993,3.16,0.45,9.5,5,red
7.7,0.4,0.5,9.6,0.076,42.0,151.0,0.9922,3.17,0.56,9.5,6,red
7.6,0.21,0.45,4.4,0.048,6.0,246.0,0.99581,3.26,0.5,10.9,6,white
8.7,0.3,0.36,1.3,0.032,62.0,85.0,0.9951,3.3,0.57,9.9,6,white
7.9,0.22,0.23,3.6,0.047,41.0,55.0,0.9956,2.93,0.51,11.5,7,white
5.2,0.43,0.28,1.3,0.062,60.0,175.0,0.99915,3.11,0.64,9.9,7,white
6.8,0.34,0.34,2.5,0.038,7.0,202.0,0.9924,3.17,0.44,9.8,5,white
6.6,0.37,0.28,7.8,0.048,16.0,90.0,0.9913,3.19,0.56,11.2,6,white
5.4,0.21,0.29,9.0,0.048,6.0,28.0,0.9972,3.06,0.57,8.7,6,red
5.9,0.2,0.32,2.0,0.035,54.0,120.0,0.9917,3.32,0.47,11.5,6,white
6.6,0.2,0.35,1.6,0.062,34.0,148.0,0.99798,3.13,0.44,8.8,4,white
6.6,0.31,0.28,11.4,0.04,18.0,77.0,0.998,3.2,0.92,9.3,6,red
5.9,0.26,0.36,6.75,0.039,17.0,95.0,0.99388,3.3,0.42,10.4,5,white
7.5,0.56,0.23,1.4,0.039,20.0,147.0,0.9911,3.08,0.37,9.4,5,white
6.6,0.29,0.35,8.1,0.084,44.0,101.0,0.99638,3.44,0.56,8.8,6,white
6.6,0.25,0.3,2.3,0.047,27.0,107.0,0.9922,3.1,0.43,11.1,5,white
7.9,0.255,0.31,1.4,0.071,14.0,190.0,0.99685,3.31,0.46,9.0,6,white
7.9,0.19,0.34,1.9,0.084,61.0,173.0,0.99189,3.13,0.39,10.9,6,white
5.6,0.31,0.34,4.3,0.082,32.0,217.5,0.9986,3.25,0.41,11.9,5,white
7.4,0.23,0.52,4.6,0.074,34.0,147.0,0.9957,3.33,0.26,9.7,5,white
6.5,0.21,0.21,2.0,0.056,16.0,181.0,0.99026,3.16,0.78,10.3,6,white
6.6,0.26,0.24,7.0,0.04,26.0,252.0,0.9974,3.31,0.44,9.3,6,white
5.4,0.31,0.31,2.0,0.038,10.0,181.0,0.9953,3.36,0.43,9.5,6,red
5.8,0.18,0.21,1.9,0.037,55.0,202.0,0.9918,3.23,0.7,9.5,5,white
6.8,0.28,0.14,4.6,0.074,28.0,30.0,0.99289,3.4,0.68,9.2,6,red
6.6,0.21,0.4,2.3,0.04,61.0,144.0,0.99612,3.28,0.4,9.7,6,white
9.4,0.27,0.4,4.5,0.037,23.0,8.0,0.99692,2.93,0.47,8.9,6,white
6.4,0.3,0.34,6.9,0.025,20.0,146.0,0.99348,3.31,0.47,9.4,6,white
7.0,0.33,0.27,2.8,0.046,44.0,146.0,0.9972,3.16,0.46,10.5,5,white
7.9,0.34,0.29,11.0,0.038,26.0,120.0,0.9917,3.31,0.46,9.4,7,white
7.8,0.46,0.22,1.9,0.065,44.0,121.0,0.9952,3.1,0.76,11.2,7,red
7.5,0.28,0.32,8.3,0.031,11.0,137.0,0.996,2.93,0.39,9.4,6,white
6.5,0.24,0.3,1.6,0.04,17.0,101.0,0.99065,3.13,0.52,10.7,5,white
6.9,0.45,0.65,2.0,0.053,52.0,102.0,0.9912,3.18,0.46,10.8,5,red
6.2,0.28,0.36,2.3,0.042,38.0,120.0,0.9959,3.42,0.45,8.7,5,white
8.3,0.2,0.09,6.3,0.048,26.0,72.0,0.9938,3.07,0.76,11.1,5,white
6.9,0.35,0.45,1.4,0.039,10.0,102.0,0.9917,3.05,0.39,9.9,5,white
8.6,0.2,0.39,3.0,0.074,34.0,50.0,0.99922,3.3,0.69,12.3,6,red
5.0,0.27,0.33,6.75,0.065,43.0,155.0,0.99304,3.13,0.54,10.7,7,white
7.3,0.22,0.48,16.85,0.074,18.0,120.0,0.99366,3.3,0.44,10.4,5,white
8.3,0.28,0.27,1.9,0.044,60.0,33.0,0.99587,2.99,0.45,9.9,6,red
6.2,0.3,0.32,6.3,0.043,36.0,158.0,0.9964,3.17,0.78,11.9,5,white
8.5,0.26,0.49,2.3,0.083,39.0,111.0,0.992,2.96,0.69,8.8,6,white
8.7,0.22,0.4,2.3,0.082,15.0,214.0,0.99415,3.45,0.34,10.1333333333333,6,white
9.6,0.34,0.02,14.0,0.047,24.0,148.0,0.9951,3.13,0.54,10.0,6,white
7.4,0.25,0.3,7.4,0.145,22.0,173.0,0.98854,3.26,0.6,9.9,7,white
5.9,0.31,0.1,1.4,0.032,27.0,12.0,0.9921,3.28,0.76,9.6,6,white
5.2,0.22,0.27,12.1,0.054,53.0,96.0,0.9974,2.93,0.45,11.9,7,red
9.4,0.27,0.3,2.1,0.028,29.0,133.0,0.99596,3.14,0.7,9.5,7,white
7.7,0.42,0.25,2.1,0.082,52.0,105.0,0.99561,3.25,0.41,9.0,6,red
7.2,0.28,0.29,1.6,0.052,33.0,108.0,0.99388,3.14,0.6,13.0,7,white
6.2,0.4,0.28,6.5,0.082,62.0,140.0,0.9917,3.82,0.5,10.5,6,red
6.8,0.17,0.22,4.6,0.041,37.0,128.0,0.99066,3.42,0.46,9.5,6,red
8.1,0.31,0.26,5.2,0.052,56.0,57.0,0.9953,3.26,0.48,9.4,6,white
8.7,0.3,0.26,3.0,0.024,24.0,102.0,0.99026,3.16,0.7,9.9,6,white
6.4,0.25,0.26,2.3,0.043,23.0,128.0,0.9952,3.06,0.49,9.9,5,white
6.6,0.25,0.34,6.8,0.041,35.0,236.0,0.9966,3.38,0.37,9.9,6,white
7.2,0.27,0.14,7.0,0.038,27.0,8.0,0.99239,3.18,0.46,11.9,6,white
8.4,0.56,0.27,1.85,0.044,6.0,135.0,0.9976,3.14,0.31,11.7,6,white
6.3,0.25,0.31,8.8,0.047,55.0,102.0,0.99026,3.13,0.32,13.2,5,red
7.9,0.39,0.24,3.2,0.062,26.0,132.0,0.9938,3.29,0.78,10.1,5,white
9.4,0.22,0.37,17.35,0.034,34.0,149.0,0.99791,3.17,0.46,9.4,6,white
8.2,0.65,0.42,6.3,0.038,47.0,100.0,0.99066,3.27,1.17,11.2,5,white
6.8,0.37,0.03,2.3,0.049,18.0,136.0,0.9972,3.22,0.44,10.9,6,red
5.7,0.59,1.0,1.3,0.036,7.0,236.0,1.00014,3.39,0.48,10.0,7,white
7.1,0.42,0.28,14.0,0.043,10.0,120.0,0.9986,3.23,0.5,9.5,6,white
6.6,0.32,0.32,14.5,0.044,52.0,188.0,0.99587,3.02,0.7,9.6,6,white
8.8,0.3,0.34,1.8,0.082,21.0,58.0,0.99612,3.2,0.64,10.4,5,white
6.0,0.16,0.26,2.6,0.05,40.0,100.0,0.9938,3.06,0.34,12.8,6,white
7.9,0.15,0.34,1.8,0.055,34.0,246.0,0.99026,3.18,0.52,12.8,6,white
6.1,0.45,0.25,11.8,0.145,22.0,204.0,0.9972,2.85,0.52,9.1,5,white
6.5,0.21,0.29,8.8,0.028,12.0,162.5,0.9934,3.38,0.48,9.0,6,red
9.4,0.32,0.28,2.6,0.062,29.0,128.0,0.9976,3.31,0.43,9.4,6,white
5.6,1.04,0.24,6.4,0.076,22.0,60.0,0.9931,3.27,0.4,9.3,6,red
7.4,0.33,0.36,2.5,0.041,41.0,93.0,0.99315,3.31,0.47,10.0,7,white
7.7,0.24,0.02,1.6,0.051,8.0,155.0,0.9962,3.17,0.43,9.4,5,white
6.4,0.39,0.29,7.2,0.044,7.0,92.0,0.99624,3.15,0.34,10.1,5,white
5.3,0.32,0.36,3.5,0.042,26.0,140.0,0.9899,2.93,0.48,11.7,5,white
8.0,0.26,0.31,7.7,0.082,34.0,108.0,0.999,2.93,0.53,9.6,5,white
5.7,0.58,0.0,2.5,0.026,29.0,55.0,0.9899,3.3,0.45,9.7,6,red
11.9,0.18,0.31,4.8,0.205,42.0,74.0,0.99463,3.05,0.53,11.8,6,white
8.2,0.42,0.09,2.4,0.055,19.0,173.0,0.9986,3.35,0.54,9.9,6,red
7.4,0.25,0.31,5.7,0.051,52.0,37.0,0.9986,3.35,0.47,10.8,5,red
6.9,0.42,0.3,7.2,0.084,42.0,120.0,0.99773,3.17,0.4,10.4,6,white
5.2,0.3,0.29,4.6,0.149,26.0,148.0,0.9924,3.17,0.46,8.8,6,white
6.2,0.28,0.38,1.6,0.03,32.0,189.0,0.9917,3.61,0.65,9.2,5,white
7.7,0.34,0.49,1.2,0.048,42.0,95.0,0.9953,3.14,0.51,10.0,6,white
7.2,0.24,0.32,3.0,0.049,18.0,32.0,0.992,3.12,0.62,9.3,6,white
7.2,0.2,0.29,4.7,0.041,42.0,125.0,0.9979,3.28,0.4,9.6,6,white
8.2,0.14,0.28,1.5,0.062,19.0,15.0,0.9953,3.04,0.42,9.9,5,white
6.4,0.65,0.3,2.0,0.033,7.0,145.0,0.991,3.15,0.57,10.4,6,white
6.7,0.59,0.09,9.7,0.033,26.0,160.0,0.9917,3.08,0.48,9.3,7,white
7.0,0.6,0.48,9.8,0.078,16.0,128.0,0.99798,3.35,0.39,9.0,6,white
6.2,0.34,0.32,2.55,0.042,61.0,39.0,0.9978,2.93,0.82,12.3,7,white
6.5,0.2,0.47,14.8,0.05,28.0,148.0,0.9966,3.21,0.42,10.5,5,white
8.2,0.25,0.1,2.0,0.032,26.0,73.0,0.9975,3.29,0.4,11.0,6,white
6.8,0.34,0.02,7.4,0.079,36.0,172.0,0.98928,3.3,0.39,10.5,5,red
6.0,0.31,0.32,12.5,0.031,38.0,79.0,0.9924,3.42,0.51,8.7,6,white
6.7,0.27,0.34,11.4,0.035,27.0,119.0,0.99612,3.2,0.76,10.6,5,red
9.4,0.33,0.22,1.6,0.04,26.0,118.0,0.99422,3.33,0.46,10.3,5,white
9.3,0.25,0.36,1.1,0.082,40.0,120.0,0.99718,2.99,0.42,9.5,5,white
10.8,0.33,0.07,2.0,0.028,14.0,146.0,0.99732,3.52,0.45,12.7,5,white
6.0,0.15,0.43,2.0,0.054,28.0,190.0,0.9922,3.1,0.46,11.8,6,white
6.2,0.57,0.52,6.3,0.03,44.0,110.0,0.9914,2.93,0.54,9.3,5,white
6.8,0.46,0.36,16.05,0.029,30.0,33.0,0.9922,2.89,0.46,10.8,5,red
7.6,0.39,0.3,14.8,0.044,6.0,102.0,0.98886,3.33,0.74,10.2,6,white
6.6,0.63,0.26,8.8,0.046,61.0,144.0,0.99497,3.02,0.6,11.9,6,white
9.4,0.32,0.43,7.4,0.043,50.0,166.0,0.99587,3.32,0.46,11.6,5,white
6.1,0.28,0.47,2.1,0.03,26.0,102.0,0.9912,3.14,0.38,9.4,5,white
7.5,0.3,0.46,3.45,0.068,18.0,93.0,0.9892,3.15,0.58,11.9,4,red
8.9,0.7,0.09,1.7,0.036,52.5,36.0,0.9953,3.07,0.47,10.8,7,white
7.3,0.36,0.02,7.9,0.114,27.0,158.0,0.99798,3.17,0.54,10.8,5,white
6.8,0.31,0.3,7.8,0.048,37.0,191.0,0.9944,3.17,0.5,10.9,6,white
6.4,0.13,0.34,7.0,0.047,4.0,152.0,0.99815,3.11,0.38,8.9,6,white
6.6,0.24,0.28,2.5,0.03,33.0,80.0,0.9913,3.22,0.42,11.0,6,white
5.7,0.2,0.33,7.9,0.082,25.0,95.0,0.989,3.36,0.37,10.9,5,white
9.4,0.2,0.31,3.0,0.038,44.0,148.0,0.9927,3.1,0.39,8.9,6,white
5.7,0.21,0.02,1.0,0.052,29.0,84.0,0.99314,3.07,0.53,9.2,6,white
5.3,0.31,0.09,1.1,0.044,34.0,158.0,0.9972,3.13,0.43,9.7,6,red
7.2,0.29,0.25,6.5,0.038,25.0,149.0,0.9938,2.96,0.43,9.0,5,red
6.8,0.28,0.4,1.5,0.147,61.0,163.0,0.99747,3.23,0.64,11.3,6,white
7.7,0.32,0.27,8.0,0.05,18.0,78.0,0.9922,3.14,0.55,10.5,6,white
8.2,0.28,0.44,7.2,0.056,16.0,42.0,1.0002,3.09,0.7,11.9,5,red
7.5,0.32,0.2,4.7,0.036,26.0,158.0,0.993,3.3,0.47,9.7,6,white
6.8,0.34,0.36,1.9,0.047,56.0,39.0,0.99585,3.04,0.52,10.0,5,white
8.4,0.3,0.31,7.2,0.041,11.0,26.0,0.9892,3.35,0.53,9.1,6,white
8.8,0.31,0.34,4.4,0.041,18.0,146.0,0.9917,3.32,0.78,9.7,5,white
7.9,0.25,0.31,1.0,0.048,61.0,102.0,0.9978,3.14,0.53,10.1,6,white
7.9,0.5,0.28,1.8,0.033,55.0,90.0,0.9908,3.43,0.5,11.1,6,white
7.5,0.5,0.23,12.8,0.035,26.0,32.0,0.9914,3.29,0.39,9.1,6,white
6.6,0.21,0.1,1.2,0.065,18.0,190.0,0.9972,3.15,0.44,11.8,6,white
7.4,0.42,0.56,13.1,0.114,37.0,12.0,0.99768,3.21,0.56,8.9,6,white
6.6,0.25,0.31,1.2,0.084,42.0,128.0,0.9962,3.16,0.42,9.4,6,white
9.4,0.57,0.36,1.3,0.09,77.5,126.0,0.9924,3.18,0.5,10.5,5,white
7.6,0.31,0.34,2.1,0.039,10.0,111.0,0.98834,3.04,0.57,10.6,7,red
6.6,0.28,0.36,1.3,0.04,59.0,31.0,0.99148,3.58,0.47,9.2,5,white
6.6,0.33,0.45,7.35,0.422,11.0,100.0,0.99182,3.27,0.4,11.9,7,white
9.4,0.28,0.3,9.4,0.053,34.0,83.0,0.9986,2.93,0.44,12.3,6,white
6.2,0.32,0.08,2.2,0.051,31.0,225.0,0.9972,3.09,0.76,9.9,5,white
7.3,0.35,0.24,1.9,0.044,23.0,60.0,0.99587,3.36,0.49,9.7,5,white
7.9,0.17,0.45,12.3,0.048,58.0,229.0,0.9953,3.1,0.44,12.6,7,white
5.2,0.6,0.33,1.9,0.05,27.0,155.0,0.992,3.33,0.6,10.8,7,white
5.4,0.24,0.3,8.3,0.049,42.0,122.0,0.99528,2.99,0.5,11.9,6,white
5.7,0.26,0.35,14.8,0.074,17.0,38.0,0.99571,3.08,0.6,11.1,4,white
7.2,0.34,0.31,1.5,0.069,46.0,85.0,0.9991,3.32,0.37,11.0666666666667,6,red
7.2,0.15,0.32,4.8,0.028,25.0,123.0,0.99249,3.13,0.6,10.6,7,white
6.6,0.25,0.52,7.8,0.073,26.0,102.0,0.99195,3.16,0.56,9.8,5,red
7.8,0.3,0.24,2.5,0.089,16.0,57.0,0.9938,3.12,0.44,10.8,6,white
5.9,0.23,0.4,2.2,0.053,7.0,120.0,0.9957,3.21,0.57,11.3,6,white
6.7,0.27,0.49,2.0,0.031,7.0,216.0,0.98886,3.22,0.4,11.0,5,white
5.9,0.43,0.02,7.7,0.034,20.0,155.0,0.9952,3.27,0.44,11.8,7,white
6.1,0.24,0.43,5.3,0.083,44.0,118.0,0.99273,3.21,0.6,8.9,5,white
6.4,0.13,0.26,2.65,0.082,14.0,120.0,0.99768,3.2,0.39,11.0,7,white
7.9,0.29,0.45,6.5,0.048,28.0,249.5,0.994,3.39,0.74,9.6,5,white
7.4,0.17,0.31,2.2,0.239,17.0,121.0,0.9979,3.12,0.82,9.5,5,white
7.1,0.28,0.43,1.5,0.044,20.0,99.0,0.9986,3.08,0.56,9.2,5,red
7.2,0.17,0.38,7.1,0.036,28.0,192.0,0.9928,3.21,0.38,11.3,5,white
7.1,0.28,0.29,7.2,0.028,12.0,173.0,0.9975,3.16,0.4,9.0,8,white
5.0,0.28,0.31,4.6,0.047,23.0,190.0,0.9899,3.22,0.48,9.9,6,white
7.0,0.33,0.36,2.3,0.03,97.0,18.0,0.99152,3.3,0.47,10.0,5,red
7.2,0.32,0.29,2.8,0.039,51.0,108.0,0.9982,3.22,0.75,11.0,6,white
6.1,0.22,0.49,2.3,0.059,56.0,104.0,0.99388,3.51,0.7,10.6,5,white
5.8,0.545,0.31,15.4,0.042,15.0,174.0,0.99251,3.3,0.55,9.0,6,red
9.4,0.27,0.34,1.2,0.05,27.0,118.0,0.9986,3.15,0.4,9.8,5,white
6.0,0.22,0.29,1.9,0.042,35.0,178.0,0.9962,3.17,0.5,9.9,8,white
6.7,0.48,0.32,6.3,0.082,14.0,75.0,0.9892,3.2,0.61,9.5,6,white
5.9,0.22,0.45,1.3,0.039,34.0,12.0,0.9918,3.37,0.54,10.5,5,white
7.4,0.46,0.14,13.7,0.047,27.0,188.0,0.99463,3.21,0.6,10.0,5,red
7.6,0.13,0.45,1.4,0.052,52.0,42.0,1.0002,3.32,0.47,9.5,6,red
6.6,0.23,0.42,2.5,0.032,51.0,155.0,0.99258,3.13,0.37,8.9,6,red
7.0,0.45,0.13,2.2,0.028,31.0,70.0,0.9932,2.98,0.31,9.2,5,white
6.9,0.36,0.35,7.4,0.047,61.0,120.0,0.9958,3.17,0.53,9.1,6,red
8.4,0.16,0.27,11.1,0.032,44.0,155.0,0.99064,3.42,0.69,11.8,6,white
7.8,0.24,0.35,9.2,0.064,26.0,193.0,0.99622,3.25,0.49,11.5,5,red
8.6,0.22,0.27,1.1,0.063,61.0,169.0,0.9936,3.04,0.98,11.0,6,red
7.6,0.31,0.26,2.6,0.039,55.0,89.0,0.9978,2.98,0.49,9.4,5,white
7.1,0.26,0.42,1.8,0.045,44.0,99.0,0.99056,3.02,0.56,11.2,5,white
6.6,0.13,0.3,6.5,0.18,42.0,149.0,0.9934,3.16,0.41,11.5,5,red
7.7,0.58,0.32,4.3,0.052,41.0,15.0,0.99463,3.26,0.45,9.8,6,white
7.1,0.18,0.46,7.5,0.043,21.0,87.0,0.9932,3.23,0.33,8.9,5,white
7.0,0.3,0.23,10.7,0.032,24.0,190.0,0.9978,3.13,0.41,9.3,7,white
7.6,0.27,0.6,1.2,0.071,28.0,120.0,0.9969,3.04,0.35,9.5,6,white
6.0,0.2,0.16,2.5,0.044,27.0,108.0,0.9936,3.22,0.62,11.9,5,white
7.5,0.7,0.52,2.9,0.037,44.0,209.0,0.99415,3.14,0.37,11.5,6,white
6.6,0.26,0.3,11.1,0.049,34.0,110.0,0.99026,3.15,0.47,11.1,6,red
9.9,0.49,0.3,6.9,0.084,34.0,60.0,0.99,3.28,0.57,8.8,5,white
9.3,0.5,0.38,8.2,0.048,37.0,128.0,0.9986,3.02,0.42,11.9,6,white
7.9,0.27,0.45,18.3,0.041,62.0,101.0,0.9914,3.39,0.6,9.4,7,red
7.2,0.4,0.27,2.6,0.029,10.0,213.0,0.99768,3.3,0.56,10.5,5,white
8.0,0.32,0.49,2.0,0.028,10.0,147.0,0.9986,3.28,0.6,9.8,6,white
7.9,0.49,0.22,2.6,0.04,44.0,186.0,0.996,3.44,0.68,9.9,5,red
7.5,0.28,0.45,7.0,0.045,12.0,116.0,0.9968,3.16,0.46,10.4,5,white
7.1,0.26,0.31,1.1,0.093,26.0,84.0,0.9936,3.14,0.41,11.5,5,white
7.8,0.3,0.28,1.5,0.043,17.0,100.0,0.9958,3.42,0.64,12.5,5,red
7.9,0.22,0.21,5.2,0.076,52.0,246.0,0.9936,3.22,0.68,9.6,7,white
6.7,0.2,0.45,1.5,0.077,60.0,153.0,0.98836,3.19,0.55,11.9,6,white
5.9,0.32,0.15,8.8,0.082,23.0,156.0,0.98886,3.32,0.52,10.8,8,white
8.8,0.53,0.45,7.8,0.039,24.0,55.0,0.9964,3.08,0.35,9.5,6,white
7.0,0.65,0.07,12.8,0.194,14.0,57.0,0.99604,3.13,0.46,9.9,5,white
6.6,0.27,0.32,2.0,0.076,19.0,133.0,0.99645,3.38,0.43,12.6,6,white
6.3,0.53,0.16,1.9,0.046,56.0,11.0,0.98953,2.99,0.49,10.9,5,red
8.2,0.25,0.16,4.0,0.054,62.0,90.0,0.9962,3.04,0.7,9.8,7,white
6.6,0.15,0.09,4.7,0.082,44.0,190.0,0.9917,3.07,0.6,9.4,5,white
7.8,0.17,0.43,12.5,0.058,17.0,55.0,0.9988,3.25,0.48,13.5,6,white
6.0,0.2,0.3,7.9,0.05,18.0,108.0,0.9924,2.93,0.51,11.6,5,white
6.0,0.27,0.3,5.0,0.05,51.0,100.0,0.9964,3.15,0.55,9.4,5,white
8.8,0.31,0.32,10.4,0.078,11.0,93.0,0.99666,3.31,0.6,8.9,7,white
5.9,0.16,0.36,8.8,0.051,23.0,204.0,0.9944,3.3,0.5,10.7,8,white
7.2,0.27,0.18,5.2,0.037,55.0,210.0,0.9958,3.26,0.52,10.7,7,white
8.4,0.6,0.21,7.8,0.052,35.0,118.0,0.9932,2.94,0.46,10.4,6,white
