fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
14.0,0.22,0.05,11.3,0.194,44.0,26.0,0.99805,2.99,1.04,9.0,5,white
7.0,0.36,0.26,0.7,0.045,19.0,127.0,0.9964,3.33,0.54,10.9,5,white
7.7,0.225,0.29,10.65,0.052,33.0,155.0,0.99112,3.42,0.52,13.0,6,white
6.2,0.24,0.45,15.3,0.057,32.0,180.0,0.99175,3.2,0.48,11.5,7,white
8.2,0.26,0.43,5.45,0.117,18.0,77.0,0.99884,3.06,0.45,11.4,6,white
7.6,0.2,0.49,13.55,0.035,48.0,128.0,0.99488,3.46,0.57,11.2,5,white
15.5,0.23,0.63,4.25,0.422,18.0,150.0,0.99252,3.04,0.52,10.3,6,white
5.2,1.005,0.63,11.95,0.079,21.0,92.0,0.99485,2.94,0.53,9.8,6,white
7.4,0.37,0.31,19.8,0.226,62.0,247.0,0.99855,3.54,0.48,11.0,5,white
6.7,0.245,0.3,5.45,0.048,12.0,294.0,0.99358,3.45,0.89,11.6333333333333,6,white
6.0,0.18,0.7,20.4,0.082,53.0,74.0,0.9909,3.29,0.54,11.45,4,white
5.3,0.415,0.0,8.65,0.422,43.0,127.0,0.99322,3.41,0.26,10.1333333333333,6,white
6.5,0.545,0.34,4.6,0.255,20.0,9.0,0.99074,3.14,0.36,9.6,6,white
6.3,0.2,0.07,17.4,0.02,4.0,28.0,0.99647,2.93,0.63,8.8,6,red
6.0,0.495,0.41,8.3,0.337,26.0,9.0,0.99089,3.5,0.45,11.65,6,white
13.0,0.18,0.36,3.15,0.06,51.5,34.0,0.99456,3.58,0.51,8.0,7,white
9.6,0.17,0.34,15.75,0.043,70.0,75.0,0.99255,3.0,1.17,12.25,6,white
9.3,0.29,0.66,10.6,0.047,5.0,126.0,0.99137,3.38,0.36,9.6,5,white
8.0,0.57,0.29,2.0,0.067,15.0,227.0,0.99312,3.31,0.54,11.7,6,white
6.0,0.885,0.31,8.75,0.122,82.0,113.0,0.99549,2.99,0.47,12.2,5,white
15.5,1.005,0.75,4.8,0.017,54.0,87.0,0.99479,3.38,0.35,9.4,5,white
12.3,0.435,0.32,1.25,0.069,24.0,108.0,0.98956,3.09,0.65,9.6,6,white
6.6,0.16,0.42,10.4,0.051,41.0,144.0,0.99146,3.25,0.43,9.0,6,white
7.5,0.12,0.62,8.65,0.029,24.0,207.0,0.99117,3.69,0.38,10.5,6,white
7.0,0.645,0.04,17.45,0.104,3.0,144.0,0.99965,3.39,0.4,10.5333333333333,4,white
7.2,0.52,0.86,3.6,0.05,67.0,14.0,0.98802,3.19,0.5,13.5666666666667,6,white
9.7,0.42,0.36,11.25,0.086,23.0,9.0,0.98975,3.9,0.49,12.2,6,white
6.7,0.745,0.44,12.4,0.101,74.0,111.0,0.99451,3.26,0.45,12.3,6,white
15.9,0.65,0.04,1.5,0.044,31.0,109.0,0.99441,3.4,0.62,10.8,7,red
7.4,0.19,0.32,14.95,0.041,19.0,140.0,0.99437,3.1,0.47,11.75,6,white
7.8,0.765,0.28,8.9,0.022,13.0,138.0,0.99538,2.95,0.52,11.0,6,white
9.2,0.25,0.15,7.4,0.034,14.0,217.5,0.99354,3.3,0.3,9.7,6,white
7.9,0.785,0.4,2.65,0.053,63.0,53.0,0.99164,3.3,0.72,8.0,6,white
5.3,0.52,0.42,1.15,0.111,17.0,55.0,0.99128,3.15,0.72,10.0,5,white
14.3,0.24,0.13,17.75,0.052,35.0,165.0,0.99475,2.87,0.96,10.2,6,red
6.5,0.27,0.46,7.75,0.184,16.0,57.0,0.99405,3.15,0.71,10.3,6,white
6.7,0.53,0.42,19.45,0.052,48.0,85.0,0.99411,3.7,0.5,10.0,5,white
9.7,0.275,0.26,8.3,0.086,59.0,65.0,1.0014,3.28,0.64,11.2,6,white
11.5,0.395,0.43,9.1,0.464,40.0,87.0,0.99462,3.12,0.47,10.4,6,white
6.15,0.74,0.28,6.1,0.175,78.0,249.5,0.99116,3.34,0.46,9.2,5,white
9.4,0.695,0.49,15.2,0.029,33.0,103.0,0.99954,2.86,0.57,9.2,6,white
6.6,0.17,0.24,1.9,0.052,52.0,23.0,0.99284,3.08,0.54,11.6333333333333,8,white
8.9,0.205,0.78,4.45,0.026,31.0,138.0,0.99888,3.2,0.74,9.23333333333333,8,white
6.2,0.47,0.64,11.75,0.094,14.0,43.0,0.99803,3.46,0.59,9.4,6,white
9.2,0.29,0.29,8.7,0.04,108.0,183.0,0.99965,3.62,0.28,11.85,3,white
11.1,0.675,0.29,1.25,0.028,73.0,91.0,0.99367,3.46,0.56,9.4,8,white
7.3,0.185,0.23,13.3,0.073,5.0,179.0,0.99206,2.82,0.43,9.8,6,white
10.6,0.26,0.32,14.55,0.044,14.0,189.0,0.99584,3.65,0.28,13.1,5,white
7.7,0.42,0.3,3.65,0.106,27.0,237.0,0.99976,3.7,0.6,11.2,6,red
7.6,0.51,0.26,10.6,0.064,75.0,54.0,0.99044,3.08,0.49,10.6,5,white
7.0,0.26,0.25,7.05,0.174,17.0,117.0,0.99711,3.13,0.54,12.0,6,white
6.6,0.29,0.3,7.05,0.043,18.0,220.0,0.99297,3.06,0.81,14.05,5,white
13.2,0.24,0.49,17.9,0.239,63.0,97.0,0.99588,2.82,0.62,11.3666666666667,6,white
11.3,0.79,0.18,9.65,0.062,131.0,14.0,0.99258,3.07,1.33,10.2,5,white
8.9,0.7,0.25,14.15,0.201,40.5,227.0,0.99739,3.23,0.38,11.1,6,white
8.3,0.27,0.43,12.1,0.063,10.0,259.0,0.99776,3.12,0.59,9.2,6,white
6.4,0.655,0.42,14.0,0.095,14.0,78.0,0.99641,3.48,0.4,12.0,6,white
7.4,0.285,0.26,13.9,0.05,27.0,81.0,0.99471,3.57,0.4,10.4666666666667,6,white
6.6,0.445,0.53,17.9,0.337,52.0,168.0,0.99295,3.04,0.38,12.75,6,white
11.0,0.32,0.49,10.4,0.121,18.0,249.0,0.99043,3.1,0.59,9.1,6,white
7.4,0.27,0.25,5.0,0.464,25.0,201.0,0.99044,3.59,0.66,12.1,5,white
7.0,0.715,0.2,9.7,0.081,72.0,131.0,0.99315,3.14,0.49,10.5,6,red
6.2,0.23,0.32,8.75,0.173,14.0,197.0,0.99143,3.12,0.5,8.8,6,white
6.7,0.2,0.41,1.3,0.152,18.0,122.0,0.99788,3.3,0.54,11.85,6,white
7.4,0.385,0.26,6.3,0.178,38.0,169.0,0.99164,3.71,0.44,11.4,6,white
7.1,0.92,0.26,1.15,0.035,42.0,100.0,0.99742,3.16,0.57,10.1,7,white
14.0,0.26,0.78,4.6,0.099,33.0,101.0,0.98926,3.26,0.5,12.2,6,white
7.4,0.26,0.31,16.55,0.168,2.0,83.0,0.99315,3.12,0.47,11.1,6,white
7.6,0.35,0.23,7.1,0.04,70.5,236.0,0.99848,3.16,0.53,13.8,5,white
8.0,0.635,0.06,4.35,0.07,21.0,79.0,0.99648,3.17,0.64,10.2,3,white
7.4,0.365,0.23,1.4,0.038,32.0,204.0,0.989,3.25,1.07,9.5,5,white
3.9,0.72,0.86,16.05,0.166,86.0,101.0,0.99622,2.94,0.54,11.7,6,white
11.9,0.29,0.3,1.7,0.1,52.5,62.0,0.9884,3.25,0.33,11.6,5,white
7.0,0.26,0.63,4.35,0.089,18.0,83.0,0.9975,3.23,0.45,11.0,5,white
6.7,0.255,0.44,19.45,0.081,52.0,245.0,0.98952,3.29,0.84,14.2,6,white
4.8,0.685,0.99,2.0,0.074,40.0,108.0,0.99788,3.29,0.38,9.7,6,white
6.0,0.17,0.27,18.3,0.039,19.0,129.0,0.99352,3.12,1.13,9.2,5,white
7.6,0.595,0.69,13.6,0.038,15.0,118.0,0.9905,3.17,0.65,10.2,6,white
6.9,0.815,0.26,17.75,0.114,54.0,137.0,0.9991,3.12,0.45,9.2,6,white
6.0,0.65,0.27,13.6,0.078,14.0,17.0,0.99258,3.1,0.4,9.5,6,red
12.4,0.78,0.26,2.5,0.119,64.0,23.0,0.99711,3.42,0.53,9.6,6,white
8.1,0.66,0.43,5.6,0.094,52.0,307.5,0.99179,3.3,0.78,13.05,6,white
7.2,0.495,0.24,6.75,0.054,15.0,19.0,0.9944,3.46,0.68,10.3,6,white
6.7,0.21,0.44,4.25,0.031,48.5,50.0,0.99791,3.2,0.43,10.65,6,white
7.7,0.54,0.31,2.4,0.048,6.0,175.0,0.99529,3.18,0.59,9.0,6,white
7.0,0.8,0.02,11.8,0.422,51.5,198.0,0.99185,3.78,0.57,10.5333333333333,7,white
7.4,0.16,0.44,7.25,0.048,32.0,176.5,0.99464,3.33,1.17,9.2,9,white
14.0,0.11,0.25,1.3,0.069,4.0,162.0,0.99526,3.14,1.18,10.1,7,white
7.0,0.785,0.82,7.3,0.387,5.0,226.0,0.99211,2.79,0.36,11.9,4,white
5.4,0.915,0.47,17.55,0.041,46.0,130.0,1.00315,3.27,0.98,10.9,7,white
8.1,0.38,0.62,19.8,0.044,33.0,159.0,0.9895,3.11,0.46,14.2,5,white
4.7,0.25,0.44,1.6,0.061,52.0,185.0,0.99252,3.1,0.53,8.7,5,white
10.9,0.36,0.16,6.1,0.255,112.0,223.0,0.99848,3.57,0.59,12.0,5,white
6.2,0.2,0.29,12.8,0.047,42.0,227.0,0.9924,2.9,0.52,11.3333333333333,8,white
7.1,0.26,0.25,16.45,0.03,33.0,9.0,0.99717,3.36,0.81,10.7,6,white
8.6,0.705,0.22,3.6,0.034,40.0,111.0,0.99617,3.07,0.41,9.8,5,white
6.6,0.785,0.86,8.9,0.052,36.0,210.0,0.99571,3.45,0.58,13.3,7,white
6.4,0.19,0.22,14.4,0.023,47.0,22.0,0.99747,3.23,0.6,12.3,6,white
6.2,0.33,0.65,10.9,0.081,17.0,128.0,0.99814,3.3,0.47,9.53333333333333,5,white
12.0,0.855,0.63,5.4,0.028,39.0,21.0,0.99174,3.33,0.57,11.1,5,white
12.3,0.37,0.5,3.95,0.054,23.0,18.0,0.99838,3.82,0.52,9.63333333333333,6,red
6.45,0.87,0.36,1.25,0.133,56.0,138.0,0.98894,3.18,1.12,10.9,6,white
6.4,0.585,0.41,7.75,0.152,17.0,68.0,0.99845,3.06,0.42,11.0,5,white
14.2,0.435,0.28,3.95,0.173,12.0,94.0,0.9964,3.29,0.34,12.5,6,white
8.7,0.4,0.31,8.65,0.082,64.0,144.0,0.98965,3.31,1.0,9.0,5,white
10.5,0.49,0.26,14.5,0.043,48.0,140.0,0.99109,3.18,0.44,11.4333333333333,3,white
15.5,0.37,0.54,12.9,0.056,27.0,144.0,0.99482,3.23,0.38,8.5,6,white
7.0,0.8,0.24,1.45,0.422,18.0,165.0,0.99137,3.36,0.73,10.7,6,white
6.5,0.32,0.4,5.1,0.029,21.0,188.0,0.99502,3.21,0.72,10.6,5,white
8.9,0.28,0.3,1.6,0.19,14.0,199.0,0.99634,3.52,0.52,11.9,5,white
4.8,0.33,0.34,17.0,0.033,37.0,248.0,0.991,3.29,0.54,10.8,3,white
15.5,0.81,0.33,14.2,0.358,26.0,233.0,0.99386,3.31,0.72,10.2,6,white
6.8,0.785,0.41,15.9,0.035,14.0,9.0,0.9996,3.16,0.55,10.2,5,white
14.0,1.005,0.46,5.3,0.029,28.0,184.0,0.99537,3.25,0.65,12.1,5,white
6.2,0.115,0.4,1.2,0.185,62.0,126.0,0.98822,3.12,0.55,9.5,6,white
7.7,0.765,0.53,2.8,0.035,48.0,103.0,0.99163,3.23,1.1,12.3,6,white
7.4,0.315,0.38,4.0,0.065,42.0,214.0,0.99974,3.26,0.59,9.7,7,white
6.7,0.42,0.35,10.4,0.034,16.0,154.0,0.99946,3.63,0.37,9.0,5,white
10.8,0.65,0.76,16.05,0.1,50.5,144.0,0.99396,3.15,0.65,9.1,5,white
10.4,0.98,0.26,7.5,0.201,16.0,54.0,0.98876,3.12,0.52,11.5,5,white
7.6,0.4,0.22,13.55,0.074,50.0,211.0,0.99331,3.14,0.44,13.6,6,white
13.3,0.26,0.05,6.5,0.03,98.0,207.0,0.99841,2.96,0.38,11.85,4,white
10.7,0.26,0.09,1.0,0.039,78.0,200.0,0.99478,3.41,0.6,9.0,6,white
6.7,0.77,0.15,9.65,0.047,289.0,39.0,0.98984,3.04,0.98,8.8,6,red
7.7,0.28,0.17,2.6,0.212,10.0,244.0,0.99322,3.33,0.46,13.8,3,white
13.4,0.4,0.17,9.6,0.068,42.0,105.0,0.99698,2.92,0.65,9.4,5,white
10.3,0.655,0.3,1.8,0.057,88.0,227.0,0.99246,3.05,0.72,12.2,6,white
7.6,0.19,0.16,2.0,0.358,64.5,144.0,0.99743,3.23,1.22,10.9,5,white
7.2,0.495,0.26,2.8,0.047,17.0,170.0,0.9956,3.12,0.64,9.2,5,white
6.2,0.37,0.67,13.6,0.343,9.0,216.0,0.98854,3.36,0.86,11.2,6,red
7.5,0.19,0.29,11.8,0.064,37.0,7.0,0.99128,3.45,0.6,9.8,6,white
9.1,0.11,0.18,14.4,0.048,3.0,185.0,0.99554,3.06,0.47,11.6,8,white
6.8,0.41,0.28,1.75,0.111,39.0,7.0,0.98742,3.05,0.39,9.2,6,white
6.0,0.915,0.31,10.6,0.027,64.0,19.0,0.99544,3.17,0.34,9.8,5,red
4.7,0.91,0.23,8.7,0.04,14.0,84.0,0.99208,3.32,0.6,10.8,5,white
6.6,0.24,0.39,2.4,0.157,29.0,175.0,0.98986,3.0,0.67,9.0,7,white
6.0,0.835,0.29,10.2,0.039,40.5,16.0,0.99557,3.07,1.03,10.0333333333333,5,white
7.0,0.25,0.09,3.95,0.146,21.0,22.0,0.9948,3.53,0.51,11.2,7,white
6.2,0.2,0.28,1.9,0.422,7.0,229.0,0.99289,3.16,0.84,11.3,6,white
4.8,0.5,0.29,11.4,0.123,75.0,192.0,0.99755,3.02,0.36,11.05,6,white
9.5,0.23,0.34,19.3,0.027,97.0,248.0,0.99307,3.29,0.51,13.5,6,white
6.4,0.26,0.24,17.6,0.074,42.0,86.0,0.9901,3.18,0.54,9.2,6,white
4.4,0.57,0.42,8.0,0.226,2.0,54.0,0.99222,3.58,0.59,13.05,6,white
6.3,0.27,0.49,16.3,0.057,18.0,220.0,0.9983,3.3,0.47,9.2,5,white
6.9,1.07,0.39,1.45,0.137,7.0,217.5,0.99292,3.25,0.63,11.5,5,white
9.3,0.37,0.32,19.1,0.052,52.0,128.0,0.99736,3.25,0.5,9.2,5,white
11.6,0.435,0.37,3.15,0.142,12.0,7.0,0.99709,3.18,0.25,12.25,6,white
6.6,0.22,0.29,5.15,0.092,49.0,167.0,0.99491,3.01,0.79,9.4,4,white
7.0,0.23,0.31,1.7,0.081,82.0,171.0,0.99206,3.29,0.52,10.55,5,white
6.2,0.29,0.08,1.3,0.167,53.0,88.0,0.99613,3.31,0.63,11.0,7,white
6.0,0.915,0.46,4.25,0.084,36.0,129.0,0.9961,3.15,0.74,13.3,7,white
6.4,0.96,0.27,1.2,0.089,19.0,14.0,0.99352,3.04,0.52,10.0,7,white
7.1,0.21,0.62,7.5,0.043,58.0,103.0,0.99541,3.44,1.05,11.5,6,white
12.4,0.81,0.49,8.7,0.154,37.0,83.0,0.99385,3.3,0.31,12.6,5,white
7.9,0.22,0.1,4.5,0.414,12.0,21.0,0.9968,2.74,0.54,10.15,5,white
6.0,0.115,0.37,11.6,0.201,33.0,98.0,0.99577,3.18,0.9,10.9,5,white
15.0,0.35,0.23,10.1,0.052,83.0,201.0,0.9971,3.05,0.43,8.5,5,white
4.8,0.52,0.29,3.5,0.034,7.0,103.0,0.9898,3.34,0.65,10.2,5,white
6.7,0.25,0.78,10.3,0.201,64.0,243.0,0.99696,3.33,0.84,11.94,5,white
7.4,0.585,0.4,15.1,0.065,18.0,249.0,0.99228,3.49,1.06,9.2,6,white
11.2,0.21,0.41,1.5,0.041,79.0,165.0,0.99561,3.54,0.53,11.35,6,white
6.4,0.135,0.79,16.8,0.038,52.0,27.0,0.98713,3.35,0.47,10.5333333333333,6,white
6.2,0.24,0.42,11.5,0.17,32.0,176.5,0.99884,3.09,0.42,11.3,5,white
5.9,0.19,0.08,4.35,0.043,5.0,181.0,0.99818,3.32,0.47,11.1,5,white
8.5,1.1,0.3,9.3,0.117,52.0,222.0,0.98999,3.51,0.57,10.2,6,white
11.3,0.32,0.66,5.8,0.037,15.0,85.0,0.99132,2.91,0.4,9.7,6,white
6.0,0.49,0.19,1.85,0.041,15.0,219.5,0.99765,3.17,0.45,11.2,6,red
11.9,0.81,1.0,7.75,0.039,38.5,163.0,0.98711,3.24,0.74,12.3,5,white
10.5,0.22,0.48,12.3,0.06,12.0,93.0,0.99278,3.29,0.49,12.1,8,white
14.0,0.33,0.36,14.95,0.046,13.0,99.0,0.99143,3.35,1.33,9.73333333333333,5,white
8.7,0.22,0.17,3.95,0.051,15.0,119.0,0.99688,3.3,0.46,12.3,6,white
8.0,0.81,0.39,7.35,0.053,18.0,252.0,0.99438,3.55,0.54,12.6,6,white
5.1,0.225,0.16,14.8,0.08,12.0,103.0,0.99727,3.25,1.36,10.3,7,white
15.9,0.975,0.49,2.1,0.092,10.0,202.0,0.99396,2.8,0.72,9.4,4,white
7.3,0.68,0.61,2.6,0.18,59.0,59.0,0.99514,3.29,0.44,10.5333333333333,5,white
12.7,0.41,0.32,3.95,0.053,32.0,216.0,0.98871,3.0,0.56,9.4,6,red
5.4,0.3,0.28,1.9,0.026,70.5,180.0,0.9976,3.64,0.69,11.4,6,white
4.6,1.005,0.41,6.0,0.369,66.0,14.0,0.98958,3.05,0.99,10.7,5,white
6.6,1.07,0.37,15.75,0.022,18.0,130.0,0.9958,3.23,0.5,9.8,6,white
8.1,0.42,0.1,7.1,0.066,16.0,127.0,0.99471,3.3,0.45,11.4,5,white
11.3,0.965,0.17,2.6,0.046,11.0,103.0,0.99162,3.04,0.54,12.0,6,red
7.1,0.22,0.0,1.35,0.051,54.0,54.0,0.99908,3.03,0.75,11.0666666666667,6,white
7.8,0.685,0.32,1.85,0.201,56.0,176.5,0.99818,3.05,0.96,9.8,5,white
7.8,0.24,0.48,11.4,0.056,15.0,17.0,0.9975,3.7,0.53,9.5,6,white
11.7,1.02,0.29,19.25,0.083,51.0,120.0,0.99398,3.59,0.46,9.9,6,red
10.1,0.8,0.38,9.85,0.255,86.0,228.0,0.9909,3.24,0.4,14.9,6,white
6.2,0.725,0.47,7.25,0.337,122.5,109.0,0.99739,3.04,0.5,12.4,5,white
6.8,0.33,0.08,14.0,0.012,15.0,31.0,0.99745,3.21,0.4,12.0666666666667,6,white
6.4,0.35,0.86,5.15,0.093,10.0,217.5,0.99675,3.07,0.38,9.25,7,white
7.2,0.53,0.3,17.35,0.422,32.0,46.0,0.99715,3.26,0.52,10.5,6,white
6.4,0.45,0.3,10.8,0.05,19.0,220.0,0.99719,3.18,0.91,10.2,6,white
8.2,0.26,0.81,5.2,0.073,11.0,92.0,0.98974,3.7,0.38,12.2,5,white
7.7,0.765,0.32,2.15,0.05,79.0,178.0,0.9903,3.3,1.07,11.1,5,white
4.5,1.13,0.44,14.55,0.009,30.5,123.0,0.99404,3.3,0.61,9.5,5,white
12.7,0.215,0.31,3.0,0.149,57.0,67.0,0.9983,3.12,0.41,9.2,6,white
7.0,0.21,0.22,6.6,0.414,75.0,199.0,0.99297,3.41,0.49,12.2,5,white
10.8,0.19,0.6,16.2,0.037,7.0,105.0,0.99922,3.17,0.53,9.4,5,white
6.5,0.485,0.67,18.2,0.028,19.0,231.0,0.98988,3.15,1.18,11.4,6,white
6.0,0.825,0.28,14.4,0.422,15.0,16.0,0.99249,3.23,0.38,11.65,6,white
6.7,0.85,0.41,6.0,0.05,28.0,41.0,0.99755,3.28,0.65,10.2,6,white
7.6,0.17,0.42,19.3,0.042,7.0,123.0,0.9911,3.08,0.5,10.7,6,white
7.3,0.875,0.52,3.4,0.154,25.0,71.0,0.99018,3.16,0.44,9.3,8,white
6.4,0.5,0.22,8.65,0.037,20.0,51.0,0.99472,3.23,0.52,12.7,4,white
8.2,0.665,0.38,1.9,0.114,43.0,167.0,0.99232,3.63,0.53,11.2,5,white
5.6,0.44,0.28,14.4,0.068,33.0,197.0,0.9949,2.99,0.57,9.3,3,white
15.0,0.485,0.31,8.4,0.052,87.0,115.0,0.99494,3.82,0.44,10.8,6,white
8.3,0.6,0.29,7.8,0.092,23.0,142.0,0.99698,3.17,0.63,8.8,6,white
6.9,1.0,0.66,2.05,0.086,70.5,117.0,0.99911,2.95,0.61,9.0,6,white
13.3,0.41,0.41,5.15,0.097,124.0,17.0,0.99246,3.3,0.53,10.9,5,white
7.6,0.25,0.99,2.2,0.133,29.0,210.0,0.99884,2.83,0.35,9.5,6,white
5.5,0.74,0.49,1.6,0.037,57.0,198.0,0.9926,3.63,0.86,9.5,6,white
6.4,0.88,0.25,1.1,0.03,18.0,97.0,0.9931,3.07,0.89,11.5,6,white
10.2,0.23,0.74,5.3,0.074,33.0,131.0,0.99851,3.08,0.62,10.1333333333333,5,white
6.4,0.54,0.07,1.0,0.058,37.0,106.0,0.9999,3.22,0.48,8.4,5,white
6.7,0.21,0.22,1.85,0.154,24.0,98.0,0.99954,3.12,0.47,9.5,5,white
9.5,0.61,0.29,10.8,0.045,52.0,151.0,0.99674,3.5,0.61,11.1,7,white
15.5,1.33,0.23,17.45,0.054,44.0,144.0,0.99173,3.08,0.6,9.0,5,white
6.6,0.24,0.27,20.3,0.152,64.0,6.0,0.9992,3.33,0.5,12.2,6,white
12.0,0.26,0.36,1.6,0.213,18.0,14.0,0.99674,3.08,0.64,9.4,6,white
12.4,0.22,0.16,16.0,0.052,16.0,23.0,0.99031,3.11,0.53,9.6,6,white
9.5,1.33,1.0,12.3,0.143,19.0,102.0,0.98998,3.31,0.41,9.2,6,white
7.6,0.26,0.29,2.0,0.065,30.5,259.0,0.99205,3.21,0.57,10.1,6,white
7.5,0.19,0.7,3.0,0.056,51.5,28.0,0.99392,3.4,0.72,11.9,6,white
6.6,0.29,0.28,14.5,0.043,14.0,166.0,0.99129,3.12,0.64,10.9,5,white
7.8,0.455,0.4,3.7,0.037,10.0,38.0,0.99796,3.19,0.37,12.5,5,white
4.7,0.7,0.21,5.3,0.079,15.0,199.0,0.99144,3.17,0.51,9.2,4,white
6.6,0.87,0.36,17.45,0.033,32.0,22.0,0.9988,3.56,0.85,10.5666666666667,5,white
7.7,1.115,0.3,65.8,0.175,27.0,203.0,0.99288,3.62,0.38,10.1,5,white
12.3,0.395,0.22,2.8,0.143,40.5,10.0,0.99636,3.79,0.54,9.4,5,red
6.2,0.625,0.28,8.75,0.081,15.0,196.0,0.9919,2.89,0.5,10.4666666666667,5,white
7.6,1.04,0.26,11.3,0.047,51.5,22.0,0.99167,3.56,0.57,10.9,5,white
12.2,0.585,0.81,18.5,0.157,41.0,112.0,0.99205,3.23,1.31,9.25,4,white
13.4,0.26,0.25,9.9,0.16,44.5,114.0,0.99675,3.12,0.5,10.8,6,white
10.3,0.73,0.49,10.3,0.009,49.0,23.0,0.98912,3.06,0.49,10.5333333333333,5,white
10.5,0.675,0.46,10.3,0.028,50.0,90.0,0.99823,3.68,0.44,9.0,3,red
6.8,0.34,0.41,13.55,0.109,98.0,165.0,0.99189,3.33,0.67,11.85,6,white
8.4,0.21,0.03,8.75,0.06,10.0,36.0,0.99721,3.26,0.89,9.9,7,white
7.2,0.34,0.35,8.5,0.035,67.0,113.0,0.99302,3.78,0.78,11.0,7,white
7.2,0.41,0.35,7.2,0.032,61.0,98.0,0.99437,3.12,0.51,10.5,6,white
6.6,0.52,0.63,15.55,0.043,38.0,48.0,0.997,3.04,0.48,12.2,6,white
8.5,0.585,0.22,7.6,0.039,30.5,225.0,0.9898,3.16,0.49,10.0,5,white
6.7,0.22,0.3,7.35,0.055,57.0,161.0,0.9989,3.35,0.38,9.0,5,white
8.3,0.08,0.75,6.1,0.076,73.5,236.0,0.99068,3.9,0.85,11.55,8,white
8.1,0.42,0.08,6.4,0.075,42.0,233.0,0.99604,3.25,1.95,11.1,6,white
6.4,0.24,0.56,0.8,0.122,26.0,50.0,0.9962,3.17,0.34,9.6,5,white
6.0,1.13,0.23,12.8,0.044,41.0,10.0,0.9886,3.25,0.38,11.0,5,white
6.15,0.135,0.33,20.4,0.051,33.0,191.0,0.9986,3.35,0.44,9.4,5,white
5.0,0.83,0.24,12.85,0.084,23.0,68.0,0.9966,3.23,0.65,11.45,6,white
6.6,0.18,0.38,13.3,0.049,86.0,92.0,0.99815,3.6,0.53,12.2,5,white
6.7,0.16,0.32,6.7,0.061,17.0,245.0,0.99063,3.35,0.65,12.7,6,white
12.6,0.345,0.24,17.95,0.032,48.0,22.0,0.99332,2.83,0.62,11.3,6,white
8.5,0.84,0.49,13.5,0.05,42.0,133.0,0.99124,3.23,0.49,9.55,6,white
5.2,0.12,0.42,1.7,0.25,79.5,128.0,1.001,2.9,0.89,10.6,7,white
7.7,0.11,0.31,14.8,0.035,10.0,72.0,0.98742,3.44,1.22,9.2,6,white
12.4,0.705,0.25,3.45,0.178,31.0,153.0,0.99061,3.08,0.65,11.3,5,white
7.0,0.98,0.22,7.3,0.053,38.0,103.0,0.99651,3.45,0.83,9.8,6,white
8.0,0.23,0.25,2.4,0.138,37.0,124.0,0.99624,3.21,0.42,11.0,5,white
7.9,0.26,0.26,1.65,0.066,55.0,206.0,0.99058,3.29,0.54,13.8,6,white
8.5,0.62,0.45,2.35,0.036,32.0,251.0,0.9948,3.59,0.54,11.6,5,red
6.5,1.33,0.37,1.9,0.337,6.0,161.0,0.99334,3.45,0.5,9.6,6,white
9.8,0.18,0.53,11.95,0.184,6.0,12.0,0.99869,3.76,0.52,13.8,8,white
7.9,0.18,0.23,4.6,0.119,40.0,164.0,0.99032,3.08,0.83,14.9,6,white
6.6,0.88,0.39,6.7,0.029,19.0,103.0,0.99892,3.39,0.47,9.2,7,white
10.2,0.2,0.4,17.85,0.19,38.0,198.0,0.98878,3.18,0.36,9.8,6,white
7.6,0.42,0.52,8.55,0.075,14.0,54.0,0.98974,3.17,1.04,10.3,5,white
11.1,0.19,0.17,9.4,0.046,13.0,22.0,0.99942,3.17,0.56,13.1,6,white
7.4,0.25,0.63,16.95,0.075,43.0,214.0,0.99106,3.09,0.64,11.0,6,white
6.6,0.72,0.5,23.5,0.062,19.0,154.0,0.99286,3.25,0.54,10.1333333333333,7,red
11.8,0.28,0.38,1.4,0.176,45.0,11.0,0.99273,3.31,0.64,9.3,5,white
6.4,0.72,0.34,13.1,0.027,9.0,8.0,0.99378,3.7,0.57,10.5333333333333,9,white
6.2,0.34,0.25,14.95,0.044,37.0,67.0,0.9923,3.5,0.65,8.8,5,white
9.5,1.33,0.24,6.4,0.032,43.0,200.0,0.99552,2.79,0.54,11.94,6,white
5.0,1.33,0.49,7.2,0.086,35.5,145.0,0.9934,3.05,0.64,13.3,6,white
6.9,0.2,0.05,2.5,0.08,10.0,155.0,0.99109,3.04,0.33,10.5,6,white
5.7,0.675,0.81,6.85,0.08,16.0,97.0,0.99666,3.7,0.28,9.2,5,white
6.8,0.8,0.49,7.75,0.143,51.5,57.0,0.98854,3.28,0.38,10.3,5,white
6.5,0.955,0.42,14.45,0.04,29.0,256.0,0.99442,3.07,0.43,9.4,6,white
6.1,0.26,0.23,6.4,0.111,63.0,34.0,0.9939,3.16,0.73,8.5,6,white
10.8,0.165,0.25,4.65,0.173,34.0,7.0,0.9952,3.3,0.54,13.8,6,white
7.0,0.17,0.99,1.0,0.045,2.0,153.0,0.99678,3.31,0.78,11.2,6,red
6.4,0.12,0.26,18.0,0.037,27.0,224.0,0.99636,3.35,0.99,9.2,6,white
4.9,0.26,0.31,11.5,0.096,18.0,227.0,0.98935,3.14,0.66,12.4,6,white
