fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.4,0.28,0.3,1.55,0.031,53.0,48.0,0.99295,3.26,0.5,9.5,6,white
6.8,0.17,1.0,1.2,0.038,32.0,95.0,0.99403,3.27,0.39,11.5,5,white
6.6,0.14,0.33,2.5,0.045,22.0,149.0,0.99004,3.12,0.26,11.0,6,red
6.8,0.25,0.34,2.1,0.043,14.0,32.0,0.98954,3.49,0.7,10.5,6,red
6.9,1.58,0.42,1.5,0.046,39.0,184.0,0.99837,3.06,0.64,9.3,7,red
6.8,0.28,0.22,2.7,0.041,78.0,148.0,0.9955,3.36,0.44,10.5,6,red
6.9,0.25,0.31,7.7,0.052,41.0,150.0,0.9946,3.14,0.43,11.0,6,red
7.6,0.21,0.24,2.1,0.031,18.0,149.0,0.98918,3.14,0.94,11.0,6,white
9.7,0.25,0.32,2.3,0.036,31.0,162.0,0.99481,3.13,0.48,9.5,6,white
11.4,0.18,0.36,1.9,0.048,38.0,131.0,0.99486,3.26,0.55,9.3,5,white
7.9,0.18,0.33,1.4,0.094,15.0,123.0,0.99065,3.36,0.54,9.5,6,white
6.4,0.32,0.32,2.2,0.047,27.0,143.0,0.9955,3.22,0.48,9.5,5,white
6.8,0.28,0.3,2.0,0.05,42.0,125.0,0.99235,3.06,0.68,9.3,5,red
6.6,0.18,0.81,5.35,0.031,27.0,159.0,0.9958,3.2,0.38,9.5,7,white
6.2,0.19,0.31,1.9,0.053,30.0,72.0,0.99578,3.34,0.52,9.7,5,white
3.9,0.2,0.27,1.8,0.046,36.0,149.0,0.99298,3.3,0.5,9.5,6,white
6.2,0.23,0.27,1.1,0.053,18.0,143.0,0.98965,3.18,0.56,11.55,6,white
6.6,0.33,0.17,2.0,0.042,52.0,95.0,0.9955,3.12,1.04,9.0,5,red
14.3,0.33,0.34,1.5,0.034,79.5,37.0,0.99659,3.2,1.03,9.0,6,white
7.0,0.3,0.24,15.2,0.095,17.0,20.0,0.99608,3.11,0.63,10.0,5,white
6.6,0.27,0.29,1.4,0.038,146.5,87.0,0.99295,3.28,0.43,9.0,7,white
7.2,0.3,0.36,11.8,0.036,17.0,117.0,0.99734,3.36,0.56,9.5,6,white
6.8,0.28,0.3,1.9,0.033,35.0,159.0,0.99387,3.22,0.45,9.6,6,white
6.2,0.43,0.34,1.9,0.036,40.5,100.0,0.9927,3.25,0.46,10.0,4,white
8.1,0.4,0.33,2.1,0.045,43.0,132.0,0.99666,3.15,0.43,9.0,6,red
5.9,0.25,0.34,17.75,0.048,18.0,153.0,0.99578,3.14,0.46,9.2,5,white
7.3,0.43,0.37,10.4,0.041,18.0,144.0,0.99675,3.18,0.45,13.05,5,white
6.0,0.16,0.3,1.15,0.053,26.0,128.0,1.0005,3.42,0.23,10.8,6,red
6.0,0.35,0.32,15.25,0.027,50.5,40.0,0.9929,3.22,0.55,9.2,5,white
6.3,0.23,0.49,1.9,0.042,31.0,129.5,0.98984,3.32,0.48,9.3,5,white
6.8,0.22,0.3,2.2,0.047,55.0,212.0,0.9934,3.19,0.5,13.2,7,white
7.4,0.18,0.39,1.6,0.143,44.0,109.0,0.99035,3.24,0.38,10.5,7,white
6.8,0.3,0.29,2.0,0.044,14.0,219.5,0.9943,3.22,0.44,9.9,6,white
6.3,0.3,0.44,1.1,0.05,24.0,87.0,0.99356,3.08,0.48,9.5,5,white
6.0,0.105,0.21,17.0,0.059,37.0,12.0,0.99115,3.6,0.48,12.0,5,red
7.2,0.33,0.28,1.0,0.045,5.0,157.0,0.9908,3.12,0.32,11.2,5,red
7.5,0.185,0.29,3.0,0.045,33.0,20.0,0.99841,3.21,0.51,9.6,5,red
6.6,0.365,0.27,2.0,0.042,26.0,45.0,0.993,3.13,0.88,9.0,5,white
6.2,0.25,0.34,1.5,0.047,29.0,162.0,0.998,3.21,0.46,11.1,6,white
5.9,0.3,0.58,2.0,0.039,29.0,157.0,0.99391,3.14,0.39,9.0,7,white
6.7,0.29,0.27,2.3,0.05,25.0,158.0,0.99666,3.15,0.52,9.5,6,white
6.7,0.52,0.29,8.9,0.05,30.0,126.0,0.99588,3.16,0.5,10.1,6,white
6.1,0.25,0.32,1.8,0.03,24.0,129.0,0.99582,3.58,1.95,9.3,7,white
6.6,1.58,0.27,14.2,0.368,36.0,60.0,0.99038,3.36,0.6,12.7,6,white
6.9,0.33,0.29,11.4,0.212,6.0,162.0,0.99552,3.59,0.64,10.6,6,white
6.0,0.345,0.34,2.0,0.032,11.0,20.0,0.9915,3.78,0.47,8.9,7,red
6.5,0.26,0.29,0.7,0.05,34.0,147.0,0.99157,3.23,0.36,10.2,5,white
6.4,0.25,0.27,1.2,0.09,19.0,31.0,0.99507,3.26,0.52,11.0,6,red
6.4,0.31,0.36,1.4,0.041,14.0,206.0,0.99007,3.13,0.54,9.4,5,white
15.0,0.55,0.68,10.3,0.047,17.0,159.0,0.99818,3.08,0.55,13.8,7,white
6.4,0.51,0.3,8.9,0.037,38.0,180.0,0.99013,3.16,0.54,10.0,6,white
7.2,0.26,0.34,1.9,0.031,17.0,167.0,0.99295,3.08,0.49,9.5,7,white
6.4,0.33,0.32,2.1,0.05,71.0,101.0,0.99467,3.16,0.35,10.8,7,white
6.4,0.32,0.62,3.0,0.053,82.0,180.0,0.99028,3.34,0.63,12.1,5,white
6.4,0.33,0.26,4.5,0.108,15.0,153.0,0.99496,3.06,0.5,10.8,6,red
6.8,0.575,0.29,1.8,0.045,22.0,103.0,0.99214,3.14,0.47,9.5,7,white
6.9,0.24,0.37,1.2,0.038,27.0,144.0,0.99732,3.26,0.35,9.0,6,white
6.3,0.705,0.29,6.7,0.035,22.0,156.0,0.98722,2.99,0.49,9.4,5,white
6.8,0.26,0.25,3.85,0.031,25.0,131.0,0.99778,2.9,0.39,9.4,6,red
6.8,0.3,0.26,13.8,0.038,39.0,23.0,0.9973,3.24,0.38,9.5,6,white
6.8,0.76,0.26,7.6,0.05,23.0,143.0,0.99542,3.11,0.64,9.5,6,white
6.6,0.28,0.3,1.2,0.149,23.0,130.0,0.99162,3.15,0.38,9.5,7,white
10.3,0.32,0.25,14.2,0.053,17.0,143.0,0.99355,3.26,0.44,9.1,6,red
3.8,0.29,0.27,1.6,0.021,30.0,107.0,0.99178,3.19,0.37,9.3,6,white
10.4,0.35,0.76,1.9,0.033,25.0,233.0,0.993,3.23,0.53,11.0,6,white
6.4,0.3,0.33,1.9,0.045,14.0,138.0,0.9957,3.36,0.55,11.8,6,red
6.4,0.29,0.34,2.4,0.037,25.0,238.5,0.99326,3.13,0.63,9.7,7,red
9.6,0.31,0.33,1.1,0.105,23.0,138.0,0.99299,3.22,0.48,9.4,7,white
7.1,0.18,0.27,1.9,0.071,7.0,253.0,0.99505,3.28,0.48,11.3,7,white
7.0,0.83,0.27,20.4,0.034,29.0,303.0,0.99495,3.14,0.46,10.5,6,white
6.5,0.31,0.34,2.1,0.034,41.0,131.0,0.99824,3.08,0.4,12.2,6,white
11.6,0.675,0.29,11.1,0.045,53.0,179.0,0.99712,3.1,0.44,9.0,5,white
6.4,0.4,0.49,16.4,0.128,31.0,249.5,0.99496,3.11,0.69,11.7,7,white
10.5,0.225,0.3,1.9,0.12,50.5,115.0,0.99945,3.2,0.6,9.3,6,white
7.1,0.13,0.29,2.1,0.033,19.0,149.0,0.99313,3.14,0.38,10.2,6,white
7.4,0.32,0.36,2.2,0.05,16.0,175.0,0.99855,3.28,0.56,14.2,7,white
6.8,0.24,0.29,2.0,0.05,29.0,111.0,1.0001,3.08,0.59,9.2,6,white
6.4,0.665,0.36,13.55,0.039,66.0,37.0,0.99207,3.57,0.36,11.9,6,white
6.5,0.31,0.3,1.9,0.046,52.0,48.0,0.99555,3.27,0.48,9.4,5,white
7.0,0.16,0.36,1.6,0.04,18.0,58.0,0.99008,3.47,0.52,9.1,6,white
6.8,0.425,0.26,1.2,0.04,27.0,167.0,0.9953,3.17,0.63,10.15,5,white
6.8,0.3,0.35,2.4,0.046,37.0,81.0,0.99078,3.42,0.57,11.45,7,white
6.0,0.3,0.27,1.2,0.301,25.0,128.0,0.99754,3.3,0.46,13.7,7,white
6.6,0.28,0.49,1.6,0.042,19.0,164.0,0.99005,3.34,0.56,10.8,7,white
7.6,0.335,0.0,1.4,0.035,6.0,87.0,0.99296,3.13,0.26,9.6,7,white
8.3,0.69,0.34,8.8,0.036,41.0,202.0,0.98946,3.17,0.52,10.8,7,white
6.3,0.18,0.32,2.0,0.046,15.5,95.0,0.99768,3.24,0.5,11.3,5,white
5.9,0.33,0.3,8.9,0.05,108.0,252.0,0.99405,3.32,0.48,9.5,5,white
10.6,0.49,0.56,9.8,0.415,62.0,59.0,0.99619,3.28,0.48,12.2,6,white
6.4,0.46,0.49,17.2,0.035,28.5,66.0,0.99954,3.28,0.4,11.9,7,white
6.6,0.24,0.43,4.0,0.055,19.0,61.0,0.99426,3.17,0.72,12.25,6,white
7.4,0.29,0.07,1.1,0.045,66.0,151.0,0.99279,3.24,0.46,9.4,5,white
7.7,0.23,0.22,3.3,0.047,21.0,234.5,0.998275,3.08,0.4,9.3,7,white
7.2,0.18,0.18,2.7,0.03,18.0,159.0,0.99396,3.21,0.5,10.3,5,red
7.4,0.19,0.41,2.1,0.068,1.0,82.0,0.98964,3.22,1.1,9.3,5,red
6.7,0.22,0.07,8.8,0.128,36.0,220.0,0.99696,3.29,0.37,9.8,6,white
7.2,0.8,0.34,1.4,0.041,19.0,108.0,0.9976,3.28,0.5,9.3,5,red
6.8,0.35,0.31,1.4,0.044,25.0,132.0,0.9986,3.59,0.51,10.9666666666667,5,red
7.4,0.92,0.3,2.2,0.045,27.0,111.0,0.99806,3.12,0.46,10.4,5,white
6.0,0.28,0.29,17.6,0.05,57.0,111.0,0.99379,3.28,0.49,9.1,5,white
6.2,0.31,0.32,20.2,0.024,25.0,126.0,0.99884,3.36,0.86,11.7,6,white
6.4,0.6,0.16,1.6,0.036,17.0,66.0,0.99955,3.21,0.38,9.6,6,white
8.0,0.34,0.24,1.4,0.046,17.0,150.0,0.99947,3.16,0.52,11.3,6,white
4.2,0.845,0.3,6.4,0.047,38.0,48.0,0.99604,3.78,0.64,9.1,6,white
6.9,0.185,0.42,2.2,0.046,30.0,217.5,0.9939,3.06,1.59,10.5666666666667,6,white
6.2,0.28,0.31,2.6,0.05,20.0,108.0,0.9958,3.29,0.47,9.5,5,red
7.2,0.135,0.49,6.65,0.037,37.0,201.0,0.99528,3.32,0.43,9.7,6,white
6.9,0.27,0.3,1.55,0.038,49.0,115.0,0.9985,3.36,0.46,11.0,6,red
6.4,0.28,0.36,1.2,0.041,32.0,225.0,0.99581,3.22,0.52,10.6,6,white
7.1,0.33,0.07,1.6,0.036,25.0,159.0,1.0,3.25,0.5,11.0,6,red
7.2,0.32,0.31,2.4,0.079,23.0,72.0,0.99175,3.22,0.5,11.0,7,white
6.7,0.32,0.49,2.3,0.042,22.0,110.0,0.99196,3.35,0.84,10.0,6,white
6.8,0.34,0.3,16.65,0.083,36.0,149.0,0.99882,3.3,0.56,11.0,7,red
6.6,0.31,0.44,2.2,0.031,58.0,35.0,0.99148,3.26,0.52,11.5,6,white
6.2,0.26,0.34,1.15,0.051,23.0,118.0,0.99069,3.25,0.46,9.5,6,white
6.7,0.33,0.36,1.6,0.046,36.0,30.0,0.9936,3.21,0.44,10.0,6,white
6.3,0.29,0.37,1.6,0.033,9.0,116.0,0.99644,3.2,0.29,11.4,6,white
6.1,0.545,0.29,3.3,0.464,25.0,197.0,0.9992,2.77,0.45,11.3,6,white
6.5,0.23,0.28,7.0,0.033,15.0,164.0,0.99004,3.14,0.43,9.0,6,white
6.9,0.26,0.33,1.2,0.048,32.0,132.0,0.99438,3.24,0.38,9.3,7,white
8.1,0.275,0.07,16.7,0.05,18.0,60.0,0.99405,3.61,0.58,12.0,5,white
7.5,0.28,0.31,12.85,0.047,17.0,72.0,0.9932,3.27,0.35,10.0,6,white
7.1,0.22,0.25,2.1,0.047,23.0,126.0,0.99946,3.28,0.44,11.0,6,white
6.8,0.28,0.82,1.9,0.051,25.0,162.0,0.99838,3.2,0.49,10.2,6,white
7.7,0.25,1.0,16.65,0.051,47.0,119.0,0.99677,3.79,0.44,10.8,7,white
6.8,0.39,0.49,2.3,0.05,24.0,95.0,0.99371,3.3,0.4,9.0,7,white
6.8,0.54,0.0,15.6,0.052,83.0,72.0,0.99295,3.24,0.68,10.3,6,white
6.4,0.31,0.28,2.3,0.053,20.0,147.0,0.9977,2.89,0.38,9.7,6,white
7.5,0.14,0.31,8.4,0.038,17.0,147.0,0.99838,3.18,0.52,11.2,5,red
8.0,0.28,0.1,1.2,0.087,27.0,131.0,0.99614,3.13,0.5,9.9,6,white
6.2,0.25,0.31,1.2,0.048,25.0,252.0,0.99035,3.22,0.38,14.0,7,white
7.3,0.23,0.33,1.2,0.053,14.0,95.0,0.9967,3.21,0.48,12.2,7,white
8.3,0.26,0.27,1.5,0.045,29.0,110.0,0.99587,3.19,0.48,9.9,6,white
6.2,0.74,0.58,1.2,0.037,40.0,81.0,0.99391,3.16,0.39,10.2,6,white
7.6,0.27,0.34,7.7,0.059,30.0,123.0,0.9956,3.14,0.48,9.0,5,white
6.4,0.13,0.32,2.3,0.036,14.0,200.0,0.99238,3.29,0.52,10.2,6,white
13.7,0.29,0.17,2.3,0.154,25.0,130.0,0.99414,3.22,0.37,11.2,6,white
6.2,0.21,0.37,16.7,0.076,29.0,101.0,0.99069,3.22,0.52,9.5,6,white
6.1,0.25,0.34,1.0,0.042,22.0,95.0,0.99454,3.36,0.53,11.0,5,white
6.8,0.29,0.3,18.75,0.042,37.0,147.0,0.99859,3.31,0.93,10.5,7,white
10.8,0.33,0.3,11.0,0.051,50.0,107.0,0.9973,3.21,0.69,9.3,5,white
7.5,0.17,0.36,7.9,0.072,101.0,120.0,0.99657,3.22,0.58,9.6,5,white
6.4,0.26,0.27,18.75,0.024,37.0,214.0,0.99066,3.39,0.43,11.0666666666667,7,white
6.2,0.26,0.18,7.9,0.047,26.0,143.0,0.99068,3.16,0.63,12.0,7,white
6.2,0.21,0.36,10.8,0.034,18.0,89.0,0.9957,3.12,0.5,9.6,7,white
7.3,0.32,0.21,2.0,0.047,48.0,179.0,1.00242,3.16,0.5,11.4,6,white
7.2,0.13,0.46,2.7,0.041,7.0,253.0,0.99202,3.26,0.5,9.1,7,white
6.6,0.3,0.27,2.1,0.03,16.0,125.0,0.99522,3.23,0.5,11.4333333333333,6,white
8.5,0.11,0.34,1.4,0.046,38.0,9.0,0.99354,3.05,0.7,9.0,5,white
7.0,0.36,0.07,3.3,0.301,59.0,169.0,0.98779,3.0,0.52,9.3,6,white
7.1,0.775,0.33,1.2,0.038,27.0,113.0,0.99765,3.19,0.5,11.0,6,red
6.9,0.71,0.26,2.1,0.04,26.0,294.0,0.99574,3.2,0.64,8.8,6,red
6.8,0.29,0.0,4.25,0.255,27.0,72.0,0.99567,3.06,0.46,12.0,5,white
4.9,0.34,0.46,16.4,0.038,22.0,125.0,0.99235,3.19,0.43,9.8,6,white
5.8,0.545,0.32,8.3,0.165,41.0,113.0,0.9904,3.14,0.5,9.4,5,white
8.7,0.33,0.29,11.8,0.091,39.0,73.0,0.99108,3.28,0.52,10.0,6,white
6.2,0.28,0.27,11.95,0.045,25.0,119.0,0.9964,3.3,0.49,10.0,5,white
7.0,0.34,0.26,0.95,0.043,25.0,131.0,0.99725,3.26,0.5,10.5,6,white
6.4,0.27,0.34,12.4,0.121,7.0,226.0,0.99603,3.17,0.45,11.2,7,white
6.8,0.28,0.43,1.3,0.044,25.0,22.0,0.9966,3.21,0.39,9.8,7,white
6.4,0.23,0.31,3.1,0.042,27.0,164.0,0.99038,3.26,0.44,11.3,6,red
6.4,0.345,0.31,2.1,0.039,19.0,107.0,0.99309,3.06,0.54,13.7,5,white
6.6,0.23,0.49,9.8,0.047,35.0,218.0,0.99162,3.17,0.42,11.1,7,white
10.9,0.28,0.34,17.75,0.045,19.0,97.0,0.9919,3.43,0.52,9.9,6,white
5.0,0.39,0.33,10.5,0.123,39.0,132.0,0.99018,3.17,0.39,10.1,6,red
7.6,0.17,0.36,1.4,0.036,24.0,150.0,0.99298,3.77,0.51,12.0,5,white
6.4,0.23,0.27,8.3,0.037,39.0,41.0,0.99424,3.2,0.45,10.6,7,white
6.4,0.18,0.26,2.9,0.037,51.0,164.0,0.99838,3.32,0.5,10.1333333333333,5,white
6.8,0.24,0.31,12.4,0.038,11.0,157.0,0.9972,3.1,0.44,12.6,3,white
7.6,0.2,0.23,3.0,0.033,45.0,167.0,0.99896,3.25,0.73,10.2,6,white
6.9,0.21,0.3,1.6,0.049,19.0,131.0,0.99946,3.08,0.76,9.5,5,white
6.9,0.18,0.36,1.1,0.025,40.0,209.0,1.00014,3.26,0.38,9.5,6,white
6.5,0.16,0.26,2.1,0.046,6.0,124.0,0.99666,3.14,0.72,9.9,7,white
6.7,0.25,0.42,8.15,0.034,11.0,92.0,0.99021,3.31,0.47,11.4,6,white
4.8,0.29,0.37,15.55,0.049,22.0,37.0,0.99756,3.36,0.5,10.8,5,white
6.7,0.24,0.18,2.0,0.045,28.0,64.0,0.99238,3.18,0.5,10.8,6,red
6.8,0.26,0.3,2.2,0.05,16.0,131.0,0.99538,3.15,0.37,11.94,7,white
6.8,0.24,0.28,1.5,0.036,30.0,44.0,0.9948,3.14,0.39,9.4,6,white
8.3,0.26,0.3,17.85,0.046,40.5,141.0,0.99424,2.9,0.46,9.0,7,white
7.6,0.37,0.34,18.1,0.091,19.0,101.0,1.00315,3.2,0.51,11.0,6,white
7.4,0.33,0.35,17.75,0.036,22.0,128.0,0.99035,3.13,0.5,9.8,6,white
8.8,0.29,0.3,16.7,0.464,35.0,38.0,0.99882,3.22,0.5,9.6,5,white
7.5,0.24,0.31,2.3,0.043,17.0,159.0,0.99907,3.14,0.38,11.0,7,white
6.2,0.29,0.36,1.4,0.044,41.0,205.0,0.99018,3.31,0.45,9.5,6,white
6.9,0.29,0.27,9.4,0.032,17.0,159.0,0.99522,3.18,0.45,9.3,6,red
6.0,0.24,0.36,20.3,0.052,11.0,126.0,0.99587,3.17,0.54,9.3,5,white
6.4,0.2,0.32,1.6,0.04,12.0,124.0,0.9954,3.1,0.42,9.5,6,red
6.2,0.33,0.29,1.6,0.042,40.5,119.0,0.99676,3.19,0.34,11.0,7,red
7.8,0.32,0.27,13.8,0.039,6.0,132.0,0.9955,3.21,0.52,8.5,6,red
6.1,0.18,0.44,8.0,0.025,36.0,133.0,0.99507,3.31,0.52,10.8,6,white
6.2,0.27,0.29,0.9,0.039,45.0,164.0,0.99805,3.51,0.8,9.5,5,white
12.2,0.2,0.33,1.4,0.033,41.5,124.0,0.99081,3.22,0.48,9.6,5,white
9.3,0.35,0.33,1.4,0.03,38.0,72.0,0.98815,3.05,0.5,10.5,6,red
7.2,0.2,0.32,2.6,0.035,37.0,6.0,0.9955,3.26,0.54,10.1333333333333,5,white
7.9,0.42,0.44,1.5,0.346,64.0,72.0,0.99258,3.41,0.45,10.8,6,white
6.7,0.25,0.25,1.8,0.133,41.0,174.0,0.99024,3.18,0.48,10.5666666666667,5,white
6.8,1.0,0.34,2.4,0.037,45.0,237.0,0.9918,3.17,0.4,12.25,6,white
6.8,0.26,0.26,9.65,0.047,31.0,190.0,0.99347,3.68,0.38,9.5,7,red
6.0,0.24,0.42,1.2,0.157,18.0,313.0,0.99044,3.24,1.08,11.0666666666667,6,white
6.4,0.235,0.34,2.2,0.042,24.0,36.0,0.99081,3.26,0.51,11.2,5,white
6.8,0.28,0.27,2.85,0.046,58.0,122.0,0.99955,3.3,0.45,9.7,6,white
7.6,0.3,0.33,2.0,0.042,15.0,58.0,0.9905,3.13,0.36,11.2,6,white
7.0,0.23,0.15,11.2,0.054,40.0,39.0,0.9948,3.3,0.5,10.6,5,red
6.7,0.23,0.31,13.15,0.039,29.0,150.0,0.99295,3.16,0.68,9.3,7,white
7.3,0.29,0.28,1.2,0.043,30.0,131.0,0.99402,3.14,0.5,10.0,7,white
7.6,0.21,0.32,2.1,0.053,29.0,37.0,0.99264,3.15,1.03,11.3666666666667,7,white
7.3,1.01,0.36,3.7,0.041,20.0,140.0,0.9942,3.08,0.99,12.8,6,white
12.8,0.55,0.22,7.9,0.03,36.0,132.0,0.99884,2.87,0.47,12.5,5,white
6.5,0.335,0.29,2.2,0.038,112.0,209.0,0.9953,3.2,0.65,8.9,7,white
11.4,0.3,0.27,1.75,0.041,29.0,186.0,0.9996,3.19,0.67,9.3,7,red
6.2,0.27,0.33,9.3,0.051,24.0,31.0,0.99072,3.22,0.68,10.8,5,white
6.9,0.16,0.31,6.75,0.03,55.0,133.0,0.9986,3.1,0.52,11.5,6,white
6.9,0.16,0.33,20.3,0.042,37.0,125.0,0.98836,3.34,0.42,9.4,6,white
6.8,0.17,0.27,0.6,0.038,18.0,148.0,0.9971,3.22,0.79,12.0,7,red
6.9,0.17,0.27,22.6,0.046,8.0,120.0,1.0015,3.1,0.48,10.0,6,white
6.8,0.32,0.18,11.0,0.042,29.0,87.0,0.99543,3.25,0.36,9.1,7,white
6.8,0.19,0.49,2.2,0.037,35.0,76.0,0.99954,3.22,0.58,11.0,7,white
5.9,0.1,0.3,13.8,0.046,41.0,208.0,0.99427,3.21,0.92,10.5,5,red
7.3,0.14,0.28,1.6,0.047,29.0,201.0,0.99459,3.1,0.74,12.0,6,white
7.4,0.815,0.36,5.9,0.236,23.0,50.0,0.98894,3.32,0.46,9.4,7,white
5.5,0.18,0.28,1.1,0.096,16.0,201.0,0.9918,3.1,0.5,10.5,5,white
7.4,0.545,0.37,14.55,0.044,31.0,142.0,0.99358,3.13,0.46,9.4,6,white
8.2,0.28,0.31,5.95,0.208,82.0,7.0,0.99314,3.14,0.38,9.8,7,red
7.9,0.17,0.3,9.0,0.105,49.0,198.0,0.9908,3.2,0.37,12.3333333333333,6,red
7.2,0.27,0.33,10.6,0.048,36.0,11.0,0.9924,3.2,0.88,9.5,5,white
6.8,0.28,0.27,18.75,0.132,52.0,106.0,0.997,3.06,0.99,9.0,7,white
7.5,0.3,0.27,2.0,0.087,16.0,72.0,0.99572,3.12,0.39,9.2,5,white
7.4,0.21,0.61,5.85,0.042,19.0,307.5,0.98986,3.28,0.58,9.3,6,white
7.1,0.31,0.28,1.8,0.046,19.0,151.0,0.99552,3.26,0.38,10.2,5,white
7.5,0.76,0.33,1.6,0.042,19.0,157.0,0.99533,3.14,0.64,9.5,6,white
7.5,0.2,0.36,2.3,0.044,105.0,72.0,0.99582,3.12,0.57,11.3,6,white
6.4,0.3,0.3,11.5,0.045,35.0,129.0,0.99555,3.12,0.84,9.5,7,white
7.3,0.23,0.6,2.6,0.052,24.0,125.0,0.99053,3.52,0.55,10.1,6,white
6.8,0.27,0.27,1.8,0.077,30.0,131.0,0.98948,3.22,1.28,11.7,6,white
7.1,0.115,0.32,1.2,0.094,35.0,37.0,0.99372,3.2,0.46,9.6,6,red
7.2,0.3,0.31,1.4,0.226,15.0,73.0,0.99935,3.18,0.45,9.5,5,white
7.4,0.26,0.65,1.1,0.036,33.0,20.0,0.98913,3.22,0.74,9.5,5,red
6.2,0.2,0.27,2.6,0.045,36.0,149.0,0.99542,3.17,0.47,9.8,7,white
6.0,0.22,0.39,12.85,0.025,24.0,307.5,0.99884,3.28,0.39,14.05,6,white
7.5,0.28,0.34,6.7,0.031,35.0,66.0,0.9926,3.1,0.59,9.73333333333333,7,white
9.1,0.475,0.3,2.2,0.076,32.0,88.0,0.99785,3.22,0.59,9.7,5,white
14.0,0.375,0.63,6.65,0.033,61.0,252.0,0.99776,3.41,0.92,10.8,6,red
6.9,0.32,0.33,2.5,0.046,19.0,48.0,0.9925,3.21,0.5,9.5,6,white
10.7,0.29,0.27,2.0,0.045,20.0,164.0,0.99612,3.43,0.5,9.3,6,white
6.3,0.62,0.34,1.6,0.034,33.0,56.0,0.9939,3.08,0.56,12.3333333333333,8,red
8.3,0.19,0.21,2.2,0.05,37.0,66.0,0.9985,3.12,1.05,9.4,5,red
6.4,0.18,0.27,16.2,0.103,14.0,210.0,0.99314,3.2,0.6,9.0,6,white
12.3,0.27,0.74,10.05,0.036,17.0,154.0,0.99185,3.23,0.5,11.0,7,white
6.4,0.28,0.3,2.1,0.057,27.0,158.0,0.99424,3.13,0.48,9.0,7,white
6.4,0.385,0.31,2.4,0.046,19.0,102.0,0.99666,3.14,0.46,9.0,6,white
6.9,0.975,0.26,6.9,0.05,49.0,253.0,0.9973,3.19,0.5,11.0,7,white
7.1,0.3,0.33,1.8,0.05,19.0,102.0,0.9955,3.15,0.5,11.3,6,white
6.3,0.31,0.27,2.1,0.048,22.0,150.0,0.99848,3.14,0.57,10.0,6,red
6.8,0.18,0.29,2.7,0.053,23.0,102.0,0.99404,3.34,0.45,10.8,7,white
7.3,0.34,0.31,6.65,0.052,58.0,128.0,0.99299,3.77,0.5,9.5,5,white
7.4,0.26,0.32,6.3,0.047,17.0,127.0,0.99855,3.28,0.52,9.6,6,white
6.8,0.34,0.36,1.2,0.045,25.0,159.0,0.9934,3.26,0.45,9.6,7,white
6.9,0.27,0.21,11.95,0.097,33.0,164.0,0.99732,3.12,0.56,8.9,7,red
6.8,0.25,0.31,12.9,0.046,36.0,87.0,0.9954,3.32,0.54,11.3,6,white
6.4,0.25,0.27,2.2,0.044,40.0,222.0,0.99652,3.26,0.52,9.0,5,white
7.0,0.18,0.26,8.9,0.032,65.0,110.0,0.99884,3.3,0.88,9.8,7,white
6.3,0.16,0.3,1.2,0.032,19.0,63.0,0.9944,3.66,0.56,10.8,7,white
6.4,0.635,0.32,4.25,0.032,45.0,214.0,0.98868,3.35,0.48,10.5,7,white
6.7,0.865,0.34,2.2,0.046,22.0,87.0,0.99746,3.15,0.37,11.7333333333333,7,white
6.4,0.67,0.26,2.5,0.046,22.0,18.0,0.99473,3.16,0.48,11.2,7,red
7.9,0.29,0.44,0.6,0.036,25.0,83.0,0.9986,3.19,0.4,9.2,6,red
6.2,0.32,0.31,1.6,0.341,32.0,132.0,0.99651,3.16,0.45,9.8,7,white
6.1,0.56,0.33,2.2,0.168,20.0,103.0,0.99334,3.19,0.62,12.2,6,white
7.3,0.2,0.33,10.2,0.016,96.0,147.0,1.0002,3.11,0.52,9.8,6,white
6.9,0.415,0.29,7.0,0.039,17.0,100.0,0.99046,3.15,0.63,10.0,6,white
6.8,0.3,0.29,2.6,0.024,34.0,129.0,0.9964,3.3,0.29,9.8,5,white
7.4,0.615,0.27,12.6,0.044,11.0,189.5,0.98999,3.34,0.48,10.0,7,white
6.8,0.76,0.3,1.6,0.022,28.0,103.0,0.99675,3.28,0.28,11.4,5,white
6.3,0.34,0.27,11.1,0.037,15.0,95.0,0.99396,3.66,0.43,10.0,6,white
7.0,0.25,0.3,2.1,0.36,51.5,89.0,0.99721,3.28,0.5,10.1,6,white
6.2,0.25,0.34,1.2,0.05,38.0,84.0,0.99454,3.12,0.44,9.7,7,white
6.5,0.76,0.29,8.15,0.127,17.0,41.0,0.99582,3.17,0.47,10.2,5,white
6.2,0.26,0.33,1.9,0.045,17.0,52.0,0.998,3.38,0.52,9.5,7,white
6.2,0.86,0.3,4.65,0.051,32.0,23.0,0.98794,3.24,0.54,8.9,6,white
5.9,0.3,0.42,2.0,0.036,24.0,24.0,0.99376,3.14,0.45,10.0,7,white
7.2,0.33,0.26,19.45,0.053,38.0,108.0,0.99954,3.13,0.52,12.0,6,white
6.6,0.28,0.33,2.5,0.042,41.0,149.0,0.99279,3.14,0.4,11.0,6,white
7.2,0.36,0.22,17.5,0.052,31.0,37.0,0.99675,3.31,0.5,10.0,6,white
