fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.7,0.26,0.64,1.35,0.048,7.0,126.0,0.99508,3.15,0.56,10.6,3,white
6.9,0.23,0.35,8.2,0.125,21.0,100.0,0.9937,2.94,0.41,9.3,7,white
6.7,0.615,0.34,3.8,0.041,15.0,57.0,0.99258,3.08,0.52,11.1,5,white
7.4,0.21,0.39,0.9,0.074,3.0,145.0,0.99,3.34,0.67,11.0,5,white
6.9,0.12,0.36,1.2,0.03,9.0,119.0,0.99329,3.1,0.46,11.8,7,red
6.5,0.51,0.34,0.6,0.084,4.0,156.0,0.99329,3.08,1.56,9.3,5,red
12.2,0.375,0.39,1.6,0.057,11.0,39.0,0.9874,3.22,0.68,10.5,6,white
5.8,0.875,0.64,4.75,0.029,62.0,157.0,1.0026,3.1,1.98,9.2,5,white
5.8,0.27,0.49,7.8,0.047,31.0,104.0,0.99086,3.14,0.44,9.6,6,red
6.8,0.19,0.81,0.8,0.067,47.0,80.0,0.99159,3.29,0.56,9.4,5,white
6.0,0.29,0.21,1.1,0.111,12.0,219.0,0.9947,3.34,0.26,10.7,5,white
6.0,0.18,0.81,1.6,0.062,34.0,47.0,0.99507,3.35,0.5,12.0,7,white
7.4,0.31,0.3,1.7,0.057,18.0,118.0,0.9982,3.16,0.48,9.6,6,red
7.6,0.22,0.2,2.3,0.041,33.0,116.0,0.99516,3.22,1.05,9.9,5,red
5.8,0.21,0.3,2.65,0.06,36.0,208.0,0.99243,3.13,0.56,10.7,5,white
6.7,0.41,0.38,2.0,0.033,19.0,189.0,0.99704,3.08,0.34,9.5,6,white
6.9,0.19,0.24,0.8,0.043,54.0,118.0,0.99578,3.34,0.44,9.0,5,red
7.1,0.19,0.49,1.9,0.04,30.0,166.0,0.995,3.04,0.52,12.5,7,red
7.2,0.2,0.1,0.9,0.033,60.0,151.0,0.9912,3.38,0.39,10.5666666666667,5,white
6.3,0.295,0.49,1.1,0.037,33.0,99.0,0.99249,3.34,0.46,9.5,7,red
5.9,1.185,0.15,1.1,0.079,65.0,234.5,0.98975,3.06,0.34,11.5,5,red
15.9,0.35,0.33,6.0,0.057,15.0,86.0,0.9966,3.04,0.62,12.0,5,white
7.4,0.23,0.24,2.3,0.082,41.0,247.0,0.99427,3.13,0.51,9.7,5,red
7.0,0.32,0.12,1.4,0.047,70.5,88.0,0.99896,3.14,0.53,9.4,7,white
6.9,0.34,0.01,2.2,0.343,20.0,113.0,0.99473,3.08,0.52,12.2,7,red
6.1,0.2,0.02,1.5,0.042,6.0,158.0,0.98794,3.15,0.75,10.6,6,red
5.9,0.35,0.32,4.0,0.043,38.5,88.0,0.99742,3.15,0.49,11.0,6,white
8.2,0.6,0.42,6.1,0.044,39.0,108.0,0.9931,3.29,0.28,10.5,7,white
7.0,0.26,0.4,5.25,0.015,35.0,156.0,0.99938,3.38,0.47,12.5,8,red
5.9,0.3,0.65,2.2,0.031,5.0,113.0,0.996,2.86,0.49,9.9,6,white
6.6,0.37,0.47,1.7,0.093,30.0,100.0,0.99385,3.61,0.48,9.1,8,white
6.9,0.22,0.66,20.4,0.048,34.0,103.0,0.99368,3.31,0.66,12.5,7,white
7.0,0.26,0.38,1.7,0.057,53.0,158.0,0.9896,3.15,0.42,10.6,6,red
7.7,0.79,0.2,1.9,0.043,6.0,16.0,1.0017,3.08,0.48,11.8,5,white
7.9,0.21,0.4,16.05,0.041,33.0,58.0,0.9985,3.09,0.62,9.6,6,white
6.6,0.72,0.33,2.5,0.048,26.0,142.0,0.99685,3.31,0.69,13.3,4,white
5.8,0.49,0.24,18.15,0.021,47.0,224.0,0.99796,3.12,0.68,12.0,4,red
6.0,0.685,0.38,65.8,0.17,47.0,135.0,0.9968,3.0,1.28,11.6,5,red
7.4,0.165,0.4,2.3,0.044,16.0,115.0,0.9982,3.29,0.49,12.2,5,white
7.2,0.44,0.29,5.15,0.343,52.0,129.0,0.98794,3.06,0.72,11.35,5,white
7.9,0.65,0.32,0.9,0.082,33.0,201.0,0.99542,3.07,1.06,11.5,6,white
7.3,0.28,0.45,3.0,0.043,21.0,113.0,0.99155,2.9,0.69,9.7,6,red
7.0,0.295,0.03,2.1,0.25,50.0,202.0,0.9968,3.16,0.39,9.25,5,white
6.5,0.16,0.33,2.5,0.076,24.0,178.0,0.99156,3.52,0.4,9.53333333333333,5,red
6.7,0.295,0.26,1.4,0.087,40.0,71.0,0.988245,3.4,1.16,9.4,5,white
7.4,0.18,0.42,18.3,0.048,10.0,148.0,0.9988,3.1,0.59,10.3,7,red
8.2,0.4,0.36,2.4,0.093,34.0,152.0,0.99154,2.91,0.3,11.7333333333333,7,white
5.1,0.24,0.09,1.5,0.033,39.0,202.0,0.9902,3.29,0.4,12.4,5,white
5.8,0.58,0.18,4.65,0.072,52.0,51.0,0.99057,3.23,0.88,11.3,5,white
5.6,0.35,0.34,3.8,0.043,33.0,89.0,0.99603,3.5,0.44,10.7,7,red
6.0,0.33,0.27,11.95,0.032,34.0,139.0,0.99032,3.18,0.42,9.0,7,red
8.7,0.37,0.38,10.55,0.165,46.0,15.0,1.0017,3.31,0.52,14.0,5,white
6.5,0.09,0.21,1.9,0.087,31.0,201.0,0.99215,3.69,0.54,11.5,6,red
5.8,0.19,0.42,2.3,0.037,34.0,12.0,0.9954,3.19,0.4,12.5,5,red
6.2,0.26,0.24,1.3,0.062,54.0,42.0,0.9922,3.48,0.46,10.1,5,white
6.8,0.26,0.36,23.5,0.043,10.0,120.0,0.99823,3.33,0.48,9.6,6,white
12.3,0.34,0.21,1.9,0.037,39.0,177.0,0.98935,3.04,0.49,11.1,6,red
5.7,0.17,0.22,1.65,0.18,20.0,197.0,0.9975,3.21,0.51,9.9,7,white
6.0,0.24,0.38,2.3,0.036,33.0,100.0,0.9919,3.0,1.06,9.8,7,white
7.8,0.18,0.09,2.0,0.03,44.0,113.0,0.99406,3.27,0.44,10.5,5,white
7.4,0.3,0.31,2.3,0.174,31.0,150.0,0.9987,3.19,0.58,10.9,5,red
8.3,0.32,0.49,1.9,0.036,39.0,158.0,0.99483,3.19,0.79,9.8,5,red
6.7,0.6,0.49,5.4,0.037,19.0,159.0,0.999,3.06,0.48,9.8,6,white
7.9,0.37,0.01,2.2,0.112,82.0,169.0,0.9952,2.8,0.37,10.5,6,red
6.7,0.26,0.74,8.55,0.074,35.0,179.0,0.99566,3.31,0.69,10.0,7,red
6.0,0.18,0.32,1.5,0.041,48.0,135.0,0.9988,3.09,0.35,9.2,6,red
8.3,0.3,0.15,5.45,0.117,17.0,26.0,0.99483,3.37,0.33,11.2,5,red
8.8,0.83,0.35,17.75,0.043,10.0,108.0,0.99032,3.43,0.36,9.5,7,white
7.2,0.26,0.31,1.1,0.125,46.0,58.0,0.99314,3.25,0.51,11.3,5,white
5.9,0.23,0.42,1.1,0.042,7.0,151.0,0.99444,3.12,0.48,9.6,6,white
8.8,0.33,0.32,5.9,0.086,21.0,221.0,0.99558,3.41,0.49,9.4,6,red
6.9,0.17,0.53,1.5,0.036,36.0,69.0,0.99047,3.16,0.56,9.4,5,red
4.4,0.51,0.36,1.6,0.017,29.0,127.0,0.99426,3.28,0.79,11.8,5,red
8.3,0.42,0.64,17.55,0.042,30.0,17.0,0.99892,3.7,0.51,9.5,6,white
8.5,0.42,0.64,3.4,0.157,33.0,159.0,0.99481,3.34,0.6,10.5,6,red
7.7,0.3,0.3,2.6,0.055,23.0,78.0,0.99243,3.33,0.46,9.6,5,red
6.1,0.295,0.37,5.85,0.133,64.5,103.0,0.9977,3.29,0.47,10.9,7,white
7.0,0.33,0.35,1.1,0.035,97.0,107.0,0.98889,3.1,0.39,10.6,6,white
6.0,0.21,0.41,12.55,0.048,82.0,86.0,0.9904,3.09,0.49,10.0333333333333,6,red
6.3,0.31,0.32,9.7,0.039,38.0,91.0,0.99243,3.09,0.44,11.3,6,white
13.4,0.15,0.11,1.9,0.03,30.0,145.0,0.98836,3.26,0.35,9.5,5,white
7.2,0.36,0.28,2.3,0.056,15.0,197.0,0.99714,3.19,0.58,13.1,6,white
7.4,1.58,0.36,5.95,0.056,26.0,39.0,0.99698,3.2,0.54,12.2,5,white
6.0,0.21,0.32,2.2,0.043,15.0,129.0,0.9947,3.16,0.42,9.8,6,red
6.9,0.19,0.28,19.4,0.04,24.0,158.0,0.9902,3.13,0.57,10.55,6,white
7.2,0.6,0.27,1.4,0.047,17.0,272.0,0.9967,3.34,0.43,12.2,6,white
7.0,0.17,0.42,5.1,0.027,49.0,192.0,0.9972,3.03,0.49,12.4,4,white
7.3,0.85,0.42,2.4,0.044,34.0,122.0,0.9951,3.16,0.44,10.9,6,white
7.1,0.435,0.56,2.0,0.032,39.0,170.0,0.98868,3.5,0.44,9.8,7,white
7.3,0.28,0.12,6.65,0.08,26.0,151.0,0.9945,3.34,0.34,9.6,7,white
7.3,0.26,0.37,1.7,0.074,31.0,151.0,0.9941,3.16,0.37,11.8,7,white
7.4,0.27,0.39,14.3,0.028,50.0,173.0,0.99166,3.29,0.46,11.4,7,red
5.6,0.27,0.41,2.5,0.014,27.0,82.0,0.99334,3.1,0.56,10.6,7,white
6.8,0.34,0.33,12.7,0.169,15.0,110.0,0.99441,3.31,0.54,9.9,7,white
6.7,0.25,0.49,2.3,0.017,45.0,94.0,0.9895,3.4,0.78,12.2,5,white
7.3,0.19,0.24,12.0,0.071,11.0,63.0,0.99635,3.05,0.61,9.8,6,white
12.0,0.19,0.36,8.5,0.052,19.0,168.0,1.0006,3.34,0.44,9.6,7,red
8.8,0.405,0.14,1.45,0.09,50.0,66.0,0.9979,3.21,0.63,12.5,5,white
6.0,0.73,0.39,1.1,0.084,35.0,186.0,0.99202,3.18,0.69,12.2,7,white
7.4,0.28,0.41,0.8,0.078,18.0,166.0,0.99146,2.99,0.6,12.2,6,white
5.8,0.16,0.39,12.6,0.112,33.0,97.0,0.98997,3.23,0.65,11.0,5,white
13.7,0.26,0.57,1.2,0.046,29.0,103.0,0.99304,3.11,0.56,11.5,5,white
6.8,0.39,0.22,14.4,0.106,38.0,149.0,0.9918,3.29,0.48,9.4,3,white
7.1,0.23,0.31,2.6,0.343,36.0,103.0,0.99156,3.23,0.51,13.2,5,red
6.0,0.58,0.28,2.3,0.044,36.0,15.0,0.991,3.14,0.58,9.8,5,white
7.3,0.36,0.56,14.6,0.106,39.0,96.0,0.9926,3.1,0.76,9.8,7,white
6.9,0.38,0.41,7.3,0.071,21.0,202.0,0.99845,3.09,0.98,9.8,5,white
7.9,0.21,0.31,8.1,0.048,22.0,117.0,0.99558,3.08,0.76,9.7,5,red
7.4,0.21,0.4,1.6,0.041,26.0,39.0,0.9919,2.99,0.49,11.1,5,red
7.9,0.3,0.33,1.6,0.045,27.0,87.0,0.98878,3.34,0.44,9.7,5,red
6.0,0.49,0.0,1.55,0.076,37.0,105.0,0.9949,3.26,0.56,10.7,6,white
9.0,0.19,0.31,1.4,0.125,12.0,234.0,0.99492,3.34,0.75,11.4,6,white
6.2,0.21,0.39,7.3,0.053,19.0,30.0,0.99512,3.37,0.64,11.1,6,white
5.7,0.31,0.24,2.8,0.036,9.0,18.0,0.9972,3.29,0.49,13.5,7,white
6.4,0.31,0.31,1.8,0.055,29.0,122.0,0.99178,3.02,0.46,9.2,7,white
7.6,0.2,0.39,2.6,0.073,131.0,184.0,0.9963,3.3,0.52,11.6,5,white
6.8,0.4,0.32,1.3,0.031,47.0,103.0,0.99176,3.22,0.33,11.0,6,red
11.9,0.435,0.15,12.9,0.146,41.0,176.0,0.9976,3.19,0.52,8.9,6,white
6.3,0.17,0.29,2.7,0.049,29.0,208.0,0.98936,3.19,0.48,9.5,7,white
7.7,0.21,0.32,2.3,0.051,34.0,166.0,0.99243,3.36,0.34,9.6,5,white
8.3,0.43,0.38,1.1,0.048,21.0,55.0,0.99748,3.2,0.65,10.65,6,white
6.0,1.025,0.0,9.4,0.03,19.0,84.0,0.9906,3.38,0.44,12.0,5,red
6.9,0.33,0.39,5.45,0.128,28.0,90.0,0.99587,2.94,0.38,10.5,6,red
7.4,0.19,0.37,3.45,0.039,33.0,120.0,0.98986,3.1,0.78,11.7,7,white
6.6,0.26,0.35,10.2,0.036,34.0,167.0,0.99368,3.31,0.53,12.2,6,white
7.7,0.42,0.35,14.05,0.055,25.0,202.0,0.9892,3.04,0.44,9.4,6,white
5.9,0.145,0.82,0.9,0.028,5.0,180.0,0.9934,3.16,0.67,12.5,5,white
5.9,0.24,0.21,1.1,0.051,47.0,440.0,0.99854,3.79,0.47,11.8,7,white
5.8,0.4,0.42,2.3,0.075,12.0,163.0,0.99546,3.14,0.36,10.0,7,white
8.3,0.24,0.26,2.3,0.056,6.0,225.0,0.9948,3.07,0.44,11.3,6,white
6.6,0.28,0.42,1.4,0.058,34.0,44.0,0.9959,3.38,0.44,10.7,6,white
6.9,0.25,0.36,4.55,0.041,15.0,151.0,0.99387,3.08,0.44,8.9,6,white
6.1,0.36,0.17,2.3,0.086,8.0,168.0,0.99908,3.19,0.89,12.8933333333333,7,white
7.1,0.17,0.44,2.7,0.024,15.0,172.0,0.99172,3.04,0.52,11.3,7,white
7.4,0.26,0.08,2.6,0.086,34.0,173.0,0.9972,3.3,0.68,11.3,5,white
10.8,0.24,0.21,10.1,0.037,20.0,168.0,0.99076,2.82,0.44,9.8,6,red
5.9,0.295,0.06,1.4,0.078,48.0,39.0,0.99376,3.39,0.49,11.4,7,white
6.2,0.19,0.03,12.55,0.064,31.0,189.5,1.0032,3.41,0.38,10.6,7,white
6.8,0.475,0.5,8.8,0.03,73.5,220.0,0.99094,3.08,1.01,10.6,6,red
6.0,0.46,0.21,1.5,0.019,7.0,208.0,0.9931,3.03,0.42,9.4,5,white
13.7,0.42,0.0,5.1,0.04,24.0,74.0,0.9928,3.34,0.46,9.7,6,white
6.8,0.21,0.35,1.3,0.332,27.0,115.0,0.9966,3.27,0.56,12.5,6,white
6.3,0.47,0.1,5.3,0.032,29.0,197.0,0.9892,3.29,0.47,11.8,6,red
13.2,0.675,0.32,2.8,0.04,45.0,84.0,0.99445,3.26,0.52,9.8,5,white
7.4,0.24,0.08,6.0,0.044,11.0,131.0,0.98815,3.09,0.83,11.0,5,white
10.0,0.31,0.18,1.6,0.046,1.0,86.0,0.9922,3.43,0.54,11.2,5,white
7.2,0.19,0.32,11.2,0.24,7.0,197.0,0.9934,3.36,0.65,11.1,6,red
10.5,0.25,0.56,11.4,0.082,33.0,87.0,0.99163,3.34,0.41,14.2,6,white
8.8,0.19,0.2,1.1,0.038,79.5,166.0,0.99605,3.31,0.44,9.4,5,red
11.3,0.08,0.0,1.2,0.086,4.0,17.0,0.99549,3.44,0.92,9.4,5,white
6.7,0.32,0.34,2.1,0.056,45.0,142.0,0.99483,3.24,0.69,11.3,6,red
5.7,0.23,0.35,3.8,0.028,30.0,94.0,0.99652,3.31,0.38,9.5,7,red
9.9,0.26,0.39,2.8,0.051,26.0,181.0,0.99243,3.31,0.42,10.5,6,red
7.6,0.44,0.49,17.7,0.041,81.0,155.0,0.99488,3.1,0.44,9.8,5,white
6.0,0.26,0.82,1.6,0.028,32.0,122.0,0.99155,3.37,0.44,9.8,5,white
6.4,0.11,0.16,1.65,0.034,41.0,101.0,0.99402,2.99,0.35,11.3,6,white
6.6,0.5,0.3,1.9,0.04,66.0,21.0,0.99652,3.28,0.56,10.9,6,white
7.1,0.63,0.72,5.3,0.18,26.0,49.0,0.99223,2.99,0.73,12.7,6,red
7.8,0.15,0.31,1.1,0.055,16.0,129.0,0.99404,3.08,0.56,11.7,5,red
7.9,0.31,0.82,7.2,0.086,33.0,45.0,0.99839,3.2,0.61,11.0,5,white
8.7,0.3,0.18,14.75,0.083,33.0,294.0,0.99566,3.09,0.44,12.9,5,red
6.4,0.23,0.3,11.5,0.413,9.0,183.0,0.98722,3.19,0.38,9.6,6,red
6.1,0.23,0.51,10.2,0.033,54.0,204.0,0.99865,3.52,0.35,9.5,6,white
7.7,0.63,0.82,19.9,0.015,27.0,135.0,0.998275,3.27,0.58,9.6,5,red
6.7,0.19,0.47,8.5,0.035,4.0,143.0,0.99605,3.33,0.58,11.6,4,white
12.6,0.41,0.25,1.0,0.043,26.0,146.0,0.9906,3.22,0.44,9.5,5,red
7.7,0.54,0.18,2.4,0.041,11.0,47.0,0.99312,3.0,0.79,9.5,7,white
7.4,0.4,0.22,6.35,0.083,15.0,130.0,0.99344,3.34,0.54,9.8,7,white
7.0,0.3,0.36,2.8,0.096,34.0,113.0,0.99916,3.24,0.58,9.6,5,red
7.2,0.35,0.04,15.0,0.034,41.0,84.0,0.99086,3.16,0.44,9.5,7,red
7.7,0.46,0.05,4.75,0.043,29.0,190.0,0.99448,3.66,0.44,14.05,6,white
7.8,1.1,0.22,1.2,0.16,33.0,150.0,0.99163,3.23,0.56,9.4,5,white
6.9,0.39,0.49,0.9,0.086,24.0,150.0,0.9914,3.58,1.59,10.2,6,white
7.8,0.6,0.22,1.4,0.05,45.0,182.0,0.99474,3.06,1.62,11.3,7,white
5.8,0.63,0.08,13.9,0.077,57.0,108.0,0.99587,3.12,0.56,10.5,5,white
6.4,0.27,0.09,2.4,0.045,52.0,159.0,0.99735,3.19,0.52,10.7,6,white
6.3,0.33,0.25,4.8,0.11,33.0,129.0,0.99595,3.06,0.51,9.2,6,white
6.7,0.35,0.12,1.4,0.028,81.0,31.0,0.99063,3.51,0.56,11.0,7,white
7.3,0.28,0.43,7.5,0.029,77.0,90.0,0.9902,3.51,0.42,9.2,7,white
6.3,0.19,0.4,14.75,0.044,36.0,171.0,0.9919,3.79,0.58,12.2,8,white
6.3,0.39,0.21,1.9,0.236,14.0,157.0,0.99334,3.29,0.76,12.2,6,white
7.0,0.25,0.3,1.8,0.07,44.5,84.0,0.99328,3.26,0.39,11.2,5,red
15.6,0.25,0.25,2.7,0.042,36.0,221.0,0.99748,3.19,0.52,8.8,5,white
9.6,0.23,0.49,2.2,0.043,20.0,183.0,0.99827,3.15,0.36,9.5,6,red
10.3,0.17,0.36,4.25,0.05,40.0,111.0,1.0014,3.22,0.91,9.6,5,white
7.7,0.19,0.38,1.6,0.041,41.0,95.0,0.99472,3.23,0.44,9.4,6,white
9.2,0.4,0.68,2.4,0.031,15.0,24.0,0.99726,3.56,0.92,11.8,5,white
7.0,0.36,0.29,1.1,0.044,34.0,115.0,0.99742,3.07,0.72,11.1,5,red
7.7,0.35,0.23,16.9,0.051,38.5,145.0,0.99522,2.88,0.69,12.5,6,white
7.1,0.35,0.28,9.0,0.037,31.0,182.0,0.98845,3.37,0.56,11.4,6,white
7.0,0.33,0.5,1.1,0.037,8.0,178.0,0.99071,3.28,0.35,8.9,5,white
7.8,0.32,0.31,2.2,0.061,34.0,113.0,0.99416,3.4,0.52,9.8,6,white
6.3,1.01,0.0,13.1,0.073,14.0,218.5,0.98815,3.58,1.06,9.0,5,red
6.5,0.19,0.42,2.5,0.041,2.0,111.0,0.99642,3.3,0.44,11.0,6,red
6.9,0.69,0.32,1.5,0.041,36.0,166.0,0.9968,3.2,0.74,10.5,5,white
10.9,0.35,0.24,9.85,0.082,18.0,16.0,0.99955,2.83,0.38,13.0,5,white
5.9,0.18,0.25,2.8,0.068,43.0,97.0,0.99329,3.27,0.49,10.5,7,red
7.3,0.24,0.46,6.6,0.043,47.0,33.0,0.9919,3.27,0.55,9.1,6,white
7.7,0.23,0.42,2.4,0.046,61.0,87.0,0.99138,3.29,0.46,11.5,5,white
6.8,0.36,0.4,10.3,0.087,64.5,113.0,0.9906,3.22,0.56,11.4,7,red
7.4,0.19,0.54,4.6,0.052,12.0,87.0,0.99863,3.28,0.52,11.1,6,white
6.4,0.19,0.45,9.7,0.024,52.5,184.0,0.99415,3.21,0.51,8.8,7,red
7.2,0.885,0.37,2.2,0.36,59.0,123.0,0.99093,2.79,0.79,12.9,5,white
7.7,0.26,0.31,1.6,0.041,28.0,87.0,0.999,3.1,0.32,9.7,7,white
8.0,0.19,0.09,1.0,0.043,86.0,159.0,0.99173,3.27,0.82,10.7,6,white
9.3,0.745,0.2,1.3,0.075,19.0,207.0,0.99521,3.32,0.91,11.3,5,white
7.5,0.635,0.44,1.3,0.056,36.0,121.0,0.99464,3.29,0.55,11.5,5,red
6.9,0.18,0.36,1.4,0.084,16.0,65.0,0.99304,3.37,0.37,9.9,7,white
7.8,0.51,0.24,13.55,0.07,62.0,88.0,0.99093,3.31,0.56,9.7,6,red
7.6,0.66,0.26,1.9,0.037,12.0,113.0,0.99721,3.4,0.35,11.2,6,white
9.4,0.125,0.86,4.8,0.112,49.0,153.0,0.9977,3.13,0.59,11.8,6,white
7.1,0.17,0.44,4.4,0.413,9.0,84.0,0.9957,3.09,0.56,11.4,6,white
7.1,0.665,0.12,15.7,0.043,33.0,139.0,0.99488,3.24,0.49,11.6,6,red
6.2,0.415,0.45,13.9,0.387,40.0,104.0,0.9997,3.13,0.32,9.5,6,white
7.1,0.34,0.28,2.7,0.041,4.0,176.5,0.99516,3.14,0.48,12.0,6,white
6.0,0.35,0.25,11.4,0.037,32.0,119.0,0.99092,2.85,0.39,9.8,5,white
10.5,0.51,0.24,2.3,0.07,33.0,150.0,0.9985,2.98,0.54,10.7,5,white
6.7,0.3,0.45,1.7,0.044,20.0,12.0,0.99384,3.32,0.52,10.9,6,red
6.2,0.32,0.47,14.2,0.467,38.0,143.0,1.0003,3.15,0.62,11.5,5,white
6.6,0.28,0.27,0.9,0.043,24.0,196.0,0.9924,3.56,0.68,9.2,6,red
7.1,0.38,0.47,23.5,0.028,33.0,122.0,0.99792,2.99,0.66,12.5,5,white
7.0,0.26,0.17,2.1,0.033,20.0,113.0,0.99241,3.72,0.95,13.0,6,red
7.9,0.26,0.42,13.1,0.033,40.0,79.0,0.99164,3.1,0.56,9.4,5,red
9.9,0.42,0.49,8.15,0.058,34.0,194.0,0.99063,3.07,0.44,11.5,7,white
8.2,0.35,0.3,6.0,0.047,35.0,178.0,0.99176,3.14,0.44,9.5,6,red
8.3,0.43,0.01,14.45,0.041,108.0,144.0,0.99502,3.02,0.69,11.6,5,white
6.7,0.19,0.25,1.2,0.084,39.0,104.0,0.99652,3.08,0.3,10.2,7,white
6.4,0.27,0.36,12.8,0.082,32.0,122.0,0.99304,3.05,0.56,12.2,7,white
7.2,0.295,0.42,1.9,0.074,36.0,31.0,0.99565,3.62,0.44,11.4,6,red
7.6,0.59,0.28,14.75,0.05,35.0,113.0,0.9966,3.34,0.44,10.8,6,white
6.7,0.26,0.51,4.9,0.042,63.0,87.0,0.99565,3.08,0.52,9.0,6,red
6.8,0.32,0.34,2.8,0.048,67.0,111.0,0.99744,3.24,0.53,10.6,5,red
6.8,0.285,0.59,6.85,0.037,40.0,178.0,0.99126,3.41,0.43,9.6,6,white
7.4,0.775,0.33,8.5,0.071,39.0,219.5,0.99047,3.32,0.44,10.6,7,red
5.9,0.27,0.39,2.3,0.032,18.0,87.0,0.99708,2.99,0.4,11.8,5,white
7.8,0.6,0.26,11.2,0.156,112.0,113.0,0.99554,3.27,0.36,9.5,5,white
8.4,0.6,0.49,2.3,0.467,45.0,58.0,0.99472,3.27,0.56,9.1,5,white
6.5,0.48,0.1,9.4,0.074,47.0,47.0,0.99892,3.03,0.42,10.6,5,white
7.7,0.145,0.23,8.9,0.062,17.0,224.0,0.99442,2.92,0.23,9.9,6,white
7.1,0.26,0.49,3.6,0.043,16.0,31.0,0.99892,3.58,1.31,9.8,7,white
7.4,0.28,0.22,1.4,0.271,11.0,132.0,0.99704,3.1,0.64,11.2,5,white
7.9,0.15,0.0,18.15,0.041,33.0,178.0,0.9953,3.37,0.56,12.4,6,white
10.9,0.65,0.07,1.0,0.032,16.0,130.0,0.99509,2.94,0.73,14.2,7,white
6.7,0.83,0.1,2.2,0.401,54.0,113.0,0.99845,3.38,0.82,8.9,5,red
6.6,0.19,0.3,1.6,0.051,23.0,78.0,0.9972,3.14,0.56,9.4,6,white
5.7,0.16,0.41,4.0,0.069,20.0,82.0,0.99425,3.41,0.44,9.7,5,red
11.4,0.625,0.28,11.25,0.038,20.0,107.0,0.9962,3.22,0.44,11.4,7,white
7.9,0.28,0.82,12.85,0.037,34.0,184.0,0.9966,3.2,0.6,9.4,7,white
6.0,0.545,0.71,4.45,0.047,40.5,58.0,0.9948,3.77,0.39,11.75,7,white
11.1,0.42,0.21,2.4,0.056,28.0,189.0,0.9924,3.31,0.51,9.3,6,white
6.0,0.28,0.45,2.5,0.036,62.0,116.0,0.99771,3.35,0.51,11.3,6,white
7.1,0.09,0.1,12.85,0.027,11.0,229.0,0.99312,3.15,0.4,9.2,7,white
6.9,0.21,0.26,2.0,0.028,26.0,221.0,0.99203,3.78,0.39,11.8,5,white
7.3,0.625,0.19,2.1,0.033,14.0,120.0,0.99216,3.24,0.54,11.55,5,white
5.7,0.3,0.42,1.6,0.043,33.0,103.0,0.9978,3.56,0.56,11.4,6,white
10.7,0.38,0.29,8.3,0.088,45.0,157.0,0.993,3.63,0.39,10.0,6,white
6.9,0.42,0.18,2.5,0.056,37.0,14.0,0.99652,2.93,0.72,10.9,5,red
7.0,0.2,0.7,1.6,0.043,27.0,107.0,0.999,3.44,0.45,12.2,5,red
4.8,0.28,0.08,1.7,0.03,17.0,129.0,0.9906,3.03,0.58,10.5,5,white
7.4,0.26,0.3,5.1,0.052,12.0,86.0,0.99769,3.2,0.36,10.5,6,white
6.3,0.16,0.35,2.7,0.036,45.0,111.0,0.98856,3.16,0.58,9.5,6,white
6.5,0.26,0.49,1.5,0.029,25.0,47.0,0.99726,3.22,0.56,10.3,5,white
6.7,0.82,0.2,9.8,0.077,36.0,86.0,0.9902,2.99,0.44,10.0,8,white
7.4,0.36,0.22,6.7,0.205,17.0,112.0,0.99323,3.16,0.4,11.7333333333333,5,red
7.9,0.26,0.26,1.7,0.072,23.0,182.0,0.9943,3.31,0.49,12.2,5,white
8.3,0.26,0.39,1.6,0.086,34.0,102.0,0.99918,3.06,0.68,9.2,5,red
6.4,0.26,0.42,1.6,0.044,34.0,168.0,0.99595,3.04,0.68,11.9,5,white
5.8,0.67,0.0,2.4,0.112,18.0,155.0,0.9969,3.38,0.57,11.8,4,red
6.1,0.33,0.72,9.8,0.027,24.0,15.0,0.99854,3.08,0.52,8.7,5,white
6.3,0.31,0.48,12.8,0.343,34.0,184.0,0.99094,3.33,0.93,10.5,7,white
6.6,0.28,0.32,2.65,0.067,17.0,103.0,0.99243,3.7,0.73,10.4,5,red
7.7,0.135,0.0,1.5,0.07,40.0,129.0,0.99047,3.6,0.56,11.3,5,red
6.1,0.865,0.32,4.0,0.042,52.0,100.0,0.99243,3.22,0.6,12.5,6,white
6.1,0.35,0.34,1.4,0.035,20.0,143.0,0.99076,3.04,0.46,11.4,7,white
7.9,0.82,0.17,6.35,0.236,30.0,172.0,0.99122,3.46,0.51,12.0,5,red
7.5,0.66,0.27,0.9,0.332,64.5,99.0,1.0007,3.19,0.36,10.9,6,white
6.0,0.21,0.41,12.15,0.058,36.0,17.0,1.00289,3.48,0.56,10.9333333333333,8,white
6.6,0.28,0.44,2.3,0.056,48.0,189.0,0.99726,3.05,0.57,9.8,6,white
7.4,0.33,0.3,2.3,0.049,27.0,111.0,0.9947,3.38,1.11,9.7,7,white
6.8,0.29,0.39,7.3,0.055,19.0,189.0,0.99772,2.97,0.39,11.0,7,white
7.9,0.855,0.67,17.2,0.148,19.0,95.0,0.99815,3.14,0.56,9.6,6,white
8.3,0.385,0.11,10.2,0.095,7.0,27.0,0.99338,3.16,0.49,11.0,7,white
5.7,0.19,0.26,9.8,0.041,2.0,116.0,0.99452,3.11,0.54,11.4,6,white
