fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
9.1,0.705,0.64,2.15,0.09,42.0,8.0,0.99551,3.09,0.7,10.1,5,white
7.6,0.185,0.02,17.7,0.052,32.0,172.0,0.99718,2.91,0.43,13.4,3,red
8.8,1.04,0.14,16.85,0.158,52.5,248.0,0.99873,2.77,1.28,9.55,6,red
13.2,0.835,0.41,17.95,0.095,41.5,117.0,0.9935,4.01,0.75,10.55,6,white
8.9,0.695,0.38,4.6,0.037,64.0,244.0,0.9966,3.0,0.51,8.0,4,red
7.9,0.855,0.19,1.0,0.108,64.0,128.0,0.99555,3.36,0.99,9.4,6,red
8.3,0.78,0.3,18.8,0.061,4.0,66.0,0.98862,3.27,0.61,12.0,6,white
8.5,0.675,0.79,15.2,0.091,48.5,119.0,0.995,3.61,0.61,13.8,5,white
12.0,1.1,0.29,2.1,0.024,65.0,37.0,0.99733,3.36,0.9,9.5,6,white
9.5,0.6,0.04,11.75,0.18,4.0,56.0,0.99612,3.32,1.05,13.9,5,white
7.2,0.08,0.19,18.75,0.059,40.0,132.0,0.99209,3.4,0.39,9.4,4,white
4.7,0.735,0.71,11.75,0.043,108.0,159.0,0.99739,3.29,0.38,10.9666666666667,6,white
8.3,0.935,0.18,16.4,0.014,16.0,185.0,0.9994,2.95,0.71,9.6,4,white
9.0,0.865,0.08,13.6,0.057,35.0,206.0,0.99133,3.85,0.64,11.4,7,white
4.5,0.495,0.25,2.5,0.042,79.0,74.0,0.99976,3.11,0.4,13.0,3,red
15.6,1.13,0.12,15.6,0.133,108.0,27.0,0.99416,2.95,0.98,14.2,5,white
8.8,0.48,0.4,5.8,0.02,31.0,34.0,0.99211,2.94,0.7,14.9,5,white
6.2,0.54,0.37,2.15,0.158,72.0,76.0,0.99223,3.33,0.25,12.0666666666667,3,white
12.5,0.28,0.82,10.5,0.267,72.0,153.0,1.0011,3.41,0.68,13.6,7,red
4.9,0.23,0.6,6.2,0.2,70.5,178.0,0.99403,3.64,1.34,13.5666666666667,6,white
10.0,0.55,0.42,8.2,0.2,18.0,24.0,0.99727,3.53,0.46,14.9,8,red
9.0,0.14,0.26,10.7,0.157,41.0,133.0,0.99569,3.09,0.97,12.1,5,white
5.7,0.455,0.56,0.95,0.071,4.0,161.0,0.99705,3.68,0.47,12.6,4,red
8.1,0.335,0.27,4.25,0.387,124.0,71.0,1.0002,3.65,0.61,10.5,7,white
8.3,0.81,0.27,3.65,0.415,89.0,117.0,0.992,3.79,1.1,13.5,8,white
10.3,0.375,0.26,1.4,0.211,101.0,204.0,0.99596,3.36,0.85,12.3333333333333,8,white
5.8,0.285,0.78,4.3,0.194,35.5,218.0,0.99182,3.44,0.46,10.2,3,red
3.9,1.185,0.3,19.6,0.236,108.0,213.0,0.99824,3.38,1.0,10.5333333333333,9,white
11.2,0.49,0.53,1.45,0.209,70.0,71.0,0.9975,3.9,0.77,11.4,6,white
14.0,0.87,0.99,7.7,0.055,63.0,307.5,0.99155,3.01,0.55,12.5,5,white
6.1,0.315,0.25,13.4,0.017,50.5,307.5,0.99504,3.44,0.66,9.7,8,red
5.4,0.385,0.62,18.35,0.041,35.5,234.0,0.99836,3.16,0.37,10.9666666666667,8,white
6.2,0.145,0.11,8.8,0.082,5.0,44.0,0.98972,2.92,1.16,14.2,4,red
7.4,0.86,0.56,1.5,0.414,52.5,252.0,0.99236,3.68,1.95,10.4666666666667,8,white
10.8,0.185,0.32,14.8,0.035,131.0,91.0,0.99261,3.23,0.61,8.5,5,white
8.3,0.55,0.37,8.4,0.041,63.0,16.0,0.99539,2.8,0.56,11.3333333333333,5,white
7.1,0.13,0.46,20.4,0.009,8.0,80.0,0.99625,3.85,1.33,14.2,6,white
8.7,0.415,0.29,14.55,0.06,57.0,226.0,0.99042,3.34,0.94,11.05,9,white
9.4,0.445,0.66,9.05,0.105,11.0,47.0,0.99374,2.91,0.97,9.55,6,red
7.5,0.695,0.2,5.7,0.101,46.0,129.0,0.99144,3.42,0.76,9.55,8,white
8.6,0.88,0.73,13.15,0.413,11.0,173.0,0.99906,2.77,0.52,12.25,4,red
11.9,0.875,0.26,13.0,0.341,6.0,177.0,0.99676,3.42,1.22,9.8,9,white
9.7,0.825,0.37,7.6,0.049,45.0,195.0,1.00182,3.34,1.13,12.8,6,white
15.0,0.455,0.49,5.25,0.12,41.0,34.0,0.99305,2.85,0.85,13.1,5,white
7.9,1.07,0.28,4.7,0.119,11.0,77.5,0.99581,3.32,0.81,10.5,7,white
14.3,0.765,0.26,8.15,0.033,43.0,227.0,1.0002,3.55,1.36,9.25,7,white
8.9,0.145,0.36,16.0,0.173,52.0,15.0,0.99177,3.45,1.14,11.4,9,white
14.0,0.655,0.51,1.2,0.236,128.0,141.0,0.9903,3.31,0.42,11.4333333333333,3,white
7.3,0.775,0.36,9.4,0.093,101.0,113.0,0.9997,3.09,1.04,9.23333333333333,8,white
7.3,0.43,0.07,10.05,0.119,65.0,94.0,0.99154,2.89,1.61,12.3,6,white
15.5,1.33,0.23,10.8,0.068,35.5,202.0,1.0006,2.97,1.17,14.9,8,white
8.0,0.09,0.31,5.4,0.149,63.0,115.0,0.99691,3.39,0.59,14.2,7,white
7.9,0.735,0.25,9.15,0.147,98.0,165.0,0.99315,3.79,0.64,12.2,9,white
14.0,0.335,0.49,11.6,0.128,61.0,51.0,0.99204,3.0,1.98,12.0,5,white
14.3,0.84,0.28,6.55,0.049,34.0,71.0,0.99116,3.7,0.71,10.6,6,white
4.6,0.09,0.41,14.45,0.127,65.0,219.5,1.0005,3.72,0.26,10.5333333333333,6,white
5.6,0.52,0.74,22.6,0.043,15.0,200.0,1.0003,2.88,0.26,11.4333333333333,7,white
5.4,0.615,0.57,16.8,0.069,64.0,132.0,1.00044,3.62,0.48,13.2,9,red
6.9,0.6,0.51,9.2,0.074,122.5,206.0,0.99645,3.0,1.14,10.5,6,red
7.9,0.935,0.09,16.1,0.034,13.0,240.0,0.99432,3.42,1.33,10.1333333333333,6,white
9.2,0.92,0.18,6.0,0.126,56.0,124.0,0.99479,2.98,0.8,12.3333333333333,7,red
6.45,0.975,0.16,5.45,0.081,44.5,144.0,0.99372,2.85,1.16,14.9,8,white
6.3,0.355,0.07,7.3,0.166,54.0,172.0,0.99334,3.67,0.94,10.0333333333333,5,white
7.6,0.14,1.23,3.7,0.046,29.0,19.0,0.99701,2.98,0.45,10.1333333333333,4,red
4.7,0.245,0.49,1.25,0.063,8.0,47.0,0.99042,3.37,1.61,11.0666666666667,4,white
6.6,0.69,0.14,9.4,0.059,2.0,212.0,0.99512,3.44,0.75,9.1,7,white
12.3,0.335,0.6,0.8,0.072,49.0,7.0,0.9998,3.54,0.4,9.0,7,white
12.6,0.785,0.32,5.0,0.111,146.5,249.0,0.99072,3.18,0.83,9.8,5,white
11.6,0.55,0.26,15.0,0.211,59.0,135.0,0.99842,3.14,0.84,13.4,6,white
11.5,0.68,0.28,11.4,0.142,44.0,272.0,0.99059,3.49,0.78,10.55,6,red
4.7,0.215,0.34,9.0,0.401,9.0,96.0,0.99892,3.32,1.03,12.1,3,red
6.45,0.87,1.23,4.6,0.096,25.0,177.0,0.99164,3.32,0.85,11.35,5,white
11.2,0.63,0.5,9.65,0.19,83.0,70.0,0.99582,3.29,0.4,11.3333333333333,7,white
9.6,1.185,0.61,14.05,0.123,146.5,217.0,0.9913,2.85,0.66,10.55,7,white
9.1,0.09,0.26,15.7,0.077,8.0,231.0,0.99244,3.6,1.31,10.98,7,white
9.3,0.335,0.54,10.9,0.019,13.0,205.0,0.99218,2.8,0.73,12.6,9,red
11.7,0.745,0.27,9.25,0.346,51.5,99.0,0.99569,2.89,0.67,10.5666666666667,8,white
11.3,0.26,0.6,15.2,0.271,53.0,79.0,0.99315,3.7,1.0,13.9,5,white
8.6,0.96,0.25,10.8,0.034,78.0,282.0,0.98916,3.31,1.08,9.6,7,red
11.5,0.32,0.34,7.4,0.184,50.0,159.0,0.99265,3.2,0.82,10.3,5,white
7.9,0.42,0.03,8.4,0.343,50.0,189.5,0.99621,3.37,0.51,11.5,5,red
9.5,0.67,0.51,17.5,0.105,67.0,177.0,0.99565,3.6,0.6,9.9,4,white
15.0,0.51,0.71,7.9,0.085,19.0,206.0,0.99256,2.9,0.26,10.5333333333333,5,white
8.1,0.57,0.65,5.0,0.067,3.0,158.0,0.99056,3.78,0.36,9.2,9,red
9.2,0.965,0.91,19.9,0.124,4.0,92.0,0.99414,3.77,1.05,13.4,7,white
5.5,0.385,0.28,1.2,0.092,95.0,129.5,0.99965,3.28,0.31,12.5,6,white
4.5,0.87,0.05,6.7,0.095,28.5,22.0,0.99146,3.85,0.5,13.2,5,white
10.4,0.955,0.7,8.65,0.208,61.0,195.0,0.99382,2.85,1.03,10.6,5,white
13.2,0.775,0.99,3.45,0.083,22.0,252.0,0.9966,3.23,0.71,14.9,5,red
11.0,0.13,0.82,15.4,0.035,122.5,31.0,0.99109,3.74,0.43,10.2,6,white
7.2,0.46,0.29,2.6,0.041,45.0,253.0,0.99177,3.41,0.38,10.5,9,white
7.2,0.11,0.03,16.55,0.033,6.0,198.0,0.99186,3.32,0.36,9.9,6,white
5.9,1.025,0.31,9.8,0.111,63.0,97.0,0.9949,3.38,0.61,9.6,9,white
5.2,0.385,0.99,5.9,0.201,77.0,93.0,0.99228,3.85,0.33,9.73333333333333,6,white
5.9,0.775,0.18,14.05,0.024,96.0,118.0,0.99137,3.54,0.7,12.0,7,red
8.4,0.325,0.36,0.8,0.027,8.0,216.0,0.99677,3.57,0.65,10.65,6,white
5.1,1.0,0.71,12.7,0.024,41.5,213.0,0.99608,2.97,0.66,9.1,6,white
12.0,0.48,0.05,16.1,0.043,26.0,246.0,0.99089,3.79,0.93,10.98,6,red
12.3,0.335,0.17,19.45,0.091,41.5,173.0,0.99249,2.97,0.27,11.6333333333333,6,white
6.45,0.655,0.1,8.6,0.143,40.0,158.0,0.9964,2.97,0.94,11.65,6,white
11.9,0.315,0.86,6.75,0.18,96.0,154.0,0.99814,3.47,1.01,9.63333333333333,3,white
11.2,0.305,0.29,19.3,0.017,23.0,195.0,0.99516,3.47,0.61,13.1,6,white
7.4,0.41,0.2,2.0,0.132,128.0,32.0,0.9975,3.36,0.84,11.3,9,white
8.5,1.01,0.57,18.3,0.099,9.0,173.0,0.99196,3.68,0.57,11.94,7,white
11.7,0.735,0.39,17.0,0.138,96.0,212.0,0.99093,2.98,0.67,11.4,6,white
13.0,0.4,0.32,1.75,0.105,131.0,218.5,0.99081,3.02,1.01,10.5,7,white
4.2,0.105,0.29,5.6,0.04,77.5,87.0,1.0021,3.28,0.45,10.98,6,white
7.4,0.215,0.25,15.2,0.126,97.0,77.0,0.99713,3.67,0.98,10.5333333333333,3,white
12.6,0.36,1.23,3.45,0.167,122.5,17.0,0.99836,3.17,0.38,11.7333333333333,7,white
5.7,0.975,0.67,1.65,0.121,52.5,242.0,0.99765,3.5,0.71,8.0,5,white
3.9,0.555,0.5,17.9,0.034,70.0,19.0,0.99699,3.85,0.85,9.9,6,white
10.1,1.58,0.38,1.75,0.169,41.0,7.0,0.99133,3.32,1.12,10.1333333333333,3,red
6.2,0.645,0.31,12.5,0.346,17.0,229.0,0.99402,3.57,1.33,10.5333333333333,5,white
11.9,0.68,0.52,13.5,0.126,42.0,313.0,0.98984,3.59,0.72,10.9,7,white
5.3,0.885,0.03,3.6,0.072,41.0,75.0,0.9999,3.3,0.48,10.15,6,white
6.4,0.735,0.28,10.2,0.073,67.0,24.0,0.99785,4.01,0.28,12.15,7,white
11.1,0.77,0.33,10.8,0.083,28.0,256.0,0.99004,3.16,0.68,9.73333333333333,8,white
4.7,0.32,0.56,5.1,0.135,53.0,29.0,0.99873,3.44,0.7,10.9333333333333,6,white
8.3,0.62,0.53,1.2,0.148,12.0,109.0,0.99042,3.13,0.81,11.5,5,white
10.4,0.89,0.63,65.8,0.009,79.5,157.0,0.99768,2.86,0.53,10.9666666666667,7,white
9.0,0.9,0.53,18.95,0.093,48.0,123.0,1.00005,3.33,0.55,11.45,3,white
9.0,0.42,0.79,9.3,0.146,68.0,143.0,0.99195,3.12,0.29,11.55,6,white
6.3,0.405,0.82,12.8,0.035,81.0,6.0,0.9914,3.6,1.13,11.2,5,white
12.0,0.46,0.34,14.75,0.239,110.0,252.0,0.99074,2.9,0.53,13.6,6,white
7.9,0.26,0.68,12.6,0.013,69.0,251.0,0.99726,3.7,1.56,10.65,7,white
11.3,0.105,0.45,17.3,0.211,81.0,180.0,0.99511,2.89,1.12,13.2,8,white
7.3,0.855,0.46,7.2,0.25,51.0,176.0,0.99345,3.74,0.28,12.9,5,red
10.3,0.24,0.49,15.1,0.062,62.0,82.0,0.99661,3.32,0.42,11.65,4,red
7.3,0.455,0.13,1.0,0.077,23.0,80.0,0.9902,3.38,0.7,12.6,5,white
7.4,0.165,0.55,5.95,0.271,60.0,42.0,0.99212,3.64,0.47,11.4333333333333,7,white
5.7,0.28,0.86,5.0,0.226,52.0,231.0,0.99773,2.74,0.31,10.2,9,white
8.3,0.3,0.25,22.6,0.341,85.0,147.0,0.99605,3.38,1.01,9.2,7,white
10.7,0.155,0.65,20.4,0.113,13.0,272.0,0.99046,3.55,0.25,11.3666666666667,3,white
9.0,0.5,0.03,14.6,0.027,56.0,204.0,0.99044,3.77,1.59,9.3,5,white
9.6,0.25,0.01,2.3,0.178,82.0,47.0,0.99758,3.38,1.1,14.05,4,white
11.0,0.43,0.16,7.25,0.236,28.5,183.0,0.98902,3.32,0.28,11.6333333333333,6,white
11.5,0.415,0.32,6.4,0.201,38.0,117.0,0.99229,2.97,0.64,10.5,7,white
6.15,0.84,0.63,17.7,0.111,122.5,45.0,0.9904,3.2,0.71,11.45,5,red
4.6,0.34,0.24,9.2,0.082,5.0,151.0,0.99193,3.5,0.38,10.9333333333333,7,white
10.1,0.81,0.25,7.2,0.033,128.0,51.0,0.99896,3.27,1.34,11.9,8,red
4.6,0.74,0.17,5.6,0.214,101.0,66.0,0.9955,3.56,0.63,9.5,3,white
8.8,0.775,0.19,0.9,0.175,50.5,201.0,0.99415,3.72,0.3,8.0,6,white
5.8,0.71,0.67,7.8,0.081,3.0,220.0,0.99384,3.0,1.95,9.3,7,white
8.5,0.38,0.21,1.65,0.401,70.0,234.0,0.99499,3.85,0.47,11.35,8,white
13.3,0.61,0.18,2.8,0.046,38.0,111.0,0.9928,3.3,1.08,10.5,7,red
15.0,0.18,0.43,7.2,0.211,36.0,230.0,0.99405,4.01,1.03,10.55,5,red
7.2,1.58,0.26,3.1,0.161,41.5,89.0,0.98878,3.75,0.46,9.2,6,white
9.9,0.15,0.01,1.75,0.081,52.5,170.0,0.99125,3.68,0.75,12.8,7,white
14.2,0.485,0.0,19.95,0.152,62.0,17.0,0.99479,3.33,0.31,9.7,5,white
13.4,0.125,0.48,16.4,0.112,50.0,10.0,1.00037,3.19,0.36,13.5666666666667,6,white
10.2,0.36,0.81,15.7,0.387,9.0,234.5,0.99128,3.14,1.98,13.05,3,white
8.9,0.135,0.34,17.75,0.087,112.0,102.0,0.99069,3.43,0.68,9.25,8,white
10.8,0.345,0.01,19.8,0.081,26.0,127.0,0.99882,3.28,1.62,13.4,7,white
15.0,0.49,0.33,19.4,0.2,65.0,199.0,0.9906,2.89,0.75,11.1,6,white
13.0,0.37,0.12,13.8,0.029,44.5,127.0,0.99055,3.29,0.61,12.4,9,white
7.2,0.675,0.21,1.55,0.132,59.0,136.0,0.99693,2.97,0.59,9.4,7,red
5.8,0.66,0.18,22.6,0.236,27.0,119.0,0.99115,2.74,0.38,12.1,7,red
8.4,0.935,0.35,14.2,0.147,79.5,185.0,0.99322,3.35,1.34,9.2,4,white
8.2,0.54,0.2,16.45,0.143,39.0,94.0,0.99649,3.16,0.56,10.3,4,red
7.3,0.825,0.27,6.0,0.085,41.5,8.0,0.99717,2.85,1.13,13.3,8,white
7.8,0.485,0.71,11.0,0.369,88.0,163.0,0.99528,3.44,0.36,10.3,6,white
8.9,0.305,0.33,9.5,0.091,66.0,176.0,0.99199,3.5,1.12,8.0,8,white
8.9,0.115,0.58,5.35,0.124,17.0,200.0,0.9927,3.14,0.28,9.55,7,red
8.9,0.55,0.62,14.55,0.023,78.0,225.0,0.9953,3.54,0.61,9.9,5,red
10.3,0.3,0.7,17.6,0.178,67.0,100.0,0.99031,3.12,0.44,13.5666666666667,8,white
10.7,1.005,0.74,8.2,0.091,75.0,65.0,0.99339,3.64,1.08,9.25,8,white
5.4,0.92,0.81,5.2,0.166,29.0,112.0,0.99264,2.9,0.53,9.0,7,red
4.6,0.365,1.0,8.0,0.124,112.0,75.0,0.99713,3.42,0.34,8.4,9,white
10.2,0.825,0.28,14.5,0.112,3.0,245.0,0.99806,3.29,0.35,9.5,5,white
12.0,0.6,0.71,12.8,0.267,34.0,155.0,0.99599,3.22,1.36,11.95,8,white
6.6,0.61,0.34,6.55,0.115,44.0,74.0,0.99492,3.08,0.56,11.4,5,white
9.0,0.105,0.74,4.35,0.194,35.5,63.0,0.9952,3.12,0.38,11.5,7,white
7.7,1.025,0.22,6.35,0.105,36.0,215.0,0.99135,2.94,0.37,11.4,6,red
8.0,1.01,0.16,9.8,0.114,110.0,77.5,0.99168,3.76,0.91,9.3,6,red
5.7,0.18,0.02,19.95,0.082,75.0,190.0,0.99172,3.42,0.84,11.6333333333333,5,white
11.7,0.2,0.66,1.25,0.104,33.0,236.0,0.99645,3.23,0.36,12.3333333333333,5,red
7.9,1.04,0.54,16.65,0.109,21.0,32.0,0.99547,3.75,1.56,12.3333333333333,6,white
7.8,0.77,0.34,15.0,0.056,44.5,96.0,0.99776,2.89,0.93,11.5,8,white
5.1,0.49,0.86,18.8,0.106,64.0,81.0,0.99513,3.68,0.42,11.0,6,white
4.2,0.23,0.66,3.3,0.124,128.0,107.0,0.99216,3.54,0.41,12.5,5,white
11.1,0.78,0.1,11.4,0.1,59.5,69.0,0.99663,2.97,0.47,9.55,4,white
6.45,0.86,0.45,1.65,0.212,88.0,123.0,0.9899,2.93,0.61,14.05,7,white
3.8,0.2,0.31,17.5,0.236,101.0,69.0,0.9931,3.29,1.61,13.8,4,white
6.4,0.5,0.54,16.0,0.1,77.0,155.0,0.99467,3.14,0.38,13.8,9,white
5.8,0.85,0.25,9.15,0.038,81.0,122.0,0.99745,3.33,0.77,14.05,6,red
5.8,0.72,0.08,17.85,0.122,8.0,107.0,0.99371,3.42,0.38,11.65,9,white
5.4,0.365,0.76,3.2,0.094,9.0,230.0,0.99305,3.25,1.14,11.5,9,white
13.8,0.56,0.47,6.9,0.108,21.0,47.0,0.99686,3.13,0.71,11.6333333333333,6,white
7.6,0.34,0.61,18.2,0.111,77.0,171.0,0.9897,2.86,0.44,10.6,7,white
8.2,0.625,0.29,14.2,0.464,79.0,76.0,0.99831,3.24,0.76,11.4333333333333,3,white
6.2,0.84,0.64,11.8,0.24,74.0,61.0,0.99692,3.64,0.93,11.6,8,white
13.7,0.735,0.63,14.9,0.126,45.0,248.0,0.99628,3.76,0.41,12.3333333333333,4,red
5.7,1.33,0.51,11.3,0.076,50.0,72.0,0.98945,2.94,0.88,12.8,6,white
6.7,0.81,0.72,1.8,0.07,110.0,53.0,0.992,2.85,1.1,12.25,5,red
4.8,0.14,0.8,12.0,0.074,38.0,225.0,0.99884,3.38,1.04,14.0,6,white
13.8,0.405,0.42,14.55,0.085,65.0,211.0,0.99702,2.97,0.55,10.7,7,white
7.9,0.155,0.38,16.2,0.121,33.0,44.0,0.99828,3.4,0.31,11.4333333333333,8,white
11.0,0.705,0.67,14.05,0.121,38.0,31.0,0.98959,3.55,0.71,13.5666666666667,4,white
11.5,0.8,0.46,23.5,0.213,31.0,190.0,0.99271,3.79,0.7,9.6,7,white
7.0,0.18,0.05,0.9,0.055,79.0,23.0,0.99528,3.2,0.88,11.2,7,white
7.4,0.125,0.8,8.0,0.012,15.5,121.0,0.99442,3.12,0.6,11.3,7,red
8.3,0.92,0.31,4.65,0.094,38.0,48.0,0.99266,3.56,0.45,9.0,5,white
5.2,0.81,0.31,13.7,0.185,64.5,56.0,0.99656,2.98,1.36,11.55,8,white
12.2,1.115,0.65,19.1,0.118,38.0,65.0,0.99872,3.04,1.95,11.45,8,white
5.5,1.33,0.54,1.75,0.174,43.5,211.0,0.99944,3.05,0.69,11.3333333333333,4,red
12.3,0.48,0.34,9.15,0.176,131.0,165.0,0.99575,3.3,0.63,11.1,4,white
13.2,0.16,0.09,9.1,0.107,43.0,58.0,0.9934,3.15,0.28,11.35,5,white
9.8,0.41,0.58,18.35,0.137,37.0,100.0,0.99859,3.28,0.38,10.3,5,red
7.8,0.91,0.41,2.05,0.075,7.0,209.0,0.99385,2.93,0.28,12.0666666666667,6,white
11.0,0.225,1.0,9.8,0.074,51.0,45.0,0.99728,3.1,1.1,10.7,5,white
8.8,0.51,0.46,18.75,0.301,22.0,65.0,0.99822,3.15,0.3,10.3,7,white
12.2,0.475,0.12,5.0,0.069,52.0,143.0,0.98711,3.12,0.4,11.55,7,white
6.9,0.155,0.75,14.8,0.107,68.0,78.0,0.99582,3.55,0.41,10.1333333333333,7,white
8.4,0.54,0.69,4.25,0.019,65.0,19.0,0.99627,3.7,0.94,11.3333333333333,6,white
5.2,0.345,0.22,7.35,0.068,77.0,43.0,0.99779,2.95,0.37,13.05,6,red
13.8,0.32,0.54,9.85,0.107,32.0,16.0,0.99648,3.1,0.82,9.7,7,white
13.0,1.01,0.73,12.6,0.028,79.0,133.0,0.98868,2.99,0.65,11.0,6,white
6.5,0.43,0.8,14.2,0.075,47.0,211.0,0.9962,3.13,0.44,13.4,5,white
4.4,1.04,0.54,6.65,0.014,24.0,124.0,0.99674,3.78,0.26,10.4666666666667,6,white
12.2,0.43,0.28,11.75,0.067,87.0,186.0,1.0004,3.51,0.35,10.9666666666667,8,white
8.2,0.355,0.65,2.5,0.178,110.0,210.0,0.98952,2.79,0.66,14.9,5,white
9.8,0.615,0.28,5.25,0.142,78.0,213.0,0.98918,3.2,0.57,12.7,6,red
9.0,1.0,0.28,1.15,0.156,36.0,179.0,0.98711,3.9,0.33,11.95,6,white
4.8,0.125,0.42,4.5,0.079,47.0,146.0,0.99354,3.38,0.35,14.2,6,white
6.6,0.605,0.48,7.2,0.029,43.5,91.0,0.99296,3.12,1.06,11.5,7,red
13.4,0.61,0.14,18.3,0.17,8.0,226.0,0.99166,3.24,1.18,13.4,4,red
12.6,0.315,0.32,11.95,0.413,81.0,259.0,0.9932,3.48,0.51,11.75,8,white
3.8,0.61,0.73,15.2,0.213,146.5,58.0,1.00013,3.77,0.87,10.65,8,white
15.6,0.33,0.13,5.7,0.236,79.5,35.0,1.00055,3.35,0.72,9.2,6,white
8.4,0.62,0.13,12.6,0.24,1.0,17.0,0.99229,3.35,1.05,10.0,6,white
5.5,1.1,0.3,7.8,0.118,59.5,73.0,0.99539,3.6,0.29,9.63333333333333,7,white
12.2,0.26,0.82,2.2,0.337,33.0,99.0,0.99078,3.12,0.38,9.4,6,white
8.3,1.0,0.37,9.2,0.082,43.0,168.0,0.99464,3.47,0.3,13.8,5,red
3.9,0.735,0.72,11.2,0.157,68.0,71.0,0.99021,2.86,0.84,10.0,6,white
12.3,0.22,0.68,7.0,0.124,22.0,169.0,0.99254,3.01,0.8,12.3,7,white
8.7,0.19,0.31,1.9,0.236,48.5,71.0,0.99332,3.79,0.42,8.6,3,white
13.0,0.58,0.06,20.4,0.046,52.5,77.5,0.99692,3.49,0.44,14.0,7,white
8.3,0.24,0.39,13.9,0.184,45.0,45.0,0.99156,3.58,1.56,10.5333333333333,6,white
5.2,0.17,0.72,3.1,0.035,85.0,9.0,0.99586,2.95,1.03,13.1,9,red
13.4,0.9,0.71,13.3,0.037,27.0,155.0,0.99158,3.34,0.38,12.2,9,white
6.8,0.415,0.81,14.45,0.087,26.0,129.0,0.99392,2.93,0.53,10.1333333333333,6,white
3.9,0.375,0.6,19.25,0.174,29.0,236.0,0.99473,2.89,1.01,13.8,6,red
12.0,0.57,0.27,3.45,0.467,13.0,209.0,0.99119,3.58,0.72,11.3333333333333,7,white
9.5,0.425,0.56,4.55,0.045,51.0,175.0,0.99244,3.54,0.55,10.1333333333333,7,white
7.2,0.63,0.2,14.15,0.337,87.0,176.5,0.99623,3.1,1.07,9.2,7,red
5.4,0.715,0.28,6.1,0.071,65.0,36.0,0.99267,3.52,0.56,12.5,5,white
11.2,0.81,0.5,19.4,0.039,41.5,49.0,0.99711,3.27,1.14,14.2,6,white
7.6,0.475,0.21,6.0,0.029,61.0,230.0,0.99975,3.2,0.62,10.5,3,white
5.3,0.26,0.71,1.1,0.074,26.0,158.0,0.99315,2.94,0.65,10.0,8,white
11.3,0.67,0.69,10.05,0.209,87.0,53.0,0.99355,3.72,0.83,8.4,5,white
5.8,0.38,0.76,5.95,0.132,48.0,200.0,0.99018,3.31,0.46,8.6,5,red
13.8,0.49,0.78,16.85,0.08,31.0,164.0,0.99488,3.03,0.25,11.2,8,white
6.7,0.19,0.01,18.3,0.102,62.0,52.0,1.00182,3.24,1.05,14.0,7,white
6.2,0.235,0.68,4.9,0.059,9.0,129.5,1.0006,3.25,0.25,11.4,8,white
5.7,0.3,0.02,8.6,0.118,131.0,56.0,0.99061,3.06,0.56,10.98,7,white
5.8,0.62,0.36,3.3,0.052,22.0,39.0,0.98974,3.3,1.01,9.23333333333333,9,white
12.2,0.29,0.44,2.85,0.271,46.0,294.0,0.99068,2.87,1.11,14.0,6,white
9.3,0.9,0.13,13.55,0.076,87.0,234.5,0.98862,3.38,0.33,8.5,5,white
5.8,1.005,0.58,2.65,0.156,88.0,138.0,1.00016,2.98,0.59,12.2,5,red
9.0,0.615,0.35,8.75,0.084,43.5,97.0,0.99373,2.93,0.5,13.1,7,white
5.7,0.32,0.31,13.6,0.17,49.0,130.0,0.99198,3.12,1.01,10.3,6,white
8.4,0.84,0.01,1.0,0.145,50.5,125.0,0.98935,3.21,0.48,8.0,7,white
6.0,0.58,0.4,2.9,0.048,59.5,162.5,0.99063,3.15,0.44,11.0,7,white
9.5,0.31,0.62,14.4,0.176,70.0,104.0,0.99252,3.66,0.93,12.6,7,white
13.0,0.365,0.0,5.1,0.213,14.0,227.0,0.99745,3.38,0.37,13.7,3,white
6.4,1.07,0.54,6.4,0.091,52.5,63.0,0.99767,3.46,0.69,11.6333333333333,9,white
9.6,0.77,0.31,14.9,0.267,25.0,148.0,0.9895,3.57,0.46,11.75,7,white
9.1,0.495,0.16,5.1,0.081,27.0,118.0,0.98942,3.33,0.85,10.9666666666667,8,white
6.7,0.955,0.02,1.55,0.038,83.0,29.0,0.99183,3.38,0.79,11.35,6,white
15.6,0.115,0.1,19.4,0.415,55.0,12.0,0.9896,3.19,1.36,9.63333333333333,7,white
11.1,0.09,0.7,3.45,0.415,3.0,20.0,0.99694,3.04,0.42,12.5,5,white
14.3,0.81,0.35,2.1,0.346,23.0,219.0,0.99415,3.44,0.98,11.4,4,red
9.1,0.26,0.32,5.1,0.1,23.0,56.0,0.99583,3.64,0.86,10.0,6,red
12.2,0.845,0.39,8.9,0.09,33.0,198.0,0.99516,3.79,0.52,10.0333333333333,6,white
5.2,0.72,0.53,5.15,0.031,76.0,43.0,0.99308,3.31,0.51,11.4,3,red
6.6,1.04,0.4,17.7,0.24,61.0,69.0,0.99462,3.31,0.38,14.2,6,red
15.0,0.63,0.03,0.6,0.046,31.0,256.0,0.99835,3.15,0.28,11.3666666666667,7,red
8.3,0.425,0.04,13.0,0.214,25.0,114.0,0.99915,3.2,0.27,10.6,9,white
14.2,0.955,0.43,0.8,0.015,77.5,248.0,0.9957,3.38,0.42,10.3,9,red
