fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.5,0.59,0.27,1.2,0.037,26.0,124.0,0.99194,3.04,0.58,9.5,6,white
7.2,0.28,0.27,1.35,0.053,13.0,144.0,0.9966,3.26,0.62,9.1,6,white
5.6,0.33,0.35,13.9,0.071,31.0,76.0,0.99884,3.4,0.47,9.5,6,red
6.9,0.25,0.33,17.75,0.038,24.0,35.0,0.98994,3.16,0.45,9.9,6,white
6.6,0.32,0.31,6.85,0.1,36.0,90.0,1.0002,3.1,0.53,9.1,5,red
6.4,0.31,0.26,1.8,0.161,28.0,133.0,0.9906,3.2,0.35,9.5,7,red
7.2,0.22,0.3,2.6,0.413,5.0,19.0,0.99176,3.18,0.96,9.5,5,red
8.5,0.32,0.86,6.85,0.039,29.0,104.0,0.9988,3.06,0.65,9.4,6,white
6.2,0.16,0.31,2.7,0.036,6.0,182.0,1.00289,3.27,0.43,10.4,5,white
7.6,0.25,0.26,10.0,0.103,37.0,130.0,0.99299,3.14,0.74,9.4,6,white
6.4,0.24,0.35,1.8,0.045,28.5,155.0,0.9968,3.38,0.38,9.8,5,white
7.5,0.31,0.49,2.0,0.047,18.0,98.0,0.99,3.2,0.54,9.5,6,white
4.7,0.905,0.4,1.6,0.036,18.0,179.0,0.98939,3.26,1.98,10.8,7,white
6.4,0.6,0.33,1.25,0.047,27.0,84.0,0.99586,3.36,0.5,10.8,7,white
6.9,0.24,0.38,1.2,0.239,26.0,51.0,0.99555,3.29,0.52,10.5,5,white
8.0,0.22,0.15,8.65,0.158,128.0,194.0,0.99112,3.15,0.5,8.8,3,red
6.2,0.73,0.38,1.2,0.049,32.0,191.0,0.9951,3.11,0.45,12.0,7,red
6.7,0.76,0.31,1.8,0.053,51.0,124.0,0.9928,3.31,0.54,9.4,5,red
6.8,0.365,0.81,2.4,0.037,37.0,143.0,0.9977,3.32,0.47,9.3,6,white
5.6,0.22,0.25,1.4,0.036,28.0,81.0,0.98742,3.36,0.39,10.1,5,white
7.3,0.15,0.34,2.4,0.045,51.0,243.0,0.99533,3.36,0.52,9.5,7,red
6.4,0.33,0.26,6.85,0.037,34.0,114.0,0.99425,3.04,0.4,9.9,5,white
7.0,0.29,0.31,2.1,0.158,30.0,234.5,0.99795,4.01,0.59,10.8,6,red
6.9,0.2,0.26,8.55,0.04,26.0,105.0,0.99687,3.19,0.6,9.4,6,red
7.5,0.24,0.64,1.3,0.086,47.0,19.0,0.99985,2.99,0.52,11.9,7,white
8.0,0.975,0.31,1.0,0.05,41.0,118.0,0.99437,3.08,0.36,9.3,7,white
6.6,0.22,0.3,8.95,0.049,27.0,128.0,0.99203,3.26,0.53,9.4,6,red
6.6,0.475,0.38,2.6,0.044,31.0,69.0,0.99608,3.15,0.51,10.5333333333333,6,white
6.6,0.34,0.31,1.4,0.033,12.0,144.0,0.99188,3.32,0.28,9.3,6,white
6.6,0.3,0.86,2.2,0.05,32.0,104.0,0.98966,3.17,0.76,9.9,5,white
7.5,0.24,0.38,8.5,0.083,33.0,66.0,0.99045,3.18,0.43,9.5,7,red
6.7,0.31,0.12,1.7,0.047,19.0,13.0,0.99492,3.17,0.47,9.5,6,white
7.3,0.16,0.26,16.4,0.042,23.0,65.0,0.999,3.18,0.53,10.1,7,red
6.9,1.24,0.34,2.7,0.048,26.0,138.0,0.98822,3.32,0.71,11.0,5,red
5.1,0.855,0.32,1.8,0.034,11.0,26.0,0.99137,3.26,0.74,10.1,5,white
7.1,0.34,0.67,5.45,0.038,13.0,104.0,0.9896,2.85,0.75,9.6,6,red
6.2,0.25,0.26,2.0,0.04,7.0,217.5,0.99146,3.17,0.46,9.9,5,white
7.1,0.955,0.26,1.4,0.075,29.0,104.0,0.99132,3.3,0.5,9.0,7,white
6.0,0.28,0.12,1.8,0.044,48.0,107.0,0.99558,3.15,0.59,10.0,6,red
6.9,0.24,0.22,17.45,0.046,19.0,125.0,0.99416,3.13,0.44,9.5,7,white
7.4,0.2,0.48,2.2,0.028,46.0,135.0,0.99362,3.24,0.56,9.3,6,white
6.5,0.25,0.31,1.8,0.208,41.0,155.0,0.99189,3.12,0.53,10.4,7,white
7.2,0.3,0.25,1.4,0.049,40.0,97.0,0.99425,3.15,0.58,9.9,5,white
7.5,0.23,0.37,1.7,0.154,12.0,149.0,0.9949,3.1,0.43,8.8,5,white
7.6,0.3,0.3,1.1,0.044,34.0,213.0,0.9983,3.12,0.54,13.0,7,white
7.1,0.28,0.49,10.1,0.043,35.0,35.0,0.98994,3.33,0.6,10.8,5,white
6.2,0.21,0.31,9.25,0.035,38.0,45.0,0.98994,3.05,0.59,9.4,7,white
6.6,0.35,0.36,1.2,0.05,52.5,95.0,0.99173,3.54,0.5,11.0,7,red
7.2,0.75,0.29,2.0,0.033,26.0,211.0,0.99574,2.94,0.59,10.5,6,white
7.2,0.27,0.27,1.9,0.048,70.0,28.0,0.99365,3.06,1.34,12.3,7,white
6.6,0.24,0.33,2.1,0.027,21.0,148.0,0.98904,3.22,0.48,11.3,7,red
6.4,0.38,0.29,1.5,0.05,15.0,117.0,0.9985,3.53,0.46,11.3,6,white
6.2,0.32,0.28,8.25,0.212,31.0,85.0,0.99183,3.29,0.55,9.8,6,red
7.0,0.17,0.38,8.9,0.053,12.0,94.0,0.98984,3.2,0.49,10.5,7,white
6.0,0.2,0.31,2.5,0.038,29.0,125.0,0.9928,3.12,0.64,11.4,6,white
7.2,0.32,0.3,9.7,0.099,52.0,105.0,0.99522,3.06,0.38,9.3,7,white
7.3,0.24,0.71,4.25,0.053,24.0,129.0,0.98913,3.16,0.48,9.1,5,white
15.0,0.29,0.27,1.8,0.117,24.0,202.0,0.9964,3.3,0.44,9.2,6,red
5.9,0.32,0.24,1.3,0.046,14.0,155.0,0.99138,3.3,0.4,9.5,5,white
9.2,0.57,0.23,9.65,0.136,10.0,93.0,0.99193,3.15,0.72,14.0,5,white
11.3,0.22,0.3,12.1,0.038,15.0,184.0,0.9931,3.14,0.48,9.3,7,red
7.2,0.28,0.49,1.8,0.04,54.0,178.0,0.99378,3.24,0.41,9.9,6,white
6.5,0.52,0.26,1.8,0.034,45.0,155.0,0.9935,2.77,0.33,9.5,5,white
12.7,0.36,0.3,1.4,0.039,54.0,28.0,0.9968,3.12,0.82,9.5,6,white
6.0,0.735,1.0,2.0,0.053,23.0,119.0,0.99307,3.17,0.48,9.5,6,red
6.9,0.24,0.34,2.2,0.034,6.0,111.0,0.99713,3.17,0.53,10.0,7,red
6.2,0.33,0.3,2.0,0.045,20.0,101.0,0.99244,3.62,0.53,10.2,6,white
6.2,0.26,0.26,2.0,0.047,26.0,129.0,0.9965,3.02,0.53,11.0,5,red
7.4,0.27,0.46,14.9,0.061,48.0,137.0,0.99307,3.26,0.54,9.3,6,white
7.2,0.24,0.27,1.8,0.036,29.0,39.0,0.99202,3.18,0.55,9.5,7,white
7.1,0.885,0.0,1.8,0.023,27.0,81.0,0.98994,3.22,0.57,10.1,6,white
7.6,0.24,0.31,1.9,0.046,12.0,90.0,0.99592,3.18,0.46,11.5,5,white
6.0,0.26,0.22,2.0,0.051,79.5,122.0,0.99794,3.19,0.37,9.9,5,white
5.9,0.22,0.22,3.0,0.037,13.0,151.0,0.99719,3.3,0.53,10.3,6,red
7.5,0.21,0.23,13.55,0.046,25.0,138.0,0.98845,3.12,0.45,9.4,7,red
6.6,0.19,0.31,16.95,0.036,18.0,111.0,0.99486,3.29,0.53,10.5,6,white
7.0,0.28,0.29,15.4,0.043,43.0,183.0,0.99772,3.2,0.69,9.4,6,white
6.2,0.28,0.3,2.6,0.04,25.0,259.0,0.99126,3.26,0.38,9.4,5,white
8.0,0.46,0.33,1.5,0.032,31.0,124.0,0.99567,3.17,0.37,9.5,5,white
6.8,0.23,0.39,2.1,0.052,15.0,234.0,0.99504,3.15,0.62,10.9,6,white
7.2,0.17,0.21,1.4,0.034,33.0,58.0,0.99824,3.31,1.98,9.5,7,white
8.2,0.3,0.52,4.6,0.047,6.0,25.0,0.99504,3.7,0.45,11.0,7,white
6.4,0.21,0.31,2.8,0.047,34.0,156.0,0.9968,3.0,0.41,9.0,7,white
6.2,0.2,0.4,17.45,0.04,37.0,14.0,0.99161,3.3,0.59,10.0,6,white
7.0,0.68,0.25,3.6,0.052,24.0,28.0,0.99553,3.26,1.05,11.5,5,white
6.2,0.105,0.28,2.0,0.05,17.0,84.0,0.99229,3.34,0.45,9.2,6,white
6.4,0.63,0.59,1.6,0.346,16.0,201.0,0.99053,3.13,0.6,12.8933333333333,7,white
6.8,0.18,0.26,8.7,0.053,26.0,125.0,0.9902,3.15,0.46,9.5,7,red
6.2,0.27,0.26,1.8,0.044,33.0,132.0,0.99126,3.28,0.43,9.7,5,white
6.5,0.34,0.35,2.1,0.03,28.0,111.0,0.99842,3.12,0.53,9.6,5,red
6.4,0.24,0.31,1.4,0.125,36.0,64.0,0.99146,3.27,0.5,10.5,5,white
7.5,0.92,0.33,12.3,0.036,15.0,97.0,0.99126,3.2,0.42,9.5,7,white
6.2,0.3,0.26,1.3,0.038,32.0,147.0,0.99203,3.2,0.55,9.3,6,white
7.2,0.67,0.49,2.1,0.015,40.0,76.0,0.99954,3.67,0.5,9.1,6,white
6.6,0.34,0.3,26.05,0.102,24.0,159.0,0.99192,3.08,0.39,11.0,5,white
7.0,0.31,0.24,4.45,0.056,23.0,21.0,0.98865,3.32,0.22,11.5,5,white
7.2,0.08,0.11,1.2,0.114,29.0,145.0,0.9988,3.1,0.55,10.0,7,white
4.9,0.145,0.74,17.55,0.047,37.0,28.0,0.98959,3.35,0.62,11.9,5,red
14.2,0.865,0.26,1.2,0.136,23.0,109.0,0.99855,3.23,0.46,13.05,5,white
6.7,0.19,0.29,16.9,0.036,32.0,18.0,0.99578,3.22,0.5,9.2,5,white
6.2,0.28,0.26,1.2,0.038,10.0,19.0,0.9983,3.17,0.46,10.5,7,white
6.8,0.22,0.25,1.4,0.037,58.0,97.0,0.99716,3.43,0.46,9.4,7,white
7.0,0.24,0.64,1.2,0.048,25.0,139.0,0.9974,3.06,0.52,12.5,6,red
7.6,0.26,0.08,6.55,0.358,25.0,49.0,0.99195,3.06,0.6,12.8,6,white
6.4,0.25,0.0,1.2,0.034,26.0,143.0,0.9908,3.12,0.64,10.5,5,white
6.9,0.405,0.49,1.7,0.04,17.0,83.0,0.99579,3.2,0.59,13.0,5,white
6.2,0.295,0.64,1.15,0.033,30.5,201.0,0.99188,3.18,0.53,9.3,7,red
8.9,0.625,0.0,8.4,0.032,88.0,140.0,0.99031,3.22,0.59,10.2,6,red
12.5,0.24,0.35,14.35,0.044,52.0,18.0,0.99144,3.31,0.38,9.5,6,red
6.4,0.36,0.17,1.2,0.1,25.0,303.0,0.9983,3.2,0.38,10.5,7,white
6.6,0.26,0.26,1.8,0.053,25.0,17.0,0.9902,3.35,0.46,9.5,6,white
6.8,0.22,0.22,2.0,0.034,23.0,65.0,0.9935,3.15,0.5,9.4,5,white
7.5,0.24,0.37,2.1,0.048,14.0,140.0,0.99385,3.08,0.45,10.55,7,white
6.2,0.34,0.25,1.3,0.044,21.0,186.0,0.99483,3.14,1.33,9.5,6,white
6.6,0.3,0.31,2.0,0.048,23.0,158.0,0.99744,3.22,0.43,9.25,5,white
6.9,0.425,0.33,1.7,0.117,15.0,107.0,0.9937,3.18,0.46,12.5,7,red
6.4,0.3,0.34,12.15,0.053,62.0,139.0,0.99348,3.12,0.52,11.3333333333333,5,red
7.6,0.24,0.32,2.3,0.05,29.0,294.0,0.98916,3.22,1.17,10.2,6,white
6.8,0.3,0.49,1.0,0.125,40.0,145.0,0.98713,3.19,0.68,9.5,5,white
7.2,0.24,0.44,9.15,0.086,24.0,143.0,0.98894,3.19,0.53,9.5,7,red
15.6,0.16,0.25,1.7,0.051,14.0,127.0,0.99745,3.36,0.4,9.1,5,white
7.0,0.875,0.31,2.0,0.039,81.0,114.0,0.9924,3.34,0.53,10.5,7,red
6.9,0.17,0.49,1.4,0.05,36.0,28.0,0.99425,3.22,0.46,10.2,7,white
6.8,0.4,0.32,14.8,0.052,37.0,87.0,0.99906,3.16,0.84,10.4,6,red
7.4,0.36,0.28,1.8,0.036,32.0,83.0,0.99373,3.19,0.47,10.5,5,white
7.9,0.34,0.26,1.1,0.038,17.0,125.0,0.9966,3.14,0.5,9.5,6,white
6.9,0.22,0.26,1.0,0.038,14.0,7.0,0.99304,3.3,0.38,9.5,5,white
6.1,0.32,0.49,1.5,0.208,28.0,159.0,0.9889,3.7,0.41,10.0,6,white
7.5,0.32,0.26,17.55,0.038,28.0,128.0,0.9996,3.17,0.36,10.2,6,red
6.2,0.3,0.32,2.8,0.036,31.0,208.0,0.99645,3.3,0.54,9.0,7,white
6.6,0.18,0.22,1.2,0.044,40.0,97.0,0.98894,3.18,1.95,10.5,7,white
6.4,0.24,0.31,9.15,0.039,34.0,19.0,0.99275,3.11,0.53,10.2,7,white
6.7,0.22,0.33,6.1,0.034,25.0,151.0,0.99474,3.36,0.36,9.7,6,white
7.2,0.255,0.26,4.7,0.03,80.0,140.0,0.9968,3.17,0.43,9.5,6,white
7.6,0.34,0.15,2.35,0.03,58.0,110.0,0.99896,3.14,0.58,10.1,7,red
7.2,0.22,0.31,1.2,0.044,36.0,59.0,0.98924,2.98,0.58,10.0,6,white
6.7,0.315,0.34,3.2,0.036,32.0,208.0,0.9936,3.14,0.53,9.5,7,white
6.6,0.61,0.3,1.5,0.037,26.0,221.0,0.99572,3.2,0.64,9.0,3,white
6.3,0.21,0.38,1.2,0.038,12.0,35.0,0.99373,3.23,0.35,12.2,6,white
7.0,0.22,0.3,2.3,0.053,5.0,134.0,0.99761,3.23,0.37,10.9,5,white
7.5,0.24,0.31,2.0,0.036,34.0,113.0,0.98871,3.08,0.54,9.0,5,red
6.6,0.27,0.41,1.4,0.135,60.0,128.0,0.9921,3.17,0.53,9.5,6,white
6.9,0.21,0.75,1.8,0.042,38.5,145.0,0.9897,3.23,0.57,10.6,7,white
10.8,0.17,0.46,2.3,0.047,49.0,85.0,0.99356,3.2,0.5,9.6,6,red
7.2,0.29,0.36,10.05,0.045,20.0,58.0,0.99567,3.17,0.44,9.9,7,white
6.4,0.21,0.0,2.0,0.036,16.0,184.0,0.99795,3.2,0.71,9.1,7,white
6.7,0.23,0.29,5.15,0.037,36.0,32.0,0.99834,3.63,0.55,10.0,5,red
9.0,0.2,0.37,1.2,0.048,17.0,161.0,0.99318,3.16,0.54,9.0,5,white
6.6,0.24,0.32,9.5,0.048,77.5,84.0,0.99652,3.14,0.5,11.5,6,white
6.2,0.31,0.29,2.0,0.168,34.0,282.0,0.99234,3.39,0.56,11.45,6,white
6.5,0.545,0.39,1.4,0.332,5.0,59.0,0.9952,3.06,1.05,11.0,6,white
6.4,0.24,0.07,2.1,0.046,36.0,17.0,0.99761,3.17,0.38,10.0,5,red
7.3,0.24,0.49,9.15,0.048,17.0,127.0,0.98984,3.23,0.45,12.0,7,white
7.0,0.21,0.29,1.2,0.033,35.0,176.5,0.99939,3.18,0.41,9.5,6,white
6.1,0.24,0.26,1.2,0.038,9.0,97.0,0.99235,3.1,0.39,10.5,5,white
6.6,0.3,0.3,5.95,0.03,45.0,143.0,0.99307,2.82,0.5,11.0,7,white
6.6,0.17,0.27,2.4,0.044,52.0,12.0,0.99586,3.11,0.39,10.4,7,white
7.4,0.24,0.49,1.3,0.044,75.0,155.0,0.98894,3.15,0.45,11.0,5,white
6.8,0.715,0.25,1.8,0.042,35.0,107.0,0.99739,3.29,0.52,9.3,6,white
7.3,0.31,0.27,2.8,0.041,53.0,148.0,0.9935,3.15,0.4,9.5,5,white
7.7,0.25,0.3,1.0,0.034,38.0,88.0,0.99475,3.14,0.45,10.4,7,red
7.2,0.185,0.34,2.3,0.047,15.0,151.0,0.99274,3.15,0.53,9.4,5,red
7.6,0.16,0.31,2.7,0.034,29.0,120.0,0.99202,2.96,0.38,13.3,6,white
7.2,0.24,0.22,1.4,0.086,79.0,210.0,0.99006,3.14,0.59,9.5,5,red
6.2,0.33,0.27,1.6,0.04,12.0,95.0,0.99567,3.21,0.66,8.5,6,red
6.6,0.25,0.34,2.1,0.053,29.0,161.0,0.99307,3.2,0.63,9.3,7,red
5.5,0.32,0.33,1.7,0.071,23.0,101.0,0.99784,3.23,0.53,10.8,5,white
7.2,0.22,0.22,1.8,0.036,34.0,103.0,1.0006,3.18,0.59,9.7,6,white
6.6,0.86,0.28,4.1,0.044,32.0,105.0,0.98845,2.99,0.53,9.0,7,white
7.4,0.36,0.4,2.5,0.332,17.0,87.0,0.98794,3.18,0.45,9.9,5,white
7.6,0.33,0.49,3.5,0.053,32.0,19.0,0.99234,2.92,0.45,10.6,7,white
6.3,0.22,0.49,14.5,0.12,12.0,158.0,0.99,3.17,0.26,9.4,9,white
6.4,0.3,0.22,2.1,0.044,32.0,90.0,0.99504,3.25,0.5,10.5,5,white
6.4,0.31,0.28,7.6,0.048,5.0,23.0,0.99724,3.18,0.69,12.0,6,white
6.1,0.635,0.27,3.9,0.112,32.0,86.0,0.9982,3.32,0.69,9.1,5,white
7.0,0.62,0.39,1.2,0.046,44.5,197.0,0.99567,3.54,1.16,9.5,7,white
7.9,0.26,0.71,1.3,0.089,41.0,134.0,0.99154,3.17,0.4,9.4,7,white
7.7,0.33,0.26,13.9,0.048,63.0,126.0,0.99159,3.18,0.59,9.3,6,white
7.2,0.27,0.27,1.3,0.168,12.0,152.0,0.99473,3.25,0.39,9.9,7,white
5.8,0.2,0.76,13.6,0.038,35.0,31.0,0.99176,3.06,0.46,10.8,7,white
7.8,0.36,0.26,6.6,0.06,45.0,248.0,0.98974,3.07,0.53,9.9,6,red
10.9,0.21,0.26,2.2,0.047,19.0,207.0,0.99627,3.09,0.6,10.1333333333333,6,red
6.6,0.35,0.3,2.3,0.049,29.0,118.0,0.9968,3.07,0.7,9.1,7,white
7.2,0.24,0.28,9.2,0.028,34.0,249.5,0.99373,3.32,0.54,9.5,5,white
6.8,0.25,0.22,3.1,0.039,12.0,40.0,0.99391,3.26,0.45,10.4,6,white
7.8,0.18,0.22,1.2,0.038,110.0,112.0,0.99173,3.09,0.54,10.4,6,red
6.6,0.24,0.23,2.1,0.034,54.0,144.0,0.99576,3.08,0.37,9.5,5,white
6.6,0.69,0.36,1.0,0.039,32.0,129.0,0.98794,3.19,0.53,9.3,7,red
6.2,0.28,0.25,1.8,0.05,5.0,171.0,0.9928,3.3,0.36,9.4,5,white
6.6,0.25,0.22,2.3,0.037,30.0,124.0,0.9922,3.09,1.98,9.5,6,white
6.1,0.26,0.8,17.0,0.047,14.0,64.0,0.99036,3.19,0.61,9.7,9,red
6.7,0.23,0.21,2.0,0.042,21.0,158.0,0.99173,3.36,0.48,9.4,7,white
6.9,0.2,0.64,1.7,0.067,79.0,187.0,0.99316,3.31,0.62,10.1,5,white
14.2,0.21,0.43,1.8,0.046,25.0,130.0,0.99911,3.24,0.68,10.4,5,white
7.7,0.22,0.37,16.1,0.038,16.0,175.0,0.99424,3.26,0.38,10.5,7,white
7.5,0.29,0.42,3.4,0.037,23.0,176.5,0.99307,3.17,0.54,9.5,7,red
6.6,0.33,0.31,2.1,0.056,45.0,86.0,0.99586,3.18,0.47,9.3,5,white
6.4,0.62,0.3,2.1,0.056,15.0,151.0,0.99724,3.18,0.5,10.1,7,red
6.9,0.3,0.26,1.7,0.027,29.0,135.0,0.99564,3.17,0.38,9.4,7,white
8.1,0.125,0.31,1.4,0.046,40.0,246.0,0.99056,3.25,0.82,10.7,6,white
6.9,0.25,0.34,1.6,0.044,17.0,75.0,0.998365,3.4,0.5,10.5,7,white
7.0,0.22,0.35,1.2,0.236,34.0,124.0,0.99546,3.2,0.39,9.5,5,white
7.0,0.17,0.31,1.8,0.036,21.0,228.0,0.9985,3.14,0.39,9.3,5,white
6.6,0.3,0.22,2.0,0.038,36.0,119.0,0.9953,3.3,0.53,9.4,5,white
7.2,0.24,0.35,8.2,0.041,36.0,47.0,0.9983,3.18,0.37,9.4,6,white
6.2,0.955,0.81,1.7,0.036,96.0,28.0,0.9926,3.2,1.22,10.5,7,red
7.0,0.85,0.12,4.8,0.031,6.0,19.0,0.99461,3.54,0.48,10.0,7,white
7.0,0.57,0.64,2.2,0.08,46.0,129.5,0.99,3.9,1.18,10.2,6,red
6.6,0.24,0.27,1.4,0.048,79.5,80.0,0.99199,3.17,0.52,9.5,5,white
4.2,0.22,0.22,1.6,0.044,23.0,145.0,0.9951,3.25,0.51,12.4,6,white
7.0,0.11,0.49,1.8,0.036,15.0,133.0,0.9965,3.56,0.46,9.3,6,red
6.4,0.29,0.31,1.7,0.038,52.0,133.0,0.99273,3.22,0.87,10.1,5,white
7.0,0.24,0.27,15.0,0.044,34.0,147.0,0.99541,3.18,0.55,10.8,7,white
6.1,0.16,0.27,2.25,0.046,28.0,64.0,0.98896,3.3,0.44,11.0,6,white
6.4,0.18,0.32,3.4,0.034,32.0,68.0,0.99172,3.31,0.41,12.0,7,white
7.4,0.31,0.25,1.4,0.067,87.0,201.0,0.9908,3.31,0.45,10.4,7,red
6.0,0.32,0.31,1.8,0.034,5.0,212.0,0.9916,3.23,0.48,10.1,7,red
6.8,0.31,0.44,1.1,0.05,13.0,93.0,0.99628,3.34,0.35,9.5,5,white
7.5,0.23,0.49,14.3,0.121,3.0,105.0,0.99346,3.36,0.57,10.5,7,red
7.2,0.22,0.99,20.2,0.112,18.0,146.0,0.98972,3.14,0.47,9.5,7,red
7.4,0.3,0.32,1.2,0.05,29.0,130.0,0.99884,3.2,0.56,9.8,7,white
6.4,0.61,0.24,1.8,0.044,22.0,143.0,0.9968,3.36,0.39,10.6,7,red
6.4,0.22,0.28,8.95,0.03,68.0,68.0,0.99601,3.2,1.1,11.5,5,white
6.9,0.22,0.28,0.9,0.049,18.0,130.0,0.99288,3.24,0.62,10.8,7,white
7.2,0.26,0.27,2.2,0.047,12.0,25.0,0.99685,3.15,1.04,12.75,7,white
6.7,0.29,0.3,1.2,0.067,26.0,90.0,0.9902,3.36,0.52,9.4,6,white
6.4,0.325,0.49,5.9,0.052,40.0,59.0,0.99822,3.23,0.43,9.5,7,red
7.4,0.23,0.36,2.5,0.045,22.0,13.0,0.99173,3.08,0.51,9.0,6,white
6.4,0.25,0.28,2.8,0.047,12.0,69.0,0.99086,3.18,0.62,11.0,5,white
7.1,0.24,0.25,1.7,0.034,30.0,95.0,0.99576,3.17,1.06,11.4,6,white
7.7,0.22,0.35,1.7,0.036,25.0,139.0,0.99827,3.16,0.38,10.0,6,white
7.0,0.89,0.49,1.6,0.051,5.0,107.0,0.99382,3.11,0.46,9.0,6,red
6.9,0.24,0.31,9.7,0.037,45.0,119.0,0.99152,3.17,0.55,10.5,5,white
7.2,0.76,0.3,2.1,0.044,22.0,90.0,0.98779,3.11,0.38,10.2,7,red
7.2,0.3,1.23,2.4,0.034,23.0,67.0,0.9976,3.32,1.95,9.3,7,red
7.2,0.25,0.26,1.7,0.039,36.0,192.0,0.9922,3.4,0.42,9.63333333333333,6,red
6.9,0.3,0.27,1.9,0.038,81.0,139.0,0.99234,3.23,0.38,9.4,7,white
7.2,0.31,0.3,1.8,0.034,31.0,86.0,0.99755,3.22,0.48,10.2,7,red
7.2,0.16,0.33,1.65,0.042,12.0,155.0,1.001,3.3,0.46,9.5,6,white
7.0,0.24,0.34,8.5,0.034,12.0,206.0,0.9942,3.05,0.55,9.2,5,white
6.2,0.34,0.39,2.15,0.033,52.0,84.0,0.99547,3.22,0.59,9.3,7,white
7.4,0.285,0.37,1.3,0.156,42.0,93.0,0.99018,3.14,0.59,10.0,6,red
7.2,0.24,0.49,1.5,0.045,37.0,105.0,0.99558,3.06,0.55,9.1,6,white
7.2,0.24,0.45,1.1,0.041,41.0,122.0,0.9916,3.38,0.46,9.0,6,white
7.3,0.17,0.31,4.8,0.036,25.0,13.0,0.9889,3.15,0.52,10.0,6,white
3.9,0.105,0.22,11.2,0.209,34.0,93.0,0.99801,3.25,0.43,10.1333333333333,5,red
7.8,0.26,0.46,6.65,0.048,29.0,189.0,0.9927,3.69,0.62,11.5,7,white
6.7,0.32,0.45,19.4,0.038,42.0,139.0,0.99742,3.82,0.66,11.7,8,red
6.8,0.105,0.33,1.2,0.044,29.0,166.0,0.9983,3.32,0.53,14.9,5,white
6.6,0.57,0.35,9.4,0.039,30.0,49.0,0.9983,3.3,0.38,9.9,6,white
7.0,0.28,0.28,2.8,0.074,15.0,166.0,0.98906,3.19,0.6,10.1,5,white
11.7,0.3,0.26,14.0,0.046,40.0,88.0,0.99562,3.25,0.55,9.5,6,white
14.3,0.23,0.31,23.5,0.052,51.0,88.0,0.9947,3.17,0.53,9.3,6,white
6.2,0.21,0.26,1.8,0.036,26.0,107.0,0.99504,2.99,0.58,11.0,6,red
6.2,0.22,0.4,1.8,0.048,15.0,35.0,0.99116,3.04,0.59,9.4,7,red
6.8,0.18,0.33,2.1,0.036,14.0,144.0,0.9966,3.06,0.5,11.0,5,red
6.9,0.22,0.24,8.9,0.047,21.0,139.0,0.9964,3.26,0.53,13.8,6,white
7.0,0.27,0.29,2.6,0.036,24.0,107.0,0.99775,3.32,0.6,9.0,6,white
6.2,0.265,0.32,14.15,0.103,29.0,128.0,0.98946,2.96,0.41,11.2,5,white
6.9,0.3,0.33,19.5,0.044,33.0,145.0,0.99818,3.21,0.36,9.4,7,white
6.9,0.31,0.34,5.4,0.038,17.0,68.0,0.9951,3.17,0.53,9.5,7,white
7.3,0.37,0.32,16.6,0.464,67.0,16.0,0.9971,3.2,0.36,9.5,5,white
6.2,0.16,0.26,1.8,0.332,29.0,95.0,0.99373,3.23,0.45,10.5,5,white
6.4,0.28,0.26,16.05,0.043,30.0,111.0,0.99562,3.48,1.14,9.6,7,white
4.9,0.26,0.4,2.6,0.047,36.0,206.0,0.99194,3.08,0.53,9.0,7,red
13.4,0.3,0.04,1.1,0.033,26.0,127.0,0.99573,3.18,0.38,9.3,6,red
7.2,0.22,0.38,10.65,0.044,49.0,221.0,0.9951,3.3,0.38,10.8,6,white
7.3,0.32,0.31,1.1,0.046,51.0,35.0,1.00024,3.36,0.37,12.0,6,white
6.9,0.24,0.27,1.8,0.046,35.0,76.0,0.9913,3.03,0.54,12.2,5,white
6.6,0.22,0.29,1.3,0.038,51.0,107.0,0.9945,3.07,0.39,10.0,7,red
13.0,0.43,0.3,18.15,0.044,4.0,35.0,1.001,3.14,0.53,10.1,7,white
7.5,0.28,0.26,7.0,0.175,36.0,151.0,0.98794,3.17,0.5,11.3,6,white
7.2,0.19,0.21,17.2,0.047,28.0,88.0,0.98936,3.2,0.57,11.0,7,red
12.6,0.19,0.4,2.5,0.046,31.0,140.0,0.99473,3.32,0.38,9.5,6,red
7.0,0.18,0.33,2.4,0.047,10.0,107.0,0.99827,3.2,0.48,9.8,6,white
7.0,0.24,0.21,1.2,0.03,41.0,115.0,0.9968,3.26,0.53,10.8,7,white
6.5,0.19,0.3,9.8,0.078,9.0,161.0,0.99084,2.83,0.38,9.4,7,red
6.2,0.25,0.33,1.8,0.05,10.0,86.0,0.99468,3.06,0.38,11.1,7,white
7.2,0.6,0.31,8.5,0.044,22.0,155.0,0.9955,3.18,0.58,10.1,7,white
6.2,0.32,0.26,17.85,0.04,40.0,103.0,0.99633,3.7,0.57,10.2,7,white
7.2,0.23,0.38,1.3,0.037,29.0,114.0,0.99373,3.16,1.03,10.5,5,white
7.7,0.32,0.35,2.1,0.049,25.0,161.0,0.99851,3.06,0.43,10.4,6,white
6.2,0.27,0.28,1.2,0.038,30.0,238.5,0.99199,3.16,0.46,9.5,6,white
