fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.4,0.26,0.49,13.6,0.06,54.0,188.0,0.99411,3.18,0.46,9.2,6,white
7.2,0.21,0.27,2.4,0.037,41.0,136.0,0.9959,3.17,0.51,9.4,5,white
12.4,0.33,0.28,19.25,0.048,27.0,118.0,0.99524,3.3,0.53,9.4,7,white
6.8,0.225,0.28,16.8,0.05,37.0,79.0,0.99863,3.1,0.46,9.8,6,white
5.9,0.29,0.31,1.1,0.025,33.0,17.0,0.99783,3.16,0.49,10.4,7,white
6.6,0.34,0.44,19.95,0.038,20.0,26.0,0.9966,3.32,0.45,13.7,7,white
6.8,0.24,0.36,1.4,0.046,41.0,111.0,0.998,3.16,0.36,9.2,6,white
6.8,0.24,0.34,9.8,0.048,22.0,18.0,0.98711,3.11,0.47,10.5,6,white
6.0,0.18,0.33,2.0,0.031,6.0,177.0,1.0015,3.17,0.46,11.5,5,white
6.0,0.355,0.22,15.7,0.038,14.0,238.0,0.99542,3.0,0.52,11.2,7,white
6.2,0.23,0.26,2.1,0.03,16.0,156.0,0.99528,3.08,0.58,10.5,6,white
7.0,0.87,0.25,17.95,0.03,89.0,27.0,0.99094,3.25,0.42,11.0,5,red
7.1,0.15,0.34,1.9,0.041,31.0,9.0,0.99021,3.22,0.49,12.0,6,white
6.8,0.48,0.21,1.8,0.033,79.5,238.0,0.99278,3.55,0.35,11.3333333333333,7,white
8.9,0.655,0.3,2.0,0.051,23.0,173.0,0.99916,3.12,0.82,10.8,7,white
7.1,0.21,0.32,1.6,0.044,40.0,219.0,0.99534,3.16,0.4,12.0,6,white
6.6,0.31,0.32,1.2,0.1,54.0,146.0,0.99615,3.04,0.95,10.8,7,red
7.0,0.54,0.32,2.1,0.051,83.0,128.0,0.98963,3.16,0.49,9.8,6,white
6.3,0.24,0.31,2.2,0.046,41.0,133.0,0.99297,3.27,1.62,11.4,6,white
7.2,0.2,0.42,2.1,0.039,47.0,32.0,0.99672,3.05,0.45,9.8,6,white
7.1,0.26,0.26,14.75,0.035,17.0,127.0,0.9981,3.29,0.53,9.2,6,white
7.3,0.27,0.24,17.95,0.173,25.0,128.0,0.99747,3.36,0.56,10.5,6,white
6.1,0.24,0.31,1.9,0.044,28.0,14.0,0.99606,3.06,0.49,9.8,5,white
7.2,0.28,0.28,1.8,0.046,29.0,128.0,0.99161,3.11,0.37,11.8,7,white
5.9,0.31,0.24,1.7,0.049,6.0,110.0,0.98886,3.16,0.58,9.6,5,white
11.0,0.21,0.34,0.9,0.053,21.0,243.0,0.99185,3.06,0.4,9.8,7,white
6.9,0.24,0.54,1.7,0.041,14.0,148.0,0.99366,3.16,0.51,11.3,5,white
8.0,0.265,0.36,1.0,0.045,42.0,101.0,0.9956,3.85,0.49,9.7,5,red
7.9,1.33,0.3,1.5,0.042,36.0,133.0,0.99898,3.16,0.44,10.0,7,white
6.5,0.22,0.4,15.9,0.415,25.0,205.0,0.99727,3.25,0.47,9.7,6,white
6.9,0.26,0.35,2.0,0.048,13.0,97.0,0.99761,3.12,0.44,12.25,6,white
6.8,0.31,0.25,1.4,0.091,29.0,155.0,0.99697,3.15,0.44,9.2,7,white
7.2,0.21,0.25,1.7,0.034,37.0,88.0,0.99854,3.15,0.46,11.5,5,red
7.2,0.24,0.25,7.8,0.045,14.0,168.0,0.99652,3.1,0.49,9.3,7,white
9.2,0.32,0.32,4.35,0.048,37.0,238.0,0.9976,3.3,0.57,9.1,6,white
6.0,0.24,0.36,2.4,0.04,18.0,128.0,0.9968,3.18,0.58,9.8,6,red
6.3,0.14,0.29,1.7,0.084,29.0,106.0,0.9941,3.22,0.65,9.7,5,white
6.8,0.28,0.46,2.6,0.038,124.0,115.0,0.99614,3.4,0.53,10.0,7,white
7.4,0.25,0.33,2.4,0.046,37.0,74.0,0.9932,3.3,0.5,11.4,6,red
7.4,0.31,0.31,3.15,0.042,29.0,9.0,0.99771,3.75,0.45,9.8,6,white
7.2,0.21,0.34,2.9,0.415,17.0,163.0,0.99189,3.16,0.6,9.9,6,white
10.2,0.22,0.73,17.55,0.033,43.0,183.0,0.99583,3.31,0.59,12.0,6,white
7.2,0.21,0.24,2.2,0.044,25.0,74.0,0.9996,3.08,0.42,8.0,5,red
6.1,0.21,0.34,2.2,0.049,16.0,180.0,0.99081,3.11,0.44,10.1,5,white
7.4,0.395,0.1,2.1,0.042,17.0,126.0,0.9992,3.18,0.57,9.5,5,white
6.5,0.34,0.24,5.25,0.03,28.0,238.0,0.9976,3.17,0.44,12.5,6,white
6.6,0.29,0.25,17.75,0.041,30.0,178.0,0.99796,3.38,0.4,9.7,6,white
6.6,0.22,0.34,7.1,0.03,26.0,119.0,0.99916,3.16,0.44,9.6,5,white
6.6,0.24,0.32,2.1,0.06,47.0,158.0,0.98945,3.11,0.91,10.2,5,white
7.3,0.33,0.3,1.3,0.04,29.0,69.0,0.98889,3.17,0.46,10.0333333333333,6,white
6.0,0.28,0.31,5.8,0.054,51.0,111.0,1.00038,3.24,0.47,10.0,6,red
7.4,0.22,0.42,1.7,0.176,12.0,138.0,0.98823,3.04,0.48,9.3,5,white
7.9,0.26,0.32,5.1,0.052,6.0,227.0,0.99151,3.31,0.42,10.5,5,white
7.4,0.09,0.49,1.9,0.04,34.0,138.0,0.9977,3.12,0.37,11.4,6,white
3.9,0.25,1.23,2.6,0.033,122.5,91.0,0.99202,3.27,0.39,9.8,7,white
6.3,0.19,0.32,7.6,0.051,14.0,179.0,0.99002,3.16,0.46,10.2,6,white
6.3,0.2,0.26,1.2,0.036,40.0,136.0,0.99109,3.22,0.61,9.3,6,white
6.9,0.27,0.28,1.3,0.043,16.0,156.0,0.99384,3.23,0.42,9.8,6,white
6.9,0.24,0.34,2.1,0.038,18.0,183.0,0.9988,3.23,0.45,11.4,6,white
6.8,0.26,0.49,15.4,0.045,19.0,199.0,0.99398,3.19,0.46,9.6,7,white
6.0,1.58,0.27,4.6,0.046,78.0,59.0,0.99632,3.16,0.46,11.5,6,white
6.5,0.27,0.34,1.75,0.047,26.0,169.0,0.99898,3.22,0.87,9.6,6,white
6.1,0.21,0.32,1.2,0.034,45.0,145.0,0.99248,3.14,0.61,12.0,6,white
6.0,0.27,0.24,2.2,0.049,25.0,93.0,0.99135,3.12,0.59,9.55,6,white
7.2,0.26,0.32,1.2,0.166,32.0,159.0,0.99202,3.28,0.42,9.9,6,red
7.3,0.24,0.37,9.65,0.03,112.0,151.0,0.99202,3.18,0.46,12.8933333333333,5,white
7.8,0.23,0.34,2.4,0.038,22.0,94.0,0.9971,3.19,0.47,9.1,6,white
6.9,0.24,0.3,2.1,0.046,29.0,146.0,0.99771,3.2,0.46,9.3,6,white
6.8,0.26,0.49,8.5,0.026,22.0,79.0,0.99833,3.32,0.45,9.6,7,red
6.0,0.27,0.31,2.35,0.056,36.0,123.0,0.9921,3.64,0.48,11.4,6,white
7.2,0.36,0.67,1.7,0.045,36.0,219.0,0.99202,3.25,0.42,10.0,6,white
7.2,0.24,0.29,2.2,0.047,46.0,115.0,0.99212,3.32,0.59,11.0,5,white
11.7,1.115,0.06,19.95,0.1,16.0,108.0,0.99081,3.12,0.39,9.8,6,white
6.6,0.22,0.31,2.4,0.041,16.0,243.0,0.99176,3.11,0.47,11.65,5,white
7.1,0.71,0.44,2.1,0.041,33.0,181.0,0.9984,3.13,0.48,9.3,5,white
6.4,0.21,0.49,2.4,0.03,25.0,112.0,0.98999,3.31,0.53,9.4,6,white
6.0,0.21,0.29,1.5,0.028,11.0,128.0,0.99082,3.42,0.48,11.2,6,white
6.8,0.24,0.31,1.5,0.043,14.0,91.0,0.9901,3.21,0.45,12.5,6,white
6.7,0.28,0.25,1.9,0.044,34.0,144.0,0.997,3.31,0.46,11.65,6,white
5.9,0.18,0.25,1.2,0.046,36.0,88.0,0.99578,3.16,0.58,9.8,7,white
6.5,0.23,0.26,14.9,0.054,29.0,23.0,0.99526,3.32,0.79,11.3,6,white
6.6,0.23,0.27,2.1,0.051,21.0,110.0,0.98896,3.16,0.26,9.1,9,white
6.0,0.25,0.65,5.85,0.043,40.0,23.0,0.9948,3.16,0.45,10.9666666666667,6,white
6.8,0.24,0.48,1.7,0.056,7.0,110.0,0.99148,3.3,0.43,10.7,5,red
6.2,0.31,0.25,9.3,0.046,54.0,10.0,0.99344,3.19,0.4,9.2,6,white
7.0,0.29,0.36,14.0,0.038,14.0,163.0,0.99804,3.13,0.4,9.5,6,white
6.5,0.26,0.34,3.0,0.04,31.0,91.0,0.9964,2.8,0.61,12.0,7,white
7.4,0.22,0.34,9.9,0.047,47.0,177.0,0.99524,3.12,0.49,9.4,7,red
6.4,0.29,0.3,1.3,0.038,6.0,131.0,0.99202,3.3,0.49,10.0,6,red
7.2,0.22,0.33,1.2,0.044,36.0,128.0,0.992,3.11,0.53,11.6,6,white
9.8,0.23,0.31,16.95,0.053,35.0,211.0,0.992,3.31,0.46,9.8,6,white
6.4,0.25,0.39,1.3,0.046,29.0,115.0,0.99674,3.06,0.46,11.0,6,white
6.9,0.17,0.48,1.2,0.08,28.0,133.0,0.99013,3.23,0.48,9.0,5,white
6.4,0.34,0.29,1.9,0.036,23.0,20.0,0.99884,3.11,0.47,10.5,7,white
7.2,0.32,0.32,1.3,0.05,31.0,60.0,0.9979,3.3,0.34,9.5,6,white
6.3,0.23,0.34,1.8,0.053,36.0,110.0,0.99898,3.17,0.48,10.5,6,white
7.4,0.32,0.49,1.2,0.032,49.0,223.0,0.99418,3.38,0.49,9.8,7,white
8.1,0.22,0.3,16.2,0.027,33.0,156.0,0.9911,3.23,0.49,10.8,7,red
6.0,0.23,0.24,1.2,0.133,9.0,131.0,0.99717,3.3,0.53,9.8,6,white
7.0,0.21,0.29,1.9,0.042,10.0,19.0,0.9931,3.3,0.5,10.0,6,red
6.9,0.28,0.34,15.0,0.049,41.0,205.0,0.99902,3.12,0.47,10.4,6,white
6.5,0.26,0.25,17.5,0.464,25.0,113.0,0.99916,2.94,0.4,10.0,6,white
6.5,0.25,0.99,3.7,0.17,17.0,26.0,0.99854,3.65,0.37,13.0,5,white
6.6,0.26,0.24,2.4,0.041,40.0,119.0,0.99834,3.04,1.59,9.4,6,white
6.1,0.26,0.12,14.35,0.1,5.0,60.0,0.99121,3.35,0.38,9.0,6,white
7.6,0.495,0.49,4.75,0.049,20.0,135.0,0.99524,3.16,0.36,9.8,6,white
6.8,0.675,0.49,2.2,0.111,34.0,113.0,0.99206,3.08,0.56,11.0,6,white
7.3,0.16,0.28,1.3,0.046,22.0,204.0,0.99221,3.42,0.38,10.8,5,white
6.9,0.18,0.38,1.5,0.046,25.0,170.0,0.99614,3.12,0.49,11.6,5,white
7.0,0.23,0.33,1.5,0.044,40.0,193.0,0.99582,3.32,0.46,11.0,6,white
7.8,0.28,0.33,9.9,0.026,26.0,113.0,0.99784,3.69,0.49,11.0,7,white
9.2,0.22,0.32,1.7,0.047,35.0,138.0,0.9915,3.08,0.49,9.8,7,white
6.5,0.86,0.29,2.2,0.048,14.0,127.0,0.99148,3.31,0.91,11.5,6,white
6.8,0.385,0.26,2.5,0.043,23.0,150.0,0.98711,3.21,0.36,11.5,5,white
6.8,0.24,0.3,2.4,0.03,27.0,163.0,0.99571,3.1,0.44,9.2,5,white
7.5,0.5,0.29,2.2,0.048,17.0,32.0,0.99224,3.08,0.44,9.6,6,white
6.0,0.75,0.32,4.8,0.06,61.0,43.0,1.0011,3.22,0.3,10.3,7,white
6.8,0.25,0.31,2.0,0.048,12.0,175.0,0.99617,3.17,0.53,10.4,5,red
6.8,0.19,0.26,1.9,0.039,29.0,14.0,0.99137,3.19,0.41,10.0,6,red
6.4,0.29,0.33,2.2,0.039,33.0,19.0,0.99262,3.3,0.46,10.2,5,white
7.2,0.28,0.31,12.85,0.049,35.0,89.0,0.99052,3.32,0.45,9.2,6,white
6.5,0.25,0.33,1.0,0.054,31.0,138.0,0.99725,3.16,0.51,8.7,6,white
7.0,0.93,0.29,1.3,0.038,10.0,87.0,0.99522,3.0,0.4,8.8,6,red
7.2,0.27,0.36,1.3,0.041,36.0,115.0,0.99137,3.3,0.52,10.3,6,white
6.9,0.25,0.33,2.3,0.046,27.0,14.0,0.98711,3.16,0.39,11.0666666666667,6,white
6.1,0.29,0.37,9.8,0.074,146.5,131.0,0.98711,3.17,0.41,9.2,7,white
6.3,0.38,0.49,2.7,0.043,6.0,219.0,0.99278,3.09,0.53,11.0,6,white
6.8,0.25,0.27,1.4,0.044,36.0,79.0,0.99863,3.16,0.59,12.5,6,white
6.9,0.665,0.32,19.6,0.039,20.0,138.0,0.9976,3.08,0.63,9.3,6,white
6.9,0.26,0.32,16.3,0.046,38.0,146.0,0.98984,3.3,0.4,9.3,7,white
12.4,0.365,0.32,5.0,0.464,26.0,151.0,0.99166,3.04,0.44,11.05,5,red
6.1,0.545,0.24,6.55,0.046,14.0,227.0,0.99606,3.3,0.62,11.1,6,white
5.8,0.23,0.4,1.4,0.046,31.0,212.5,0.9967,3.08,0.44,9.6,6,white
6.8,0.27,0.25,1.9,0.046,37.0,122.0,0.98876,3.19,0.53,12.0,6,white
7.3,0.2,0.32,1.2,0.041,7.0,211.0,0.99046,3.13,0.55,9.2,6,white
7.8,0.27,0.26,1.6,0.045,15.0,121.0,0.99771,3.16,0.53,9.0,7,red
6.3,0.18,0.3,1.9,0.054,29.0,122.0,0.99823,3.18,0.58,9.3,7,white
7.8,0.285,0.32,1.7,0.142,72.0,108.0,0.99898,3.16,0.46,9.1,6,white
6.3,0.24,0.22,22.6,0.044,36.0,83.0,0.99855,3.27,0.43,9.2,6,white
7.1,0.21,0.44,2.4,0.047,43.0,108.0,0.9899,3.25,0.6,12.0,6,white
6.9,0.21,0.32,1.7,0.118,51.0,88.0,0.98924,3.17,1.05,9.8,6,red
7.1,0.17,0.67,4.8,0.044,25.0,145.0,0.98886,3.25,0.52,10.0,6,white
6.4,0.415,0.32,2.8,0.034,18.0,238.0,0.99726,3.08,1.28,11.0,6,red
7.7,0.23,0.49,1.3,0.053,52.0,197.0,0.9969,3.31,0.54,11.3,5,white
7.0,0.28,0.86,8.3,0.039,36.0,145.0,0.99319,3.19,0.38,11.3333333333333,5,red
6.9,0.36,0.32,3.9,0.052,25.0,211.0,0.9932,3.18,0.86,9.7,7,white
7.5,0.27,0.3,9.7,0.03,12.0,170.0,0.99596,3.08,0.49,10.5,6,white
10.9,0.27,0.53,13.9,0.041,27.0,313.0,0.99803,3.36,0.53,12.2,5,red
7.2,0.2,0.27,1.3,0.056,72.0,92.0,0.99838,3.31,0.44,9.3,6,white
6.8,0.455,0.25,1.9,0.118,15.0,213.0,0.99513,3.05,0.58,10.4,5,white
6.5,0.69,0.28,5.3,0.046,54.0,238.0,0.99387,3.07,0.55,9.6,5,white
6.6,0.23,0.28,1.5,0.034,21.0,110.0,1.00315,3.3,0.48,9.8,6,white
6.5,0.16,1.0,5.35,0.033,24.0,128.0,0.99139,3.14,0.4,9.4,6,white
6.3,0.6,0.27,2.6,0.184,34.0,238.0,0.98871,3.72,0.55,10.2,6,white
5.9,0.28,0.28,19.3,0.137,25.0,88.0,0.9951,3.06,0.44,9.3,5,white
5.7,0.72,0.54,4.45,0.044,16.0,113.0,0.99513,3.22,0.45,10.8,6,white
6.1,0.22,0.25,1.1,0.043,6.0,122.0,0.99459,3.0,0.42,10.7,7,red
6.1,0.37,0.49,14.7,0.044,28.0,17.0,0.99657,3.18,1.33,11.4333333333333,5,white
7.2,0.28,0.32,1.9,0.067,18.0,122.0,0.998,3.3,0.47,12.3,6,red
6.6,0.47,0.29,1.9,0.033,22.0,131.0,1.0012,3.1,0.28,10.5,5,white
6.5,0.835,0.3,2.0,0.041,17.0,110.0,0.99138,3.32,0.44,12.7,7,white
7.8,0.31,0.32,1.2,0.039,33.0,132.0,0.9901,2.74,0.53,8.8,5,red
6.9,0.24,0.34,1.3,0.036,25.0,135.0,0.99137,3.3,0.59,9.6,6,white
8.5,0.75,0.33,2.5,0.034,14.0,88.0,0.9905,3.0,0.44,10.8,6,white
6.1,0.25,0.49,1.2,0.041,13.0,144.0,0.98964,3.16,0.36,9.8,6,white
6.9,0.24,0.3,4.35,0.03,14.0,118.0,0.99134,3.18,0.59,10.2,6,white
6.3,0.27,0.27,1.1,0.041,38.0,138.0,0.99252,3.22,0.33,10.5,5,white
6.3,0.26,0.49,1.2,0.042,16.0,17.0,1.00051,3.11,0.52,8.6,5,white
6.5,0.22,0.15,20.3,0.035,23.0,146.0,0.99561,3.1,0.4,9.0,7,white
10.1,0.16,0.36,14.9,0.038,41.0,144.0,0.989,3.32,0.56,10.2,6,white
6.3,0.16,0.31,1.3,0.048,31.0,61.0,0.99898,3.1,0.42,10.0,6,white
7.5,0.28,0.34,14.15,0.078,29.0,113.0,1.00051,3.11,0.45,11.6,6,white
6.1,0.33,0.86,2.4,0.093,28.0,35.0,0.99137,3.2,0.94,12.0,7,white
6.0,0.25,0.44,15.1,0.08,16.0,149.0,0.98713,3.41,0.46,12.75,7,red
7.3,0.26,0.24,1.9,0.044,15.0,128.0,0.99109,3.11,0.48,9.8,6,white
6.7,0.2,0.31,4.6,0.049,36.0,14.0,0.99411,3.3,0.43,11.3,6,white
11.6,0.31,0.32,3.7,0.109,29.0,35.0,1.0015,3.17,0.53,11.2,7,white
6.9,0.28,0.28,1.6,0.034,40.0,78.0,0.99499,3.08,0.48,9.8,6,white
6.6,0.26,0.24,11.8,0.046,57.0,11.0,0.99854,3.18,0.47,9.6,5,white
6.8,0.635,0.32,16.8,0.036,12.0,151.0,0.99534,3.39,0.61,9.3,6,red
7.5,0.26,0.34,9.7,0.048,40.0,119.0,0.9924,3.39,0.4,11.0,5,white
6.0,0.25,0.49,1.3,0.033,20.0,113.0,0.99215,3.56,0.33,9.7,6,white
6.8,0.24,0.32,1.7,0.152,6.0,88.0,0.99358,3.21,0.48,9.8,5,white
9.0,0.41,0.28,18.0,0.028,22.0,7.0,0.99266,2.8,0.38,9.6,6,white
6.2,0.22,0.12,1.8,0.046,17.0,145.0,0.99438,3.2,0.48,10.5,7,red
6.9,0.3,0.34,1.9,0.053,36.0,75.0,0.99388,2.95,0.61,11.0,6,white
6.9,0.24,0.49,1.2,0.041,40.0,145.0,0.9932,3.2,0.44,9.0,7,white
6.8,0.26,0.32,1.5,0.046,10.0,170.0,0.99842,3.23,0.53,9.2,6,white
6.6,0.22,0.34,1.7,0.044,36.0,120.0,0.9948,3.14,0.49,9.3,6,white
6.8,0.27,0.32,1.9,0.053,29.0,133.0,0.99004,3.13,0.4,11.9,6,white
6.8,0.26,0.24,1.2,0.053,10.0,122.0,0.99727,3.13,0.59,9.3,6,white
7.2,0.22,0.3,1.4,0.044,8.0,17.0,0.98713,3.19,0.35,9.0,6,red
6.9,0.29,0.31,2.2,0.036,21.0,138.0,0.9965,3.11,0.48,11.4,6,white
6.3,0.27,0.31,8.2,0.05,7.0,10.0,0.99189,3.16,0.48,9.3,5,red
7.5,0.31,0.44,1.2,0.034,26.0,243.0,0.99341,3.19,0.79,11.6,6,white
6.3,1.185,0.37,10.3,0.051,33.0,248.0,0.99714,3.17,0.34,8.8,5,white
11.0,0.22,0.44,1.9,0.038,19.0,91.0,0.9936,3.14,0.47,11.0,5,white
6.4,0.22,0.34,2.5,0.048,36.0,243.0,0.9954,3.29,0.59,10.3,6,white
11.8,0.34,0.36,1.5,0.026,36.0,18.0,0.99524,3.24,0.44,9.8,5,white
6.5,0.23,0.06,7.25,0.09,29.0,49.0,0.99941,3.0,0.45,9.4,5,white
6.9,0.23,0.29,2.55,0.045,34.0,153.0,0.99427,3.15,0.4,10.5,6,white
6.2,0.2,0.26,16.8,0.039,26.0,238.0,0.99971,3.16,0.51,10.2,7,white
6.5,0.22,0.27,7.25,0.041,35.0,197.0,0.99097,3.07,0.44,9.8,4,white
6.4,0.28,0.44,1.4,0.053,62.0,120.0,0.99323,3.16,0.47,11.3,7,white
7.0,0.34,0.34,2.2,0.046,16.0,118.0,0.99174,3.18,0.4,11.0,6,white
6.0,1.025,0.36,1.3,0.039,27.0,31.0,0.99088,3.24,0.44,11.7,5,white
7.6,0.17,0.32,2.1,0.034,31.0,146.0,0.9911,3.32,0.49,9.0,5,white
7.5,0.965,0.31,11.2,0.041,10.0,22.0,0.993,3.36,0.53,10.7,7,white
7.2,0.28,0.29,2.4,0.041,31.0,219.0,0.99736,3.16,0.63,10.0,6,white
7.0,0.42,0.25,1.7,0.034,10.0,151.0,0.99636,3.22,1.08,10.5,5,white
6.9,0.7,0.29,0.9,0.046,26.0,96.0,0.99082,3.21,0.44,12.7,6,white
6.6,0.34,0.31,5.0,0.02,108.0,75.0,0.9948,3.42,0.47,10.6,6,white
6.4,0.27,0.69,1.7,0.048,29.0,92.0,0.98963,3.17,0.44,10.1,7,white
6.5,0.36,0.71,16.3,0.041,11.0,115.0,0.99833,3.08,0.27,9.8,7,white
6.9,0.43,0.34,2.4,0.041,18.0,128.0,0.99916,3.31,0.56,11.0,6,white
6.0,0.555,0.29,1.3,0.146,14.0,172.0,0.98963,2.92,0.4,11.0,5,white
6.8,0.16,0.36,1.2,0.194,50.0,124.0,0.99486,3.46,0.5,12.1,6,white
6.9,0.31,0.26,2.6,0.02,13.0,303.0,0.99614,3.27,0.38,11.7,5,white
7.5,0.16,0.34,1.3,0.065,14.0,115.0,0.99914,3.08,0.46,9.9,6,white
6.4,0.2,0.3,10.7,0.034,36.0,294.0,0.99052,3.23,0.53,10.0,7,white
6.9,0.18,0.01,1.9,0.048,25.0,132.0,0.99896,3.16,0.5,9.3,7,red
6.1,0.31,0.34,3.9,0.044,28.0,213.0,0.99509,3.12,0.44,9.4,7,white
7.7,0.24,0.26,1.0,0.034,24.0,13.0,0.99632,3.24,0.4,9.2,5,white
6.3,0.2,0.32,1.0,0.044,12.0,91.0,0.99112,3.13,0.38,11.4,7,white
6.5,0.24,0.49,7.7,0.049,45.0,69.0,0.9936,3.22,0.46,9.3,5,white
7.8,0.28,0.34,16.65,0.112,29.0,194.0,0.99769,3.31,0.95,9.0,6,white
7.2,0.22,0.31,1.2,0.039,17.0,98.0,0.99266,3.08,0.44,9.5,6,white
7.1,0.21,0.33,7.85,0.046,36.0,173.0,0.9996,3.18,0.54,11.4,5,red
7.5,0.28,0.66,2.4,0.038,26.0,145.0,0.99315,3.14,0.58,9.2,5,white
7.0,0.2,0.26,2.7,0.346,34.0,119.0,0.99517,3.08,0.46,9.8,5,white
6.9,0.18,0.29,1.8,0.046,36.0,124.0,1.0015,3.14,0.5,11.0,5,white
6.2,0.34,0.31,1.8,0.045,33.0,218.5,0.9969,3.12,0.45,9.6,6,white
5.8,0.26,0.32,1.3,0.053,14.0,169.0,0.98886,3.16,0.38,9.4,6,white
7.0,0.29,0.24,2.3,0.04,24.0,119.0,0.9925,3.22,0.36,10.5,5,white
6.5,0.29,0.44,2.1,0.034,26.0,11.0,0.99803,3.18,1.98,10.1,6,red
6.5,0.23,0.36,2.2,0.042,7.0,88.0,0.99024,3.06,0.46,9.3,5,white
6.6,0.2,0.48,1.2,0.039,146.5,174.0,0.9979,3.25,0.5,10.0,5,white
6.3,0.21,0.34,2.1,0.041,20.0,145.0,0.99202,3.26,0.47,10.1,5,white
7.2,0.33,0.37,4.75,0.043,10.0,119.0,0.99104,3.04,0.42,11.4,6,white
6.4,0.25,0.35,1.5,0.039,52.5,100.0,0.99677,3.15,0.54,13.5666666666667,5,white
7.2,0.24,0.28,9.3,0.045,51.0,113.0,0.9979,3.17,0.44,10.1,6,white
7.0,0.24,0.3,2.1,0.049,38.0,115.0,0.99182,3.08,0.46,9.8,6,white
4.8,0.24,0.3,2.35,0.044,35.0,17.0,0.99021,3.18,0.57,9.2,5,white
11.1,0.3,0.32,14.6,0.037,6.0,215.0,0.99463,3.33,0.52,10.7,9,white
6.3,0.26,0.27,2.1,0.043,31.0,154.0,0.99143,3.32,0.39,9.0,6,white
12.5,0.34,0.32,8.2,0.05,15.0,128.0,0.99449,3.31,0.53,9.8,6,white
6.8,0.18,0.34,1.5,0.046,26.0,119.0,0.99313,3.19,0.52,11.4,5,white
7.0,0.23,0.26,7.85,0.053,16.0,28.0,0.99224,3.2,0.47,9.8,7,red
7.1,0.48,0.26,17.4,0.028,96.0,151.0,0.98886,3.13,0.64,9.4,6,white
7.0,0.28,0.44,1.3,0.034,17.0,230.0,0.98713,3.29,0.49,11.0,5,white
5.0,0.08,0.32,3.6,0.033,9.0,193.0,0.99463,3.3,0.46,9.5,6,white
6.8,0.29,0.34,11.9,0.03,13.0,173.0,0.9927,3.18,0.53,8.9,6,white
6.3,0.18,0.32,2.2,0.031,41.0,179.0,0.99008,3.7,0.42,9.7,7,white
6.6,0.21,0.49,1.3,0.04,31.0,106.0,0.99686,3.12,0.44,9.8,7,red
7.3,0.62,0.3,2.4,0.034,21.0,136.0,0.9936,3.32,0.58,12.0,5,white
3.8,0.36,0.27,2.4,0.111,29.0,45.0,0.99044,3.19,0.44,10.1,7,white
7.2,0.25,0.49,2.4,0.034,26.0,169.0,1.0011,3.2,0.59,11.0,7,white
7.2,0.28,0.25,1.2,0.034,7.0,87.0,0.99229,3.2,0.37,9.6,5,white
12.4,0.32,0.27,1.3,0.034,83.0,115.0,0.99661,3.13,0.5,10.0,5,white
7.5,0.69,0.32,16.3,0.043,40.0,108.0,0.98902,3.3,0.44,10.2,6,white
7.5,0.885,0.65,9.1,0.255,36.0,151.0,0.9988,3.2,0.64,13.0,7,white
6.4,0.18,0.17,1.6,0.038,87.0,131.0,0.99665,3.15,0.44,12.0,5,white
6.8,0.27,0.7,1.9,0.048,37.0,110.0,0.9973,3.24,0.44,9.8,6,white
7.7,0.24,0.46,1.9,0.036,14.0,124.0,0.99944,3.11,0.59,13.1,5,red
6.0,0.24,0.26,6.1,0.036,13.0,123.0,0.99823,3.3,0.4,9.9,6,white
5.7,0.27,0.31,10.7,0.047,29.0,210.0,0.98938,3.48,0.55,10.0,6,white
6.8,0.13,0.21,1.3,0.053,25.0,214.0,0.99387,3.05,0.49,9.7,5,red
5.9,1.02,0.36,1.9,0.039,89.0,113.0,0.99686,3.04,0.49,10.0,5,white
6.8,0.22,0.32,2.1,0.04,29.0,108.0,0.99652,3.19,0.5,9.6,6,white
7.2,0.27,0.3,1.3,0.047,26.0,113.0,0.99898,3.18,0.44,10.5,6,white
6.3,0.25,0.33,2.2,0.046,17.0,238.5,0.99324,3.17,0.46,9.9,6,red
6.3,0.31,0.35,1.7,0.05,26.0,115.0,0.99194,3.1,0.85,9.3,6,red
6.9,0.29,0.28,4.0,0.046,26.0,156.0,0.99189,3.14,0.6,10.5,5,white
6.8,0.21,0.31,1.9,0.051,19.0,59.0,0.99378,3.16,0.81,9.5,6,red
7.4,0.415,0.86,1.3,0.052,38.0,14.0,0.99211,3.05,0.23,9.2,6,white
7.9,0.32,0.29,2.9,0.048,27.0,28.0,0.99189,3.16,0.53,9.2,6,white
6.0,0.77,0.31,5.4,0.013,29.0,18.0,0.9994,3.03,0.38,9.3,6,white
6.0,0.225,0.32,11.8,0.03,20.0,88.0,0.9958,3.25,0.44,8.8,5,white
6.2,0.2,0.34,16.2,0.034,83.0,124.0,0.9995,3.14,0.44,10.2,7,white
6.5,0.275,0.25,15.5,0.054,64.0,56.0,1.0007,3.4,0.47,10.5,5,red
7.8,0.26,0.3,1.2,0.075,20.0,195.0,0.98914,3.14,0.51,11.35,6,white
6.9,0.23,0.27,1.5,0.034,26.0,216.0,0.99109,3.08,0.38,9.3,6,white
6.6,0.41,0.28,5.8,0.047,17.0,60.0,0.99088,3.4,0.49,11.4,5,white
