fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
10.3,1.13,0.69,5.2,0.172,32.0,172.0,0.98945,3.18,0.57,9.4,5,white
13.2,0.245,0.65,2.35,0.089,42.0,116.0,1.00016,3.08,0.71,12.8,6,red
3.8,1.005,0.91,1.6,0.082,48.5,159.0,0.98963,3.36,0.65,14.0,7,white
9.5,0.84,0.09,9.05,0.118,110.0,34.0,0.99382,3.09,0.74,12.7,4,red
9.2,0.88,0.13,17.7,0.014,79.5,49.0,1.0006,3.62,0.45,8.5,9,red
8.1,0.82,0.03,5.25,0.08,23.0,128.0,0.99624,3.03,1.22,8.9,6,white
3.8,0.45,0.34,17.7,0.028,79.5,187.0,0.99704,3.85,0.55,11.5,8,white
7.4,0.56,0.22,1.65,0.049,40.0,124.0,0.99504,3.37,0.51,10.98,6,white
10.6,0.635,0.47,17.0,0.464,35.0,103.0,0.99656,3.05,0.81,11.8,6,white
8.7,1.185,0.54,7.35,0.041,77.0,188.0,0.99398,3.48,0.59,10.6,7,white
13.3,0.425,0.25,18.5,0.115,77.0,56.0,0.9966,3.9,0.36,11.95,5,red
4.9,0.32,0.2,11.4,0.066,58.0,129.0,0.99134,3.01,0.61,11.6,5,white
9.8,0.7,1.0,3.8,0.039,105.0,88.0,0.99691,3.34,0.23,8.6,7,red
9.9,0.17,0.67,2.7,0.079,68.0,132.0,0.98871,3.08,0.85,12.5,8,white
13.3,0.375,0.03,16.7,0.343,66.0,60.0,0.99834,3.79,1.62,11.3333333333333,6,white
15.5,0.76,0.56,5.4,0.2,86.0,126.0,0.99507,3.61,0.71,12.8,4,red
8.1,0.3,0.48,8.5,0.368,77.0,11.0,0.99129,3.45,0.39,9.8,6,white
6.3,0.575,0.08,11.4,0.082,58.0,252.0,0.99184,3.03,0.75,10.0333333333333,6,white
7.8,0.66,0.45,3.1,0.167,39.0,88.0,0.992,3.67,0.86,11.2,7,white
6.1,0.955,0.25,9.9,0.069,108.0,36.0,0.99269,2.89,0.62,13.05,6,white
15.0,1.02,0.34,12.3,0.108,74.0,227.0,0.99434,3.05,1.1,9.6,8,white
6.45,0.55,0.62,20.3,0.048,5.0,230.0,0.99329,3.38,0.99,13.8,6,white
9.1,0.475,0.63,2.8,0.101,17.0,149.0,0.9986,3.4,0.67,8.0,9,red
10.6,0.86,0.86,4.5,0.346,30.5,84.0,0.99136,2.74,0.76,12.4,8,white
10.0,0.685,0.26,13.7,0.267,59.0,174.0,0.98815,2.97,0.89,9.23333333333333,5,white
6.3,0.57,1.23,1.3,0.178,95.0,94.0,0.98895,3.56,1.59,12.25,5,white
7.9,0.81,1.23,1.1,0.368,88.0,173.0,0.99165,2.88,1.61,9.23333333333333,9,red
6.3,0.595,0.59,6.75,0.135,9.0,203.0,0.9933,3.9,0.48,14.05,5,white
7.0,0.55,0.19,10.1,0.079,49.0,252.0,0.99744,3.59,1.06,12.15,6,white
6.15,0.885,0.29,12.6,0.033,42.0,162.0,0.99902,3.64,0.29,11.0666666666667,6,white
5.7,1.58,0.86,1.75,0.036,8.0,77.0,0.99792,3.16,0.56,12.3,8,white
12.4,0.7,0.47,4.65,0.114,89.0,151.0,0.9946,2.98,1.36,10.5666666666667,5,white
11.9,0.21,0.29,19.1,0.358,101.0,221.0,0.9895,2.74,0.96,11.6333333333333,4,white
15.5,0.965,0.51,8.1,0.36,52.0,246.0,0.99734,3.68,1.06,9.9,7,white
9.5,0.43,0.28,17.3,0.123,58.0,259.0,0.99208,3.49,0.41,11.1,5,red
8.1,0.92,0.39,5.4,0.422,55.0,131.0,0.9926,3.42,0.47,8.9,6,white
10.6,0.555,0.53,13.0,0.106,43.5,171.0,0.99828,3.4,0.88,10.9333333333333,9,white
10.8,0.955,0.31,13.65,0.124,28.0,7.0,0.99021,2.94,0.57,11.4,6,white
6.9,0.685,0.31,14.0,0.027,289.0,173.0,0.98896,2.97,1.36,13.8,8,red
4.9,0.595,0.19,15.4,0.36,128.0,54.0,1.00241,3.16,0.42,11.35,6,white
6.1,0.9,0.57,5.25,0.467,67.0,73.0,0.99584,3.23,0.42,11.6333333333333,6,red
6.7,0.61,1.0,9.6,0.184,82.0,104.0,1.0021,3.76,0.71,12.9,9,white
5.6,0.89,0.7,10.9,0.083,10.0,234.0,0.99634,3.25,0.45,10.2,6,white
8.4,0.445,0.11,18.75,0.211,14.0,71.0,0.99715,3.19,1.0,14.2,9,white
4.5,0.89,0.59,3.7,0.066,13.0,121.0,0.99786,3.43,1.06,10.6,7,white
11.4,0.98,0.58,4.6,0.167,65.0,208.0,0.99624,2.93,1.18,11.75,4,white
6.45,1.13,0.03,4.6,0.066,79.5,10.0,0.99489,3.09,0.67,11.7,5,red
10.1,0.88,0.15,9.4,0.05,28.0,188.0,0.99872,3.48,0.57,12.6,7,white
8.7,0.365,0.01,13.1,0.101,39.0,219.0,0.99168,3.62,1.59,10.8,3,red
7.9,0.62,0.47,6.8,0.114,25.0,159.0,0.99642,3.4,0.85,11.8,7,white
9.1,0.725,0.19,10.0,0.124,65.0,22.0,0.9915,3.85,1.18,11.75,8,white
8.1,0.5,0.15,13.9,0.07,36.0,46.0,0.99166,3.29,0.25,9.0,6,white
6.5,0.58,0.99,8.2,0.267,55.0,109.0,0.99717,2.91,1.34,8.8,7,red
6.3,0.71,0.36,18.3,0.111,44.5,205.0,0.99037,3.15,1.16,11.9,5,red
11.3,0.115,0.0,8.15,0.36,32.0,186.0,0.99699,3.14,0.91,11.8,6,red
13.8,0.89,0.15,9.25,0.122,28.5,91.0,0.99698,3.16,0.75,9.9,8,white
7.9,0.4,0.49,14.4,0.122,25.0,49.0,0.99523,3.02,1.56,11.1,6,red
6.5,0.3,0.68,2.55,0.069,45.0,27.0,0.99884,3.03,1.28,14.9,8,white
9.5,0.405,0.06,14.55,0.077,39.0,57.0,0.98895,3.78,0.53,10.9333333333333,7,white
10.8,0.79,0.41,10.0,0.209,44.5,74.0,0.99573,3.64,0.22,10.0,6,white
5.6,0.88,0.6,2.15,0.067,67.0,216.0,0.99888,3.44,0.33,12.6,6,white
5.3,0.37,0.09,3.1,0.104,86.0,256.0,0.99665,3.01,0.99,10.5,4,white
7.0,0.265,0.14,9.05,0.214,41.0,163.0,0.99478,2.89,0.81,10.9,6,white
12.6,0.235,0.58,16.2,0.052,74.0,218.5,0.9975,3.39,0.41,9.9,6,white
13.2,0.76,0.18,8.25,0.033,30.0,65.0,0.99356,3.22,0.28,9.53333333333333,4,red
11.2,0.705,0.81,3.7,0.077,35.0,174.0,0.99584,2.97,0.48,9.9,8,white
12.0,0.37,0.47,17.35,0.36,42.0,55.0,0.99153,3.16,0.98,9.4,7,white
6.1,0.8,0.08,11.3,0.08,79.0,89.0,0.99392,2.9,0.36,11.7333333333333,8,white
5.8,0.1,0.43,9.65,0.09,16.0,63.0,0.9997,2.82,0.64,10.4,6,red
10.4,0.55,0.2,6.95,0.157,38.5,188.0,0.99486,3.76,1.1,11.0,6,white
10.3,0.445,0.08,2.9,0.267,50.0,187.0,0.99185,3.34,0.77,8.5,9,white
5.6,0.26,0.4,10.0,0.271,62.0,94.0,0.99613,3.71,0.76,8.8,9,white
12.4,0.615,0.13,16.05,0.009,51.5,98.0,0.98913,3.17,0.75,8.5,6,red
7.4,0.595,0.19,11.75,0.018,110.0,166.0,0.9905,3.07,1.07,10.98,6,white
6.7,0.965,1.23,10.8,0.018,42.0,54.0,0.99845,3.02,1.61,10.6,3,white
12.6,0.81,1.0,16.9,0.017,20.0,115.0,0.99824,3.04,0.42,11.8,5,white
13.7,0.325,0.29,17.0,0.201,81.0,237.0,0.99159,3.18,0.26,10.6,6,red
8.4,0.48,0.24,9.5,0.18,24.0,131.0,0.99472,3.19,1.03,9.9,5,white
5.0,0.34,0.06,17.0,0.107,58.0,181.0,0.999,2.96,0.79,11.45,7,white
5.4,0.745,0.24,8.25,0.36,79.5,25.0,0.99016,3.36,0.31,13.9,7,white
5.1,0.48,0.43,1.2,0.036,108.0,307.5,0.99381,3.53,1.18,11.8,5,white
8.7,1.13,0.62,9.3,0.026,124.0,238.5,0.99771,2.86,0.59,11.75,7,white
12.5,0.48,1.23,14.8,0.154,58.0,45.0,0.99032,2.8,1.04,13.4,6,red
9.8,0.35,0.2,17.8,0.17,34.0,60.0,0.99448,3.62,1.61,10.5,5,white
11.3,0.24,0.14,1.7,0.08,30.5,72.0,0.99151,2.89,0.47,11.7333333333333,5,white
10.3,0.4,0.46,9.7,0.185,29.0,210.0,0.99226,2.83,0.59,11.2,5,white
11.8,0.695,0.49,7.3,0.055,55.0,225.0,0.99581,3.76,0.53,12.5,4,white
4.6,0.09,0.17,4.65,0.028,43.5,20.0,0.99675,3.34,0.62,11.85,3,white
7.2,0.77,0.7,10.7,0.049,9.0,42.0,0.99067,3.26,1.05,10.2,6,red
10.4,0.92,0.58,9.05,0.152,70.5,272.0,0.98961,3.31,0.31,9.53333333333333,4,white
4.7,0.49,0.86,16.85,0.271,14.0,80.0,0.99001,3.18,0.27,11.0666666666667,5,red
12.6,0.38,0.76,16.55,0.168,110.0,43.0,0.9896,3.04,1.61,13.2,6,white
5.4,0.41,0.29,13.15,0.18,56.0,117.0,0.99544,3.65,0.26,11.0666666666667,6,white
9.9,0.345,0.27,4.55,0.099,24.0,221.0,0.99535,3.08,1.05,10.4,5,red
9.2,0.09,0.32,13.15,0.054,14.0,14.0,0.99512,3.3,0.68,9.55,8,white
9.7,0.36,0.24,10.6,0.132,48.5,12.0,0.99606,3.44,1.31,8.7,6,red
10.9,0.08,0.11,19.1,0.112,25.0,120.0,0.99035,3.21,0.53,9.3,5,white
12.4,1.0,0.22,12.85,0.209,43.0,147.0,0.99884,2.89,0.98,14.2,7,white
4.6,0.975,0.26,9.8,0.121,101.0,110.0,0.99702,2.8,1.18,9.5,5,white
7.6,1.02,0.36,3.75,0.106,73.5,229.0,0.99086,3.02,1.34,13.8,7,red
5.5,0.2,0.57,18.35,0.053,30.0,16.0,0.99172,2.98,0.98,8.0,5,white
6.5,0.35,0.69,5.1,0.464,23.0,25.0,1.0006,3.76,1.01,11.85,6,white
10.9,0.875,0.05,3.0,0.08,108.0,18.0,0.99069,2.93,0.72,12.25,7,white
7.2,0.395,0.36,8.3,0.045,48.5,49.0,0.99238,2.86,0.57,10.7,9,red
4.5,0.955,0.28,7.3,0.078,37.0,30.0,0.99374,2.86,1.95,8.8,3,white
13.7,0.51,0.82,2.05,0.089,7.0,167.0,0.99975,3.3,1.34,8.7,8,white
14.0,0.585,0.47,12.7,0.05,20.0,138.0,0.99157,2.98,0.94,10.65,6,white
4.4,0.71,0.78,18.1,0.135,63.0,34.0,0.99257,3.36,1.18,10.0,6,red
9.4,0.4,0.64,14.15,0.343,27.0,13.0,1.0011,2.89,1.07,9.5,6,white
6.45,0.9,0.49,4.35,0.046,62.0,220.0,0.99792,3.44,1.36,10.5,5,white
12.2,0.34,0.65,15.75,0.137,86.0,188.0,1.0008,3.31,0.38,9.73333333333333,6,red
6.45,0.395,0.76,1.4,0.157,19.0,215.0,0.9957,3.0,0.71,9.4,9,white
7.6,0.715,0.71,9.15,0.026,48.0,143.0,0.99109,3.32,0.59,10.5333333333333,8,white
7.7,0.58,0.38,8.0,0.057,27.0,207.0,0.99902,2.8,1.61,10.7,9,white
5.0,0.155,0.73,4.6,0.25,95.0,259.0,0.99244,3.61,0.23,12.3333333333333,6,white
12.3,0.615,0.49,8.65,0.062,73.0,131.0,0.99516,3.44,1.1,9.2,5,white
9.3,0.675,0.23,15.75,0.401,9.0,110.0,0.99415,3.22,1.07,9.2,6,white
9.3,0.9,0.78,0.7,0.341,34.0,138.0,0.99651,3.63,0.46,11.05,6,white
8.7,0.885,0.64,7.3,0.175,47.0,147.0,0.9894,3.82,1.12,12.3333333333333,4,white
8.7,0.41,0.99,17.2,0.112,34.0,223.0,0.99683,3.44,1.03,8.4,9,white
6.0,1.02,1.0,16.6,0.085,71.0,72.0,1.0026,3.61,1.06,11.1,6,white
13.3,0.39,0.56,12.3,0.075,9.0,21.0,0.99689,3.82,0.47,11.35,9,white
10.5,0.12,1.0,16.2,0.112,39.0,33.0,0.99531,3.28,0.87,11.4,8,white
11.4,1.24,0.43,17.4,0.154,131.0,104.0,0.98794,3.53,0.41,11.8,3,red
13.4,0.37,0.3,5.0,0.132,21.0,41.0,0.9908,3.12,0.4,10.4,4,white
7.0,0.115,0.3,0.8,0.063,21.0,210.0,0.99665,3.44,0.41,12.15,8,white
11.4,0.845,0.36,10.4,0.24,28.0,119.0,0.99294,3.28,0.85,10.9,9,red
5.6,0.89,0.48,5.45,0.054,110.0,178.0,0.9913,3.75,1.03,8.4,8,white
10.0,0.44,0.38,18.35,0.132,105.0,211.0,0.992,3.34,1.33,12.75,5,red
6.5,0.81,0.33,19.3,0.05,50.5,68.0,0.98942,3.04,0.51,10.3,8,white
4.7,0.92,0.99,5.25,0.015,81.0,207.0,0.99234,3.7,1.11,12.0666666666667,6,red
8.2,0.3,0.28,1.2,0.091,41.0,102.0,0.99414,3.03,0.54,8.8,9,white
14.3,0.885,0.35,14.75,0.082,97.0,207.0,0.99398,3.15,1.36,8.9,5,white
8.7,0.82,0.28,17.35,0.094,49.0,84.0,0.99865,3.58,0.38,10.2,6,white
6.3,0.29,0.04,14.4,0.358,26.0,216.0,1.00016,2.95,0.53,11.5,5,white
7.8,0.29,0.68,13.9,0.148,110.0,233.0,0.99565,2.85,0.41,9.6,5,white
6.45,0.93,0.63,10.9,0.2,60.0,171.0,0.99734,3.14,0.29,10.5,6,white
5.8,1.115,0.0,8.95,0.156,88.0,111.0,0.99032,3.28,0.88,10.15,7,white
5.3,0.92,0.46,3.9,0.087,18.0,101.0,0.99491,3.03,0.96,14.05,6,red
10.1,0.375,0.58,14.5,0.035,37.0,219.5,0.99189,3.54,0.67,12.4,3,white
9.5,0.845,0.02,2.15,0.08,16.0,240.0,1.0011,3.78,0.64,12.15,4,white
13.4,0.96,0.53,14.5,0.079,26.0,56.0,0.9922,3.13,0.23,11.8,5,white
10.6,0.575,0.25,6.4,0.209,64.0,145.0,0.99198,3.74,0.46,9.53333333333333,8,white
12.4,0.305,0.06,1.65,0.051,122.5,149.0,0.99177,3.18,0.81,11.9,5,white
7.1,1.01,0.7,14.7,0.122,33.0,31.0,0.99481,2.79,0.53,10.1,7,white
10.6,0.955,0.62,2.15,0.026,47.0,155.0,0.99783,3.78,0.59,10.4,9,white
4.2,0.24,0.35,14.0,0.057,4.0,134.0,0.99613,3.7,0.57,14.9,9,white
4.4,0.76,0.4,3.9,0.205,66.0,103.0,1.0011,2.9,0.72,11.3,5,white
15.0,0.87,0.86,6.4,0.029,62.0,70.0,0.9943,2.94,0.51,11.95,6,white
10.1,0.22,0.19,10.1,0.066,24.0,171.0,0.98972,3.06,0.45,10.8,4,white
8.8,0.44,1.23,3.4,0.047,73.0,150.0,0.99245,3.11,0.57,11.7333333333333,6,white
3.9,0.695,0.11,5.35,0.036,101.0,80.0,0.99775,3.02,0.4,14.2,7,white
12.4,1.1,0.55,18.3,0.267,38.0,124.0,0.99156,3.78,0.38,10.8,5,white
15.9,0.82,0.56,10.6,0.03,34.0,193.0,0.99567,3.25,0.3,8.7,4,white
8.7,0.355,0.35,1.9,0.113,75.0,200.0,0.98924,3.41,1.05,11.7,6,white
8.9,0.26,0.45,16.85,0.175,51.0,80.0,0.99554,2.98,1.31,8.5,5,red
8.9,0.22,0.74,2.5,0.467,42.0,215.0,1.0024,3.54,0.29,11.3666666666667,4,white
11.8,1.33,0.45,20.4,0.122,42.0,149.0,0.99516,3.4,0.32,13.7,5,white
6.45,1.185,0.03,6.65,0.066,44.0,66.0,1.0032,3.06,0.32,11.35,3,red
5.8,0.415,0.53,5.5,0.117,12.0,100.0,0.9926,3.14,0.74,13.1,9,white
6.45,0.135,0.22,7.75,0.156,27.0,234.5,0.9972,3.49,0.51,10.98,6,white
10.9,0.305,0.21,8.75,0.082,70.5,36.0,0.99769,2.82,0.53,9.53333333333333,6,white
11.5,0.5,0.31,19.8,0.076,67.0,282.0,0.98972,3.13,1.05,9.0,7,white
15.6,0.61,0.7,2.5,0.123,69.0,98.0,0.99693,2.89,0.85,14.05,5,white
5.8,0.115,0.08,14.45,0.387,61.0,230.0,0.99237,3.09,0.3,8.7,6,white
15.6,0.59,0.29,7.2,0.078,59.0,65.0,0.99132,3.64,0.79,10.5666666666667,3,white
7.2,0.86,0.33,4.2,0.073,112.0,131.0,0.9993,3.11,0.48,14.0,6,white
14.0,0.575,0.14,7.35,0.149,8.0,216.0,0.99211,3.24,0.36,9.25,3,red
12.4,1.185,0.45,10.2,0.16,75.0,24.0,0.99502,3.48,0.77,9.3,5,white
6.45,0.86,0.23,3.2,0.267,79.5,106.0,0.99535,2.98,0.97,11.65,6,white
11.7,0.735,0.12,17.4,0.173,45.0,217.5,0.99838,3.1,0.78,11.3333333333333,6,red
15.0,0.225,0.71,17.1,0.079,33.0,179.0,0.99088,2.93,0.36,12.3333333333333,8,red
7.8,0.845,0.65,5.85,0.132,43.5,179.0,0.99179,3.28,0.97,13.5666666666667,9,white
6.6,0.45,0.15,15.3,0.051,55.0,185.0,0.99015,3.31,0.22,10.6,6,white
4.7,0.25,0.33,10.5,0.154,35.0,7.0,0.99505,2.97,0.44,11.95,7,white
9.9,0.45,1.0,17.2,0.068,124.0,38.0,0.99585,3.67,0.52,11.1,8,red
9.5,1.24,0.0,10.65,0.055,49.0,19.0,0.99348,3.45,0.75,9.63333333333333,6,white
4.9,0.935,0.3,12.4,0.19,46.0,198.0,0.99551,2.89,0.77,13.3,6,red
9.1,0.485,0.08,15.75,0.015,43.5,204.0,0.99608,3.74,0.73,11.75,9,white
9.2,0.24,0.14,18.75,0.039,55.0,142.0,0.99558,3.78,0.45,14.9,5,red
6.9,0.105,0.04,13.4,0.069,76.0,163.0,1.0012,3.22,1.56,11.94,7,white
7.7,0.37,0.54,1.2,0.239,58.0,93.0,0.99481,3.39,0.96,10.1333333333333,4,white
8.2,0.835,0.35,3.75,0.401,83.0,131.0,0.9995,3.19,1.31,13.0,7,white
5.5,0.76,0.57,4.65,0.025,71.0,198.0,0.99175,3.47,0.59,10.5,5,red
5.8,0.255,0.78,14.6,0.072,146.5,187.0,0.99686,3.47,0.78,9.63333333333333,6,white
6.0,0.605,0.07,4.0,0.123,67.0,238.0,0.9936,3.13,0.39,13.5666666666667,5,red
10.0,0.845,0.08,19.45,0.075,41.5,9.0,0.99805,3.17,0.41,12.1,7,white
11.9,0.355,0.38,2.2,0.074,33.0,179.0,0.99284,2.98,0.99,13.4,4,red
6.9,0.545,0.15,8.95,0.07,43.0,105.0,0.99123,2.91,0.74,11.6,5,white
11.4,0.86,0.46,1.2,0.079,131.0,134.0,0.99109,3.33,0.49,9.23333333333333,7,white
8.8,1.07,0.72,65.8,0.185,36.0,26.0,0.99299,3.74,0.67,10.7,5,white
13.0,0.27,0.66,6.75,0.2,56.0,24.0,0.99439,3.0,0.7,10.0333333333333,5,white
12.8,0.84,0.99,8.25,0.157,66.0,178.0,0.99271,3.13,0.71,10.15,7,white
15.9,0.715,0.01,17.55,0.211,19.0,118.0,0.99677,2.92,0.72,10.0,8,white
9.1,0.35,0.21,14.4,0.174,34.0,80.0,0.99488,3.45,0.42,9.5,6,red
11.4,0.92,0.3,4.65,0.091,44.0,216.0,0.98853,3.44,0.76,8.4,4,red
7.9,0.36,0.76,5.35,0.135,2.0,196.0,0.99112,3.13,0.33,11.85,5,red
10.2,0.13,0.36,17.5,0.067,70.5,74.0,0.99314,3.54,0.53,12.15,5,white
12.3,0.63,0.22,14.6,0.009,55.0,187.0,0.9991,3.85,0.91,11.7333333333333,6,white
10.9,0.26,0.45,9.65,0.082,40.5,225.0,0.99036,2.98,0.33,11.55,6,white
8.1,1.33,0.3,12.0,0.171,44.0,238.5,0.9915,3.51,0.74,9.2,8,white
7.9,0.31,0.32,12.3,0.135,71.0,137.0,0.9973,2.88,0.8,11.3,8,red
8.2,0.82,0.28,1.7,0.166,98.0,152.0,0.9918,3.09,0.44,11.65,5,white
12.3,1.1,0.78,16.85,0.341,35.5,187.0,0.99016,3.65,0.66,10.4666666666667,6,white
11.0,0.705,0.55,5.45,0.03,42.0,223.0,0.99598,3.03,1.13,11.4333333333333,8,white
6.9,0.645,0.46,14.7,0.088,64.5,43.0,0.9969,3.22,0.35,9.7,6,white
8.6,0.22,0.31,12.15,0.067,60.0,246.0,0.99476,3.6,0.89,11.3666666666667,4,white
10.0,0.335,0.6,14.55,0.105,40.0,259.0,0.99172,3.04,0.84,9.0,7,white
6.4,0.765,0.44,18.8,0.167,41.5,272.0,0.99532,3.0,0.91,9.1,3,white
9.4,0.205,0.78,2.1,0.108,58.0,183.0,0.9926,3.38,0.73,9.4,6,white
9.5,0.425,0.57,18.1,0.028,289.0,29.0,0.9922,3.64,1.33,9.9,6,white
9.5,0.1,0.55,13.15,0.059,75.0,102.0,0.99727,2.91,1.13,12.75,6,white
15.9,0.17,0.35,1.55,0.026,146.5,165.0,0.98868,3.47,0.62,11.75,5,white
10.6,0.625,0.3,10.3,0.009,15.5,200.0,0.99786,3.19,0.61,11.1,9,white
5.8,0.9,0.09,8.1,0.094,3.0,217.0,0.99065,3.85,1.0,11.05,7,white
6.7,0.38,0.0,18.75,0.337,96.0,234.5,0.994,3.04,0.84,11.35,7,red
10.5,1.025,0.68,11.1,0.053,47.0,92.0,0.98868,3.14,0.27,9.5,6,white
12.7,0.81,0.22,12.55,0.014,105.0,55.0,0.99563,3.45,0.75,9.25,5,red
7.9,0.265,0.0,3.3,0.101,88.0,153.0,1.00016,3.61,0.91,8.5,8,white
7.6,0.575,0.86,8.25,0.113,13.0,120.0,0.99362,2.89,1.98,10.9,7,white
12.2,0.845,0.78,17.55,0.464,35.0,102.0,0.98854,3.46,0.73,10.1333333333333,6,white
5.2,0.705,0.38,12.8,0.125,95.0,207.0,0.98746,3.08,0.62,12.0,5,white
5.5,1.0,0.0,1.95,0.058,86.0,176.5,1.0004,2.8,0.28,8.8,7,red
10.5,0.21,0.22,1.2,0.105,11.0,176.5,0.99579,3.41,0.39,9.3,6,white
7.7,0.27,0.15,10.0,0.415,89.0,196.0,0.99178,3.28,0.51,10.1333333333333,5,white
11.4,0.45,0.5,16.1,0.08,26.0,246.0,0.99434,3.65,1.16,10.3,6,red
11.3,0.61,0.28,8.0,0.012,89.0,129.0,0.98961,3.47,1.56,11.45,6,white
9.3,0.51,0.7,5.35,0.051,15.5,159.0,0.99079,2.98,0.38,11.35,6,white
5.4,0.69,0.03,10.6,0.063,56.0,204.0,0.99605,2.98,0.35,11.7,5,white
15.9,0.835,1.23,18.75,0.094,112.0,124.0,0.9909,3.28,0.58,11.94,6,red
8.8,0.32,0.6,19.3,0.096,62.0,93.0,0.99604,3.2,0.97,11.3666666666667,6,red
4.2,0.66,0.17,18.35,0.087,24.0,149.0,0.99577,3.03,1.05,10.0,9,white
7.2,0.975,0.54,17.1,0.043,85.0,120.0,0.99552,3.5,0.98,11.3,7,white
15.5,0.765,0.2,9.3,0.045,82.0,198.0,0.99606,2.74,0.59,9.25,5,red
9.3,0.885,0.04,12.55,0.029,110.0,10.0,0.99361,3.14,1.01,11.6,5,white
10.7,0.875,0.44,8.15,0.025,39.0,42.0,1.00295,3.05,1.56,10.9,5,white
10.4,0.61,0.13,18.35,0.127,7.0,121.0,0.99005,3.08,1.34,13.05,6,white
5.5,0.57,0.21,6.2,0.135,7.0,123.0,1.00037,3.06,0.38,12.0,8,white
5.6,1.02,0.82,17.2,0.111,74.0,234.0,0.99065,3.62,1.31,11.55,6,white
8.6,0.81,0.51,10.6,0.346,25.0,108.0,0.99458,3.2,1.14,14.9,6,white
14.0,0.67,0.76,4.3,0.109,14.0,163.0,0.99316,3.62,0.88,10.5666666666667,6,white
10.2,0.34,0.12,10.2,0.075,18.0,87.0,0.99801,2.74,0.62,14.9,5,white
7.2,0.5,0.51,7.2,0.013,59.0,39.0,0.99506,3.54,0.35,12.25,8,red
10.6,0.44,0.38,16.4,0.467,65.0,126.0,0.99372,3.48,1.12,12.0666666666667,6,white
10.5,0.83,0.53,9.2,0.166,19.0,94.0,0.99545,3.19,1.61,11.3333333333333,5,white
11.2,0.785,0.02,10.65,0.128,30.0,176.0,0.99742,2.89,0.51,11.6,7,white
6.45,0.235,0.82,16.3,0.05,8.0,147.0,0.99316,3.36,0.55,10.5666666666667,4,white
6.8,0.62,0.42,9.5,0.341,43.0,253.0,0.99851,3.56,0.29,13.5666666666667,8,white
7.7,0.2,0.54,5.9,0.012,55.0,240.0,0.9895,2.9,0.63,14.0,6,white
7.8,0.58,0.51,16.85,0.053,77.0,169.0,0.9948,3.32,1.13,11.9,7,red
7.6,0.92,0.31,7.1,0.058,23.0,50.0,0.99461,3.14,0.64,14.2,8,white
7.0,0.355,0.81,15.8,0.097,34.0,64.0,0.99489,3.4,0.34,10.4666666666667,5,white
14.3,0.425,0.11,11.45,0.414,61.0,72.0,0.99649,3.03,0.91,14.0,6,red
15.6,0.18,0.78,8.7,0.078,14.0,184.0,0.99058,3.56,0.22,9.1,8,white
7.9,0.385,0.63,17.2,0.02,64.0,216.0,0.99388,2.95,0.52,12.15,8,white
15.5,0.17,0.46,16.4,0.043,16.0,195.0,0.99138,3.51,0.28,12.8,4,red
15.5,0.655,0.13,4.7,0.068,4.0,51.0,0.99678,2.89,0.49,8.8,5,white
9.1,0.185,0.67,5.2,0.052,41.5,115.0,0.99415,3.14,1.61,11.2,8,white
10.5,0.675,0.28,17.7,0.096,15.5,90.0,0.988245,3.12,1.13,13.3,7,red
6.7,1.02,0.7,17.35,0.112,289.0,193.0,0.99738,3.32,0.83,9.0,9,white
11.8,1.1,0.58,6.9,0.165,59.0,154.0,0.9918,3.57,0.59,11.9,7,white
13.8,0.74,1.0,2.5,0.184,44.5,81.0,0.99126,3.28,0.42,11.6333333333333,9,white
12.6,0.355,0.7,1.9,0.079,70.0,215.0,0.98956,3.76,0.69,11.7,6,red
13.4,0.745,0.49,15.3,0.113,52.5,117.0,0.99348,2.85,0.73,9.53333333333333,9,white
12.5,0.42,0.91,7.25,0.055,77.5,73.0,0.99575,3.34,0.85,10.4666666666667,6,red
11.2,0.085,0.23,23.5,0.028,124.0,80.0,0.99854,2.94,0.84,12.4,9,white
5.5,0.83,0.35,15.55,0.346,5.0,79.0,0.99432,3.64,0.42,10.1333333333333,5,white
12.7,0.27,0.11,10.65,0.167,33.0,122.0,0.998,3.5,0.35,10.0,7,white
6.6,0.655,0.19,13.5,0.082,48.5,40.0,0.9947,3.61,0.84,8.4,4,white
12.2,0.185,0.65,6.85,0.053,37.0,94.0,0.98906,3.11,0.58,13.0,4,red
4.7,0.86,0.43,13.7,0.185,37.0,31.0,0.99922,3.61,1.13,12.1,4,white
7.3,0.44,0.74,4.35,0.106,38.5,223.0,0.99215,3.36,1.1,12.4,5,red
9.8,0.92,0.41,15.3,0.332,74.0,64.0,0.99031,2.98,0.75,12.3,6,red
7.1,0.86,0.55,13.1,0.087,131.0,35.0,0.99402,3.34,0.36,10.3,5,white
15.6,0.84,0.44,26.05,0.056,36.0,208.0,0.99974,3.34,1.59,13.7,9,red
10.6,1.13,0.91,9.5,0.009,48.0,206.0,1.00038,3.65,1.14,9.1,5,red
4.2,0.9,0.19,11.4,0.057,31.0,107.0,0.98958,3.55,0.7,9.0,6,white
8.2,0.34,0.45,4.0,0.146,110.0,188.0,0.99144,3.77,1.59,10.5,9,white
3.9,0.395,0.25,10.6,0.105,48.5,122.0,0.9971,3.37,0.32,10.0333333333333,6,red
