fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.8,0.28,0.22,1.2,0.046,50.0,54.0,0.9955,3.36,0.61,11.2,6,white
7.8,0.29,0.07,1.6,0.037,10.0,159.0,0.9916,3.38,0.62,10.5,6,red
7.1,0.23,0.3,4.5,0.037,41.0,229.0,0.99524,3.32,1.04,11.8,7,red
6.2,0.2,0.3,8.0,0.176,25.0,208.0,0.9966,3.16,0.58,10.8,6,white
5.7,0.44,0.6,14.4,0.08,10.0,102.0,0.99177,3.19,0.42,10.4,5,white
9.4,0.75,0.42,2.4,0.301,54.0,73.0,0.99075,2.96,0.5,11.2,5,white
6.6,0.2,0.49,1.6,0.04,26.0,201.0,0.99551,3.28,0.44,11.2,6,white
7.8,0.25,0.42,22.6,0.043,75.0,92.0,0.99804,3.08,0.68,10.98,5,white
8.9,0.255,0.32,9.7,0.05,27.0,171.0,0.9944,3.61,0.64,10.9,7,white
6.5,0.15,0.09,3.0,0.04,50.0,27.0,0.9966,3.0,0.63,8.8,6,red
6.2,0.41,0.86,6.2,0.054,19.0,37.0,0.99659,2.94,0.76,12.5,5,white
8.2,0.28,0.49,1.6,0.034,50.0,118.0,0.9968,3.36,0.39,9.0,6,red
6.2,0.22,0.49,1.8,0.042,27.0,135.0,0.99818,2.99,1.08,11.4,5,white
6.9,0.815,0.2,2.1,0.015,53.0,94.0,0.9934,3.22,0.41,10.2,6,white
7.8,0.31,0.43,2.1,0.026,25.0,208.0,0.99326,3.26,0.46,10.5,6,white
8.2,0.25,0.28,1.6,0.031,35.0,178.0,0.9963,3.15,0.4,11.2,6,white
6.9,0.26,0.79,1.6,0.055,22.0,132.0,0.9973,3.42,0.32,10.3,6,white
8.3,0.22,0.12,14.15,0.236,27.0,214.0,1.001,3.33,0.77,10.0,7,white
5.9,0.34,0.29,2.4,0.024,24.0,136.0,0.9986,2.96,0.41,10.3,6,white
6.1,0.33,0.4,11.7,0.045,13.0,209.0,0.99788,3.15,0.43,12.5,6,white
15.9,0.21,0.23,1.0,0.161,37.0,132.0,0.9965,3.19,0.47,9.3,6,red
8.2,0.59,0.46,2.0,0.05,26.0,133.0,0.9965,3.38,0.86,9.3,7,white
6.1,0.39,0.22,6.65,0.08,31.0,229.0,0.9986,3.15,1.08,10.5,5,red
6.1,0.17,0.21,7.7,0.092,43.0,13.0,0.99272,3.28,0.42,10.0,6,red
6.7,0.64,0.8,2.0,0.095,49.0,33.0,0.99043,3.65,0.74,12.9,7,white
7.6,0.15,0.23,4.7,0.028,24.0,225.0,0.99264,3.06,0.32,10.0,6,white
6.7,0.35,0.48,1.6,0.06,10.0,102.0,0.99568,3.28,0.5,10.7,5,white
8.4,0.2,0.16,2.9,0.058,25.0,132.0,0.99248,3.41,0.8,11.3,5,white
6.1,0.22,0.33,8.1,0.035,12.0,143.0,0.9961,3.37,0.61,11.8,5,red
7.7,0.23,0.31,14.35,0.058,24.0,15.0,0.99355,3.06,0.41,9.4,6,white
6.4,0.21,0.2,2.8,0.032,38.0,11.0,0.9966,3.34,0.58,9.3,7,white
7.8,0.24,0.45,19.6,0.092,39.0,10.0,0.99804,3.27,0.38,12.2,6,white
6.3,0.63,0.22,17.4,0.037,47.0,142.0,0.99538,3.42,0.86,12.5,6,red
7.9,0.63,0.25,1.2,0.041,7.0,157.0,0.99114,3.06,0.47,9.7,6,white
7.0,0.16,0.39,1.6,0.046,89.0,11.0,0.9965,3.0,0.49,8.8,6,white
8.7,0.36,0.43,2.5,0.033,41.0,19.0,1.00005,3.31,0.32,8.7,5,white
7.0,0.32,0.16,2.9,0.05,8.0,107.0,0.99075,3.23,0.61,13.8,5,red
6.8,0.59,0.73,1.2,0.047,38.0,196.0,0.99472,3.41,0.5,12.0,6,white
5.9,0.63,0.29,1.6,0.058,24.0,76.0,0.99216,3.28,0.56,10.0,5,white
5.0,0.4,0.41,16.75,0.056,35.0,133.0,0.99215,3.47,0.49,11.2,5,white
8.0,0.28,0.24,1.6,0.055,24.0,140.0,0.99651,3.1,0.29,10.3,7,red
8.2,0.39,0.37,26.05,0.043,25.0,73.0,0.99328,3.25,0.4,8.9,7,white
7.2,0.31,0.4,1.2,0.042,13.0,125.0,0.99739,3.1,0.38,11.4,6,white
5.5,0.25,0.3,8.0,0.046,25.0,209.0,0.99833,3.2,0.54,13.4,6,white
6.1,0.81,0.34,13.4,0.054,12.0,160.0,0.99656,3.5,0.42,10.7,5,white
7.8,0.2,0.4,3.85,0.033,29.0,87.0,0.9917,3.02,0.46,11.94,6,white
7.4,0.38,0.21,8.5,0.037,16.0,74.0,0.9957,3.14,1.61,10.4,5,red
8.2,0.36,0.31,1.1,0.046,11.0,168.0,0.99832,3.16,0.66,11.9,6,white
5.9,0.31,0.45,4.9,0.064,15.5,122.0,0.99297,3.19,0.7,12.15,6,white
6.9,0.22,0.29,7.1,0.146,56.0,129.0,0.99356,3.41,0.63,8.8,8,white
7.1,0.61,0.49,10.6,0.039,16.0,122.0,0.99906,3.06,0.5,12.5,6,white
10.7,0.89,0.33,9.7,0.057,44.0,145.0,0.99684,3.05,0.35,12.4,8,white
8.2,0.28,0.32,1.7,0.051,55.0,44.0,0.9944,3.27,0.59,8.9,6,white
8.5,0.15,0.31,1.1,0.035,15.0,113.0,0.99206,3.52,0.52,11.7333333333333,6,white
8.2,0.33,0.25,1.2,0.074,39.0,157.0,0.9908,3.06,0.63,9.8,5,red
6.7,0.2,0.4,7.2,0.086,63.0,80.0,1.0002,3.22,0.58,11.05,6,red
5.9,0.205,0.49,13.8,0.033,76.0,159.0,0.9965,3.42,0.43,12.5,5,red
6.5,0.34,0.36,2.4,0.057,77.5,90.0,0.99095,2.94,0.52,11.0666666666667,6,white
7.3,0.41,0.8,8.1,0.24,46.0,237.0,0.99308,3.33,0.67,8.7,6,red
5.7,0.33,0.38,1.1,0.031,7.0,128.0,0.99107,3.13,0.77,11.1,5,white
10.1,0.26,0.31,18.95,0.048,8.0,158.0,0.99264,2.87,0.62,9.0,6,white
7.0,0.6,0.46,9.65,0.082,50.0,214.0,0.99638,3.15,0.46,10.7,5,white
6.8,0.21,0.49,2.0,0.051,48.0,136.0,0.99546,3.36,0.63,10.4,6,white
9.6,0.25,0.28,1.0,0.037,64.5,132.0,0.99082,3.4,0.68,8.9,5,white
5.9,0.39,0.74,1.4,0.047,39.0,81.0,0.9966,3.42,0.54,9.5,6,red
6.5,0.16,0.29,2.3,0.051,20.0,237.0,0.99656,3.08,0.66,12.5,6,white
5.8,0.25,0.28,2.0,0.046,50.0,86.0,0.99126,2.88,0.61,8.8,7,white
6.5,1.0,0.21,17.8,0.093,24.0,112.0,0.9986,3.14,0.36,8.8,7,red
7.2,0.51,0.43,1.1,0.05,50.0,122.0,0.99094,3.22,0.78,10.8,6,white
6.8,0.16,0.28,1.2,0.085,26.0,137.0,0.9986,3.24,0.47,11.5,5,white
5.9,0.33,0.18,1.6,0.048,58.0,73.0,0.9955,3.34,0.38,10.4,5,white
5.8,0.425,0.28,8.4,0.11,24.0,138.0,0.99075,3.24,0.38,11.5,6,white
6.5,0.39,0.34,1.7,0.033,27.0,142.0,0.99424,3.14,0.55,11.3,5,white
5.6,0.33,0.29,15.7,0.042,29.0,166.0,0.9966,3.07,0.47,9.9,6,red
8.2,0.36,0.46,8.3,0.045,51.0,143.0,1.00025,3.82,0.5,10.0,6,white
7.5,0.385,0.31,1.2,0.082,52.0,137.0,0.99824,3.37,0.41,10.9,6,white
7.2,0.35,0.12,1.5,0.054,56.0,163.0,0.99372,3.02,0.61,10.5,5,white
6.0,0.59,0.29,2.4,0.053,23.0,182.0,0.99425,3.31,0.57,9.1,5,white
7.7,0.16,0.25,1.1,0.05,27.0,142.0,0.994,3.14,0.5,10.2,4,red
5.7,0.2,0.36,1.7,0.033,20.0,15.0,0.99654,3.28,0.36,9.3,6,white
8.1,0.33,0.46,1.4,0.035,29.0,182.0,0.9988,3.28,0.36,9.3,6,red
5.6,0.35,0.48,1.1,0.043,27.0,11.0,0.99617,3.23,0.39,11.9,5,white
6.8,0.38,0.23,1.1,0.052,15.0,221.0,0.9968,3.21,0.72,8.7,6,white
5.7,0.23,0.4,1.4,0.058,52.0,221.0,0.9963,3.38,0.51,9.4,7,red
6.0,0.1,0.31,9.1,0.045,37.0,88.0,0.98964,3.09,0.37,11.8,5,white
7.0,0.2,0.26,1.6,0.073,16.0,159.0,0.9934,3.19,0.37,9.7,5,red
8.2,0.24,0.21,14.35,0.039,6.0,182.0,0.99372,3.06,0.57,8.8,3,white
7.0,0.17,0.36,1.1,0.343,3.0,189.5,0.9957,3.16,0.58,9.5,5,white
6.4,0.58,0.28,1.95,0.047,3.0,88.0,0.9978,3.3,0.61,8.9,6,white
7.2,0.41,0.27,1.7,0.08,41.0,114.0,0.99743,3.1,0.53,10.0,6,white
7.8,0.17,0.28,1.6,0.048,69.0,27.0,0.99746,3.12,0.32,11.7,6,red
7.6,0.41,0.39,7.5,0.062,41.0,130.0,0.99178,3.71,0.4,10.7,7,white
10.4,0.38,0.26,13.1,0.062,110.0,112.0,0.99158,3.1,0.36,11.5,7,white
7.8,0.33,0.21,2.1,0.043,9.0,177.0,0.99938,3.28,0.68,9.7,7,white
8.2,0.22,0.22,1.2,0.058,48.0,104.0,0.9902,3.12,0.7,11.3,5,white
8.5,0.4,0.22,1.1,0.071,44.0,127.0,0.99346,3.16,0.35,11.5,4,white
8.6,0.17,0.28,1.2,0.053,50.0,70.0,0.99788,3.2,0.47,8.8,6,white
6.8,0.21,0.3,2.1,0.044,30.0,107.0,0.9944,3.18,0.67,10.3,5,white
6.5,0.46,0.45,7.3,0.031,41.0,108.0,0.99082,3.17,1.62,11.35,5,white
7.2,0.22,0.46,1.7,0.06,4.0,139.0,0.99451,3.24,0.68,11.75,8,white
6.6,0.36,0.27,2.2,0.084,41.0,159.0,0.9963,3.37,0.46,11.3,6,white
7.3,0.16,0.62,1.4,0.185,28.5,105.0,0.9934,3.12,0.7,12.5,6,red
5.7,0.31,0.43,1.2,0.173,15.0,165.0,0.9958,3.22,0.69,9.6,5,white
8.2,0.4,0.44,8.3,0.041,7.0,90.0,0.9976,3.36,0.61,12.5,5,white
7.5,0.69,0.49,11.95,0.04,32.0,78.0,1.0002,3.14,0.47,10.0,5,white
5.8,0.36,0.44,1.7,0.06,80.0,23.0,0.98954,3.35,0.54,10.0,7,red
7.2,0.26,0.29,2.3,0.037,7.0,28.0,0.99792,3.1,0.66,11.5,6,white
6.2,0.25,0.2,1.4,0.038,50.0,73.0,0.99245,3.15,0.7,10.65,5,white
11.8,0.33,0.28,1.0,0.08,25.0,94.0,0.99568,3.12,0.69,11.0,6,white
6.5,1.58,0.27,10.4,0.06,29.0,124.0,0.99654,3.32,0.53,10.0,6,red
6.0,0.24,0.41,15.6,0.029,13.0,132.0,0.99339,3.0,0.66,9.7,6,white
7.8,0.19,0.32,2.8,0.06,25.0,166.0,0.98836,3.09,0.62,11.5,7,red
6.2,0.33,0.39,2.0,0.056,44.0,130.0,0.99784,2.99,0.7,8.9,5,white
7.0,0.665,0.2,1.2,0.044,20.0,106.0,0.9986,3.38,0.63,10.0,6,white
6.7,0.25,0.28,1.1,0.038,24.0,167.0,0.99278,3.17,0.66,11.05,6,white
8.0,0.2,0.36,2.0,0.016,41.0,133.0,0.994,3.4,0.46,10.2,6,white
7.1,0.19,0.42,1.85,0.108,29.0,94.0,0.99632,3.29,0.41,11.5,6,white
7.4,0.92,0.3,1.2,0.035,50.0,90.0,1.0002,3.28,0.72,9.8,7,white
6.7,0.17,0.2,1.2,0.042,27.0,221.0,0.99656,3.06,0.41,11.35,6,white
13.3,0.39,0.44,1.6,0.039,41.0,28.0,0.9986,3.36,0.57,12.0,6,white
6.6,0.745,0.49,4.7,0.076,25.0,189.0,0.99598,3.2,0.49,11.4,5,white
7.4,0.21,0.44,1.0,0.035,41.0,102.0,0.9901,3.16,0.63,12.6,6,white
15.9,0.4,0.4,1.1,0.033,87.0,132.0,0.9962,3.17,0.36,11.1,7,white
6.7,0.27,0.2,1.6,0.051,24.0,114.0,0.99387,3.46,0.77,11.2,5,white
6.1,0.4,0.27,2.7,0.033,13.0,20.0,0.99474,3.41,0.69,9.4,5,red
12.4,0.25,0.04,13.2,0.039,27.0,28.0,0.99221,3.25,0.55,11.1,7,white
6.8,0.17,0.86,10.0,0.052,5.0,230.0,0.99787,3.41,0.55,10.1333333333333,6,white
6.0,0.21,0.23,2.1,0.097,36.0,136.0,0.99084,3.12,0.32,12.3,6,red
7.1,0.19,0.22,1.2,0.048,27.0,89.0,0.9922,3.02,0.49,9.6,6,white
6.5,0.33,0.31,1.4,0.033,8.0,89.0,0.9912,3.26,0.68,8.8,9,white
8.1,0.22,0.36,0.9,0.082,17.0,31.0,0.99656,3.06,1.0,8.8,6,white
7.8,0.22,0.21,2.0,0.071,37.0,71.0,0.99467,3.41,0.48,12.5,6,red
6.3,0.19,0.62,8.1,0.045,14.0,154.0,0.99842,3.05,0.63,10.3,6,red
7.1,0.17,0.19,2.0,0.078,32.0,170.0,0.99541,3.08,0.4,11.35,6,white
7.4,0.39,0.37,1.2,0.028,38.0,182.0,0.98964,3.61,0.5,10.9,7,red
8.0,0.19,0.3,1.2,0.046,9.0,76.0,0.9979,3.22,0.68,9.6,7,white
6.15,0.17,0.2,0.8,0.04,19.0,158.0,0.99052,3.4,0.35,9.6,6,white
6.5,0.44,0.39,23.5,0.052,47.0,71.0,0.99448,3.21,0.35,10.3,5,white
7.2,0.48,0.18,2.6,0.178,6.0,160.0,0.99626,3.07,0.69,11.0,7,white
6.1,0.73,0.4,9.6,0.048,7.0,225.0,0.99144,3.08,0.52,10.3,5,red
6.2,0.24,0.44,1.0,0.043,39.0,158.0,0.99245,3.34,0.52,10.7,6,white
7.0,0.67,0.41,1.4,0.036,25.0,60.0,0.99598,3.58,0.53,10.2,6,red
6.0,0.57,0.39,1.1,0.049,24.0,36.0,0.99186,3.82,0.34,10.5,5,white
7.2,0.9,0.45,19.3,0.255,17.0,94.0,0.99373,2.97,0.32,10.9,6,white
6.2,0.25,0.21,1.4,0.054,37.0,132.0,0.9963,3.19,0.46,12.7,4,white
7.1,0.48,0.23,2.1,0.078,24.0,63.0,0.99632,3.41,0.48,10.5,5,white
7.3,0.09,0.31,4.4,0.053,41.0,133.0,0.99288,3.28,0.43,11.8,7,white
6.8,0.865,0.13,17.9,0.037,41.0,142.0,0.99773,3.34,0.26,9.4,6,white
6.3,0.34,0.42,4.8,0.057,21.0,31.0,0.99075,3.38,0.55,8.7,6,white
6.6,0.43,0.29,8.1,0.054,30.0,103.0,0.988245,3.14,0.61,12.6,6,white
7.2,0.45,0.45,1.7,0.051,25.0,82.0,0.99622,3.11,0.32,10.4,6,red
5.3,0.58,0.18,7.0,0.033,24.0,54.0,0.99589,3.07,1.0,12.0,9,red
6.8,0.21,0.35,1.2,0.08,50.0,37.0,0.99413,3.11,0.45,10.9,6,white
6.1,0.22,0.21,14.6,0.117,51.0,90.0,0.99288,3.32,0.43,11.0,5,white
7.4,0.26,0.39,2.7,0.05,23.0,17.0,0.99456,3.02,1.14,11.1,6,red
13.4,0.185,0.28,2.3,0.05,50.0,22.0,0.9944,3.4,0.41,10.9,6,red
6.7,0.25,0.29,2.9,0.08,27.0,145.0,0.9944,3.06,0.47,12.3,5,white
7.0,0.36,0.4,2.2,0.034,12.0,48.0,0.99395,2.93,0.66,11.2,7,white
7.2,0.205,0.27,4.55,0.109,23.0,65.0,0.9976,3.42,0.36,9.4,6,white
5.0,0.33,0.49,1.1,0.048,24.0,52.0,0.9975,3.08,0.47,10.7,6,white
6.9,0.27,0.25,1.2,0.048,33.0,127.0,0.99373,3.28,0.68,14.2,6,white
6.6,0.83,0.42,15.55,0.047,46.0,142.0,0.98926,3.33,0.52,10.2,5,red
6.3,0.26,0.74,14.9,0.346,16.0,208.0,0.99698,3.52,1.31,11.95,6,white
7.5,0.58,0.45,15.5,0.05,42.0,23.0,0.99566,3.0,0.38,11.1,5,white
8.0,0.19,1.23,6.95,0.058,79.5,174.0,0.99916,3.22,0.47,9.9,6,white
5.7,0.2,0.21,15.8,0.07,31.0,29.0,0.9964,2.85,1.14,12.5,5,red
6.3,0.33,0.45,3.9,0.117,36.0,143.0,0.9979,3.1,0.7,11.5,6,white
5.8,0.21,0.34,16.75,0.037,6.0,73.0,0.99482,3.2,0.63,12.5,5,white
8.2,0.39,0.21,2.3,0.071,17.0,189.0,0.99346,3.1,0.63,9.3,6,white
6.1,0.39,0.02,2.2,0.057,15.0,138.0,0.99524,3.17,0.68,11.6333333333333,6,red
8.2,0.31,0.19,1.2,0.045,25.0,142.0,0.99598,3.22,0.63,10.5,6,white
7.7,0.33,0.35,1.1,0.387,31.0,39.0,0.9963,2.97,0.63,12.8,7,red
8.2,0.27,0.27,13.15,0.048,28.0,158.0,0.9924,3.21,0.38,10.5,5,white
6.1,0.6,0.0,1.6,0.046,23.0,16.0,0.99557,3.42,0.8,9.5,5,red
8.2,0.38,0.35,8.1,0.047,54.0,165.0,0.99678,3.59,0.53,11.7,6,white
7.6,0.35,0.51,1.6,0.047,37.0,23.0,0.99001,3.23,0.32,9.9,6,red
7.7,0.31,0.21,6.55,0.226,25.0,160.0,0.99151,3.33,0.39,11.0,6,red
7.8,0.63,0.2,1.1,0.033,12.0,24.0,0.9965,3.2,1.14,8.5,8,white
7.0,0.28,0.36,1.35,0.175,27.0,98.0,0.99255,3.27,0.54,10.2,5,white
8.2,0.19,0.3,1.7,0.032,46.0,77.5,0.9975,3.41,0.57,11.1,5,white
7.6,0.4,0.42,2.0,0.045,35.0,141.0,1.00289,2.93,0.61,10.3,6,white
6.7,0.63,0.28,1.7,0.06,73.5,144.0,0.99108,3.16,0.43,10.2,5,white
8.1,0.4,0.33,1.2,0.027,50.0,145.0,0.9987,3.02,0.32,13.4,6,white
7.7,0.2,0.51,2.7,0.051,30.0,207.0,0.9979,3.02,0.68,10.7,7,white
8.1,0.315,0.49,1.0,0.046,41.0,71.0,0.99243,3.35,0.53,11.3,6,white
4.4,0.655,0.31,2.0,0.084,25.0,113.0,0.99135,2.94,0.68,12.2,5,red
10.9,0.22,0.43,1.1,0.048,9.0,221.0,0.99657,3.37,0.55,10.3,6,red
8.1,0.15,0.31,1.45,0.08,26.0,29.0,0.99825,3.19,0.53,13.0,6,white
6.6,0.43,0.21,1.7,0.058,24.0,129.0,0.99276,3.32,0.45,10.3,6,red
7.4,0.2,0.28,2.0,0.048,31.0,130.0,0.99832,3.23,0.42,10.2,5,white
12.8,0.41,0.31,16.75,0.038,79.5,173.0,0.9986,3.1,0.4,9.3,6,white
5.9,0.26,0.26,1.2,0.037,50.0,116.0,0.9982,3.31,0.4,10.8,6,white
5.8,0.42,0.3,1.35,0.095,20.0,221.0,0.99862,3.31,0.55,8.9,7,red
7.0,0.26,0.36,1.3,0.048,19.0,10.0,0.99741,3.22,0.66,10.7,6,white
12.5,0.23,0.12,1.4,0.035,39.0,65.0,0.99274,3.3,0.58,11.3666666666667,6,white
6.3,0.2,0.4,11.0,0.046,50.0,132.0,0.9963,3.35,0.66,9.7,5,white
7.3,0.27,0.34,1.4,0.054,50.0,27.0,0.9986,3.19,0.37,10.4,5,white
7.4,0.33,0.49,1.2,0.07,52.0,198.0,0.9986,3.19,0.56,12.5,6,white
6.9,0.21,0.39,2.0,0.226,67.0,134.0,0.99084,3.41,0.75,9.3,5,red
7.7,0.39,0.3,1.8,0.082,16.0,133.0,0.99084,3.1,0.6,9.0,6,red
10.8,0.9,0.31,16.45,0.032,8.0,173.0,0.99076,3.22,0.69,12.5,6,white
6.0,0.17,0.36,10.7,0.057,27.0,20.0,0.9934,3.3,0.44,10.9666666666667,5,red
8.0,0.84,0.31,17.4,0.058,13.0,172.0,0.99387,3.32,0.46,10.2,6,white
6.9,0.205,0.23,1.1,0.063,27.0,166.0,0.99642,3.07,0.54,11.0,5,white
10.2,0.6,0.21,1.7,0.034,24.0,176.0,0.99228,3.37,0.46,10.3,7,white
9.1,0.2,0.25,7.8,0.093,50.0,136.0,0.99226,3.42,0.63,10.1333333333333,6,white
8.0,0.4,0.24,2.5,0.1,2.0,184.0,0.98963,3.28,0.55,8.7,7,red
7.8,0.38,0.55,1.6,0.035,37.0,128.0,0.9969,3.26,0.41,9.5,6,white
6.1,0.43,0.28,1.55,0.016,27.0,133.0,0.99264,3.39,0.4,11.94,6,white
8.2,0.4,0.29,2.0,0.047,41.0,245.0,0.99043,3.1,0.69,8.8,6,white
8.2,0.34,0.42,2.0,0.035,16.0,94.0,0.99516,3.1,0.43,11.7,6,white
7.0,0.17,0.17,17.7,0.051,20.0,136.0,0.99694,2.99,0.44,10.1,5,red
8.7,0.865,0.34,2.7,0.112,37.0,137.0,1.00051,3.1,0.32,11.5,5,red
7.7,0.3,0.29,14.8,0.047,39.0,171.0,0.99656,3.38,0.54,10.4,7,white
7.5,0.55,1.23,16.4,0.054,69.0,173.0,0.99656,3.22,0.53,12.0,6,white
8.0,0.42,0.42,2.7,0.046,35.5,151.0,1.0012,2.99,0.49,11.9,5,white
6.1,0.25,0.38,6.9,0.046,26.0,94.0,0.9947,3.1,0.47,10.3,7,white
6.4,0.18,0.35,1.2,0.028,20.0,143.0,0.99032,3.24,0.32,10.0,6,white
5.9,0.35,0.28,2.0,0.058,42.0,136.0,0.9944,3.23,0.7,10.7,6,white
7.2,0.17,0.44,6.55,0.142,46.0,120.0,0.99133,3.18,0.8,10.7,5,white
7.7,0.31,0.18,1.1,0.033,22.0,114.0,0.9952,3.32,0.56,12.8,6,white
8.3,0.25,0.49,8.15,0.047,27.0,294.0,0.9942,3.16,0.54,10.2,6,white
6.6,0.19,0.74,2.2,0.034,38.0,189.0,0.9975,3.2,0.6,11.0,6,white
7.4,0.17,0.28,3.7,0.037,6.0,169.0,0.99172,3.21,0.4,8.7,6,white
8.0,0.73,0.29,1.7,0.04,29.0,63.0,0.99832,3.2,0.38,9.9,7,white
8.2,0.22,0.36,1.0,0.04,37.0,88.0,0.9982,3.42,0.69,11.5,7,red
7.7,0.17,0.25,2.4,0.039,23.0,142.0,0.9954,3.03,0.47,12.2,6,white
5.7,0.17,0.49,2.0,0.063,47.0,85.0,1.0002,3.12,0.57,11.0,7,white
6.8,0.77,0.21,14.35,0.048,50.0,73.0,0.99788,3.35,0.67,11.2,6,white
7.2,0.36,0.42,13.1,0.066,32.0,81.0,0.9919,3.06,0.46,9.7,5,white
6.6,0.36,0.25,4.1,0.012,41.5,219.0,0.99179,3.22,0.54,11.4,5,white
8.2,0.33,0.26,8.1,0.053,29.0,76.0,0.9932,3.35,0.46,9.2,6,white
5.9,0.22,0.56,2.0,0.058,36.0,114.0,0.99179,3.39,0.78,9.5,5,red
5.7,0.955,0.43,13.3,0.051,39.0,25.0,0.99075,3.21,0.7,12.0,6,red
10.4,0.48,0.36,8.8,0.051,41.0,215.0,0.99656,3.11,0.54,9.0,5,white
6.5,0.485,0.44,9.4,0.073,19.0,76.0,0.99008,3.34,0.47,11.8,6,white
8.2,0.33,0.45,1.6,0.044,28.0,142.0,0.9983,3.41,0.48,12.3,6,white
7.7,0.4,0.34,16.95,0.031,18.0,157.0,0.9979,3.1,0.39,9.4,7,red
6.45,0.36,0.2,10.8,0.035,25.0,115.0,0.99582,3.24,0.52,9.4,6,white
7.8,0.16,0.07,14.15,0.081,56.0,120.0,0.99107,3.07,0.67,9.6,5,white
15.9,0.25,0.3,5.4,0.043,20.0,142.0,0.9975,3.41,0.62,9.7,6,white
7.2,0.25,0.24,7.85,0.095,53.0,148.0,0.9944,3.42,0.54,9.4,7,red
5.7,0.41,0.29,1.6,0.037,48.0,27.0,0.9986,3.06,0.73,12.0,5,red
6.4,0.265,0.49,1.35,0.158,41.0,31.0,0.99016,3.32,0.36,9.6,6,white
5.5,0.33,0.49,7.4,0.095,97.0,142.0,0.9955,3.23,0.46,8.7,6,red
8.2,0.32,0.55,1.6,0.06,7.0,94.0,0.99656,3.03,0.38,11.2,6,white
8.5,0.89,0.44,8.5,0.194,5.0,174.0,0.9976,3.28,0.49,9.9,5,white
7.0,0.26,0.05,6.3,0.056,50.0,221.0,0.99308,3.31,0.49,8.7,6,red
4.5,0.48,0.41,1.2,0.02,25.0,98.0,0.99052,3.36,0.33,8.8,5,white
6.0,0.33,0.2,1.2,0.048,6.0,182.0,0.994,3.02,0.66,9.4,6,white
6.5,0.41,0.36,2.2,0.033,7.0,184.0,1.0002,3.23,0.66,10.0,5,white
8.6,0.92,0.21,1.0,0.096,33.0,132.0,0.9924,3.79,0.34,10.9,6,white
8.4,0.63,0.45,2.1,0.066,16.0,178.0,1.00005,2.82,0.66,9.4,6,red
7.0,0.36,0.29,3.7,0.071,19.0,136.0,0.99733,3.24,1.1,10.4,6,white
6.7,0.35,0.27,1.2,0.084,22.0,178.0,0.9954,3.37,0.63,12.4,7,white
8.9,0.69,0.58,1.3,0.09,53.0,142.0,0.99631,3.14,1.02,11.2,6,white
10.0,0.51,0.61,2.1,0.038,8.0,116.0,0.99654,3.07,0.67,12.5,6,white
8.7,0.39,0.29,26.05,0.054,29.0,23.0,0.9919,3.23,0.38,9.3,6,white
5.8,0.23,0.36,1.7,0.109,39.0,148.0,0.99601,3.36,0.64,10.7,5,white
6.2,0.28,0.29,19.1,0.034,25.0,34.0,0.994,2.85,0.54,9.25,8,white
6.6,0.67,0.36,7.1,0.026,17.0,20.0,0.99736,3.03,0.39,11.2,5,white
5.9,0.21,0.28,1.6,0.034,22.0,94.0,0.99288,3.24,0.57,9.8,5,white
5.9,0.2,0.36,2.0,0.048,42.0,178.0,0.9972,3.33,0.72,10.0333333333333,3,white
7.4,0.4,0.33,1.4,0.045,38.0,221.0,0.99643,3.1,0.69,10.2,3,white
7.4,0.38,0.37,17.3,0.067,42.0,148.0,0.992,3.47,0.43,11.6333333333333,6,red
5.9,0.32,0.29,2.1,0.36,7.0,173.0,0.99938,3.37,0.39,8.7,5,white
7.1,0.215,0.49,8.4,0.031,26.0,49.0,0.99601,3.32,0.66,12.3,5,white
6.4,0.18,0.28,8.1,0.039,41.0,204.0,0.99043,3.1,0.46,11.65,5,red
6.6,0.33,0.26,3.6,0.074,25.0,89.0,0.99329,3.12,0.39,13.5,6,white
10.4,0.3,0.46,3.5,0.06,29.0,198.0,0.9958,3.09,0.63,9.2,5,red
7.2,0.25,0.17,2.6,0.038,40.0,158.0,0.9946,3.11,0.56,9.23333333333333,6,white
8.2,0.33,0.45,1.0,0.051,25.0,27.0,0.9976,3.16,0.61,9.3,6,white
6.3,0.19,0.04,16.05,0.053,19.0,141.0,0.99075,3.42,0.58,11.2,5,white
7.9,0.23,0.27,1.6,0.04,63.0,150.0,0.9966,2.99,0.66,10.4,5,red
7.6,0.41,0.18,1.2,0.051,21.0,71.0,0.99656,3.54,0.59,10.9,6,white
8.2,0.33,0.13,2.0,0.084,37.0,143.0,0.99516,3.32,1.14,11.0,6,white
7.1,0.35,0.49,1.2,0.033,25.0,170.0,0.99911,3.11,0.35,9.6,5,red
6.8,0.42,0.23,2.3,0.049,41.0,237.0,0.99651,3.28,0.68,9.7,7,white
6.6,0.24,0.09,1.7,0.047,37.0,208.0,0.9914,2.99,0.53,12.5,5,red
7.8,0.28,0.42,8.1,0.031,24.0,80.0,0.9965,3.11,0.4,8.9,6,white
8.0,0.305,0.27,7.8,0.039,24.0,294.0,0.99079,3.47,0.96,11.9,8,red
6.8,0.19,0.21,1.2,0.04,31.0,102.0,0.9965,3.07,0.47,11.8,5,white
7.7,0.4,0.24,1.7,0.038,5.0,163.0,0.99404,3.1,0.38,11.4333333333333,5,red
